339.735	81.78
340.108	70.33
340.482	60.56
340.855	52.08
341.228	39.38
341.602	22.27
341.975	5.48
342.348	-2.27
342.721	-7.97
343.094	-11.84
343.468	-18.95
343.841	-25.94
344.214	-20.45
344.587	-17.22
344.96	-7.54
345.333	2.58
345.706	4.08
346.079	15.06
346.452	24.21
346.824	30.12
347.197	38.63
347.57	41.32
347.943	44.22
348.316	60.36
348.688	71.55
349.061	82.75
349.434	89.85
349.806	98.35
350.179	111.05
350.552	120.95
350.924	125.9
351.297	126.65
351.669	129.45
352.042	130.2
352.414	132.89
352.787	134.18
353.159	136.98
353.531	140.75
353.904	145.48
354.276	154.2
354.648	158.93
355.02	162.81
355.393	168.19
355.765	171.42
356.137	171.96
356.509	173.89
356.881	170.56
357.253	172.39
357.625	171.2
357.997	165.71
358.369	164.32
358.741	163.24
359.113	167.44
359.485	183.25
359.857	185.08
360.229	182.07
360.6	185.62
360.972	184.44
361.344	181.43
361.716	179.81
362.087	164.32
362.459	164.32
362.831	167.76
363.202	153.55
363.574	150.97
363.945	154.2
364.317	152.05
364.688	151.62
365.06	150.86
365.431	145.38
365.803	153.77
366.174	151.72
366.545	149.46
366.917	147.64
367.288	143.12
367.659	142.36
368.03	144.08
368.402	143.98
368.773	147.2
369.144	150.11
369.515	150.65
369.886	151.29
370.257	150.86
370.628	153.66
370.999	158.72
371.37	153.45
371.741	151.51
372.112	155.06
372.483	160.76
372.853	159.47
373.224	156.67
373.595	153.98
373.966	154.95
374.336	152.91
374.707	153.34
375.078	153.34
375.448	172.17
375.819	178.52
376.19	176.48
376.56	179.38
376.931	178.52
377.301	177.01
377.671	175.51
378.042	164.32
378.412	161.62
378.783	163.67
379.153	165.39
379.523	166.25
379.893	168.51
380.264	165.07
380.634	154.31
381.004	153.55
381.374	154.31
381.744	150.11
382.114	152.26
382.484	149.57
382.854	157.11
383.224	162.06
383.594	163.78
383.964	159.47
384.334	167.97
384.704	170.45
385.074	165.07
385.444	154.2
385.814	155.06
386.183	151.19
386.553	159.69
386.923	150.43
387.292	144.84
387.662	152.48
388.032	156.67
388.401	156.57
388.771	164.75
389.14	159.58
389.51	169.59
389.879	171.52
390.248	167.44
390.618	172.17
390.987	165.93
391.356	163.78
391.726	162.49
392.095	153.45
392.464	152.91
392.833	152.37
393.203	151.83
393.572	157.11
393.941	154.2
394.31	151.62
394.679	155.06
395.048	153.66
395.417	160.76
395.786	165.82
396.155	165.28
396.524	192.83
396.893	198.86
397.261	200.26
397.63	204.88
397.999	197.14
398.368	189.6
398.736	189.17
399.105	177.12
399.474	177.98
399.842	178.52
400.211	177.98
400.579	176.58
400.948	178.73
401.317	179.7
401.685	166.14
402.053	163.99
402.422	164.85
402.79	161.41
403.158	162.49
403.527	161.52
403.895	157.21
404.263	150.65
404.632	145.7
405	143.44
405.368	150.54
405.736	151.94
406.104	147.53
406.472	153.02
406.84	150.43
407.208	159.36
407.576	168.62
407.944	166.9
408.312	167.87
408.68	174.65
409.048	172.17
409.415	177.87
409.783	174.11
410.151	161.95
410.519	160.76
410.886	163.13
411.254	159.9
411.622	160.87
411.989	161.73
412.357	162.81
412.724	167.11
413.092	160.12
413.459	155.92
413.827	161.84
414.194	159.15
414.561	162.06
414.929	157.75
415.296	159.69
415.663	168.62
416.03	172.17
416.398	169.48
416.765	167.87
417.132	167.33
417.499	172.6
417.866	165.61
418.233	163.35
