339.735	70.10
340.108	59.15
340.482	38.97
340.855	21.32
341.228	-1.49
341.602	-13.90
341.975	-27.57
342.348	-31.84
342.721	-32.22
343.094	-24.86
343.468	-22.29
343.841	-16.15
344.214	-0.79
344.587	14.48
344.960	22.71
345.333	27.12
345.706	28.92
346.079	40.70
346.452	51.37
346.824	54.20
347.197	55.69
347.570	67.66
347.943	82.82
348.316	90.12
348.688	96.20
349.061	109.57
349.434	123.80
349.806	136.35
350.179	141.09
350.552	145.87
350.924	156.81
351.297	157.68
351.669	156.34
352.042	155.41
352.414	155.87
352.787	157.88
353.159	157.95
353.531	153.74
353.904	160.79
354.276	164.84
354.648	161.71
355.020	162.61
355.393	171.15
355.765	173.85
356.137	180.93
356.509	175.16
356.881	169.41
357.253	170.24
357.625	171.70
357.997	162.62
358.369	159.98
358.741	169.70
359.113	169.54
359.485	170.07
359.857	172.88
360.229	165.96
360.600	164.96
360.972	157.17
361.344	143.94
361.716	145.03
362.087	141.61
362.459	134.24
362.831	137.30
363.202	134.75
363.574	141.98
363.945	142.01
364.317	138.73
364.688	136.13
365.060	137.79
365.431	140.42
365.803	140.92
366.174	138.04
366.545	134.20
366.917	138.36
367.288	145.98
367.659	150.47
368.030	152.82
368.402	150.91
368.773	154.76
369.144	158.44
369.515	156.07
369.886	151.72
370.257	147.57
370.628	142.19
370.999	143.77
371.370	141.49
371.741	138.41
372.112	141.05
372.483	138.21
372.853	144.36
373.224	146.43
373.595	144.44
373.966	147.87
374.336	156.64
374.707	174.95
375.078	180.89
375.448	174.32
375.819	176.46
376.190	188.98
376.560	189.15
376.931	182.86
377.301	165.23
377.671	172.63
378.042	178.60
378.412	171.31
378.783	162.24
379.153	159.54
379.523	161.81
379.893	157.53
380.264	150.13
380.634	145.29
381.004	150.45
381.374	151.29
381.744	150.67
382.114	151.10
382.484	158.41
382.854	159.65
383.224	163.20
383.594	162.33
383.964	166.51
384.334	166.99
384.704	160.20
385.074	155.52
385.444	155.95
385.814	155.93
386.183	156.75
386.553	147.64
386.923	150.05
387.292	157.10
387.662	156.02
388.032	151.60
388.401	152.07
388.771	153.94
389.140	159.89
389.510	156.89
389.879	159.90
390.248	156.93
390.618	160.66
390.987	160.14
391.356	164.32
391.726	166.89
392.095	167.63
392.464	167.55
392.833	169.35
393.203	164.13
393.572	167.48
393.941	157.08
394.310	160.18
394.679	160.03
395.048	162.91
395.417	160.35
395.786	191.16
396.155	189.48
396.524	192.97
396.893	184.87
397.261	184.76
397.630	178.48
397.999	178.76
398.368	169.21
398.736	167.83
399.105	163.45
399.474	170.86
399.842	169.95
400.211	170.74
400.579	172.32
400.948	158.61
401.317	157.06
401.685	164.08
402.053	161.95
402.422	161.05
402.790	162.50
403.158	164.03
403.527	156.98
403.895	159.28
404.263	152.01
404.632	146.17
405.000	145.62
405.368	146.18
405.736	149.53
406.104	155.42
406.472	153.71
406.840	168.11
407.208	170.29
407.576	170.31
407.944	166.33
408.312	163.97
408.680	165.42
409.048	165.59
409.415	154.30
409.783	156.67
410.151	154.28
410.519	156.20
410.886	153.13
411.254	145.22
411.622	147.51
411.989	149.48
412.357	148.25
412.724	155.89
413.092	155.53
413.459	154.90
413.827	155.30
414.194	155.78
414.561	155.97
414.929	155.13
415.296	149.35
415.663	150.50
416.030	149.41
416.398	155.01
416.765	149.26
417.132	142.98
417.499	143.49
417.866	145.60
418.233	138.26
418.600	140.45
418.967	141.14
419.334	145.85
419.701	148.39
420.068	143.67
420.435	138.52
420.802	148.23
421.168	152.28
421.535	150.44
421.902	147.80
