339.735	58.09
340.108	38.25
340.482	21.03
340.855	-1.45
341.228	-13.59
341.602	-27.18
341.975	-31.27
342.348	-31.56
342.721	-24.47
343.094	-21.88
343.468	-15.88
343.841	-0.79
344.214	14.15
344.587	22.29
344.960	26.60
345.333	28.43
345.706	40.08
346.079	50.27
346.452	53.26
346.824	54.60
347.197	66.58
347.570	81.25
347.943	88.38
348.316	94.55
348.688	107.13
349.061	122.28
349.434	133.81
349.806	138.78
350.179	143.39
350.552	153.55
350.924	154.44
351.297	153.70
351.669	152.66
352.042	153.58
352.414	155.18
352.787	155.10
353.159	151.29
353.531	157.91
353.904	161.59
354.276	159.46
354.648	160.47
355.020	168.78
355.393	171.76
355.765	177.99
356.137	172.35
356.509	166.08
356.881	166.23
357.253	168.82
357.625	159.39
357.997	156.99
358.369	166.61
358.741	167.39
359.113	168.07
359.485	169.86
359.857	164.14
360.229	162.28
360.600	154.35
360.972	141.02
361.344	142.42
361.716	138.72
362.087	131.81
362.459	134.91
362.831	132.57
363.202	139.08
363.574	139.18
363.945	136.63
364.317	133.95
364.688	135.42
365.060	137.79
365.431	138.01
365.803	135.10
366.174	131.75
366.545	135.57
366.917	143.26
367.288	147.75
367.659	150.33
368.030	148.48
368.402	152.98
368.773	155.41
369.144	153.29
369.515	148.67
369.886	144.79
370.257	139.67
370.628	140.55
370.999	139.38
371.370	135.99
371.741	138.17
372.112	135.79
372.483	141.66
372.853	143.18
373.224	141.40
373.595	145.22
373.966	153.83
374.336	171.35
374.707	178.34
375.078	171.47
375.448	173.28
375.819	186.25
376.190	186.17
376.560	179.42
376.931	161.83
377.301	170.18
377.671	175.07
378.042	168.01
378.412	158.74
378.783	157.30
379.153	158.79
379.523	154.75
379.893	147.83
380.264	142.91
380.634	147.05
381.004	148.69
381.374	148.26
381.744	147.37
382.114	156.40
382.484	157.50
382.854	159.83
383.224	160.38
383.594	163.36
383.964	163.54
384.334	156.91
384.704	152.94
385.074	153.12
385.444	152.89
385.814	154.39
386.183	145.01
386.553	147.86
386.923	154.37
387.292	153.02
387.662	149.25
388.032	149.28
388.401	151.62
388.771	156.97
389.140	154.18
389.510	156.18
389.879	153.87
390.248	158.18
390.618	156.96
390.987	161.18
391.356	164.18
391.726	164.73
392.095	164.37
392.464	166.25
392.833	160.81
393.203	164.43
393.572	155.40
393.941	158.12
394.310	157.25
394.679	160.25
395.048	157.91
395.417	187.79
395.786	186.28
396.155	189.02
396.524	181.74
396.893	181.30
397.261	174.99
397.630	176.55
397.999	166.40
398.368	165.36
398.736	161.56
399.105	167.87
399.474	167.62
399.842	168.32
400.211	168.63
400.579	155.81
400.948	154.58
401.317	161.66
401.685	159.01
402.053	157.81
402.422	160.38
402.790	161.35
403.158	154.45
403.527	155.62
403.895	150.09
404.263	143.07
404.632	143.54
405.000	144.22
405.368	146.62
405.736	152.62
406.104	150.83
406.472	165.45
406.840	167.44
407.208	167.08
407.576	162.99
407.944	160.83
408.312	162.07
408.680	162.31
409.048	150.80
409.415	154.01
409.783	152.00
410.151	152.77
410.519	149.87
410.886	142.37
411.254	144.61
411.622	146.48
411.989	145.43
412.357	152.98
412.724	153.09
413.092	152.56
413.459	152.34
413.827	153.38
414.194	152.82
414.561	152.59
414.929	146.67
415.296	147.67
415.663	146.82
416.030	152.81
416.398	146.84
416.765	140.71
417.132	140.36
417.499	143.30
417.866	136.46
418.233	138.19
418.600	138.48
418.967	143.56
419.334	145.34
419.701	141.13
420.068	135.82
420.435	146.07
420.802	149.51
421.168	147.63
421.535	145.52
421.902	152.56
422.269	163.04
422.635	167.81
423.002	160.03
423.369	156.68
423.735	156.29
424.102	160.97
424.468	162.88
424.835	157.82
425.201	161.75
425.567	164.15
425.934	167.04
426.300	165.24
426.667	167.28
427.033	165.07
427.399	164.93
427.765	161.49
428.131	167.11
428.498	164.88
428.864	165.53
429.230	165.88
429.596	162.22
429.962	164.41
430.328	172.97
430.694	167.64
431.060	173.55
431.426	175.23
431.792	171.42
432.157	177.95
432.523	173.71
432.889	168.08
433.255	169.95
433.620	165.62
433.986	161.26
434.352	158.60
434.717	157.76
435.083	166.98
435.448	164.34
435.814	161.53
436.179	160.75
436.545	165.10
436.910	168.09
437.276	165.33
437.641	162.00
438.006	166.42
438.372	173.43
438.737	176.43
439.102	181.28
439.467	182.66
439.832	182.05
440.197	173.20
440.563	174.19
440.928	167.35
441.293	168.99
441.658	164.63
442.023	168.34
442.387	174.84
442.752	184.19
443.117	183.59
443.482	190.76
443.847	195.92
444.212	202.16
444.576	199.13
444.941	196.02
445.306	195.11
445.670	197.34
446.035	195.26
446.399	191.82
446.764	194.42
447.128	199.18
447.493	198.05
447.857	200.25
448.222	195.90
448.586	195.84
448.950	198.40
449.315	192.08
449.679	187.45
450.043	197.28
450.407	196.76
450.772	199.98
451.136	209.87
451.500	211.68
451.864	213.91
452.228	220.11
452.592	219.78
452.956	223.82
453.320	223.79
453.684	221.11
454.047	219.50
454.411	219.68
454.775	216.16
455.139	220.34
455.503	221.11
455.866	222.89
456.230	219.32
456.594	222.61
456.957	223.73
457.321	227.57
457.684	218.33
458.048	211.47
458.411	214.16
458.775	216.98
459.138	212.44
459.501	218.00
459.865	217.78
460.228	218.51
460.591	222.05
460.955	216.54
461.318	213.20
461.681	215.12
462.044	204.61
462.407	198.98
462.770	196.27
463.133	196.35
463.496	199.86
463.859	195.88
464.222	196.68
464.585	203.42
464.948	203.76
465.311	212.60
465.674	212.27
466.036	210.64
466.399	216.59
466.762	212.57
467.124	206.19
467.487	203.16
467.850	192.43
468.212	192.97
468.575	192.73
468.937	185.99
469.300	182.86
469.662	192.79
470.024	198.23
470.387	198.72
470.749	197.54
471.111	196.51
471.474	200.26
471.836	203.37
472.198	193.87
472.560	190.41
472.922	187.68
473.284	184.23
473.646	182.58
474.008	188.25
474.370	188.60
474.732	192.85
475.094	195.53
475.456	196.55
475.818	198.25
476.180	199.90
476.542	191.63
476.903	191.71
477.265	190.98
477.627	191.52
477.988	187.79
478.350	189.10
478.711	191.72
479.073	193.60
479.435	188.48
479.796	182.12
480.157	179.29
480.519	185.83
480.880	181.40
481.241	175.81
481.603	175.80
481.964	179.76
482.325	182.23
482.686	179.47
483.048	182.22
483.409	183.43
483.770	189.00
484.131	194.77
484.492	196.20
484.853	204.01
485.214	209.11
485.575	204.30
485.936	212.63
486.296	215.71
486.657	221.48
487.018	221.89
487.379	220.04
487.739	219.63
488.100	223.73
488.461	221.85
488.821	223.13
489.182	220.54
489.542	224.76
489.903	223.82
490.263	227.25
490.624	226.73
490.984	223.33
491.345	221.08
491.705	221.27
492.065	222.34
492.425	222.74
492.786	220.65
493.146	217.18
493.506	221.16
493.866	216.52
494.226	219.51
494.586	219.46
494.946	229.52
495.306	233.60
495.666	241.49
496.026	240.69
496.386	241.29
496.746	239.89
497.106	230.23
