339.735	89.17
340.108	81.82
340.482	75.55
340.855	62.89
341.228	45.67
341.602	27.91
341.975	8.65
342.348	-3.51
342.721	-15.67
343.094	-28.05
343.468	-28.69
343.841	-31.7
344.214	-26.65
344.587	-13.41
344.96	-3.94
345.333	9.19
345.706	17.8
346.079	25.44
346.452	35.44
346.824	45.56
347.197	39.53
347.57	46.1
347.943	43.95
348.316	55.89
348.688	67.62
349.061	76.12
349.434	85.27
349.806	102.81
350.179	114
350.552	121.43
350.924	126.16
351.297	126.91
351.669	136.38
352.042	134.34
352.414	133.15
352.787	131.97
353.159	139.4
353.531	145.53
353.904	151.56
354.276	150.37
354.648	152.96
355.02	158.34
355.393	162.96
355.765	161.78
356.137	160.27
356.509	159.52
356.881	157.37
357.253	154.46
357.625	157.04
357.997	152.2
358.369	152.74
358.741	146.93
359.113	147.14
359.485	167.16
359.857	173.51
360.229	170.07
360.6	174.91
360.972	177.92
361.344	184.27
361.716	181.15
362.087	159.52
362.459	154.03
362.831	155.65
363.202	155
363.574	153.39
363.945	151.56
364.317	151.34
364.688	158.34
365.06	155.97
365.431	148.33
365.803	148.54
366.174	145.31
366.545	148.97
366.917	149.08
367.288	142.19
367.659	138.64
368.03	141.98
368.402	140.04
368.773	136.81
369.144	129.07
369.515	130.9
369.886	130.25
370.257	141.01
370.628	141.55
370.999	140.58
371.37	142.19
371.741	143.38
372.112	138.11
372.483	140.47
372.853	130.14
373.224	127.99
373.595	130.68
373.966	131.97
374.336	138.86
374.707	143.16
375.078	145.53
375.448	174.05
375.819	173.83
376.19	169.96
376.56	171.14
376.931	163.07
377.301	159.2
377.671	154.68
378.042	132.29
378.412	135.52
378.783	138.43
379.153	136.71
379.523	142.3
379.893	149.08
380.264	151.77
380.634	155.75
381.004	153.6
381.374	152.42
381.744	154.14
382.114	155.97
382.484	153.28
382.854	155.43
383.224	155.43
383.594	163.39
383.964	164.36
384.334	171.79
384.704	170.71
385.074	169.74
385.444	167.59
385.814	165.98
386.183	158.01
386.553	160.6
386.923	154.03
387.292	148.65
387.662	152.2
388.032	152.74
388.401	150.8
388.771	151.66
389.14	149.4
389.51	151.99
389.879	157.8
390.248	151.88
390.618	150.59
390.987	151.99
391.356	157.69
391.726	155.65
392.095	152.42
392.464	152.09
392.833	152.52
393.203	148.01
393.572	147.25
393.941	140.26
394.31	140.36
394.679	139.18
395.048	131.97
395.417	136.71
395.786	148.65
396.155	146.71
396.524	171.46
396.893	174.91
397.261	180.83
397.63	181.69
397.999	184.59
398.368	180.72
398.736	182.01
399.105	175.12
399.474	175.55
399.842	168.67
400.211	174.8
400.579	168.45
400.948	169.64
401.317	165.44
401.685	145.85
402.053	143.38
402.422	150.48
402.79	152.31
403.158	152.2
403.527	151.99
403.895	154.14
404.263	157.15
404.632	157.8
405	155.65
405.368	155.43
405.736	160.7
406.104	159.73
406.472	159.52
406.84	164.04
407.208	162.96
407.576	171.25
407.944	166.3
408.312	159.73
408.68	163.61
409.048	162.64
409.415	158.44
409.783	159.52
410.151	150.8
410.519	152.42
410.886	158.12
411.254	155.86
411.622	159.84
411.989	161.03
412.357	157.15
412.724	154.89
413.092	152.52
413.459	150.7
413.827	144.13
414.194	145.53
414.561	148.22
414.929	151.34
415.296	151.66
415.663	148.87
416.03	148.54
416.398	153.39
416.765	153.17
417.132	150.91
417.499	151.23
417.866	150.59
418.233	151.34
418.6	153.82
418.967	155.11
419.334	151.34
419.701	152.31
420.068	152.42
420.435	157.26
420.802	158.77
421.168	157.58
421.535	158.12
421.902	159.84
422.269	156.83
422.635	155.22
423.002	155.22
423.369	157.15
423.735	155.43
424.102	157.04
424.468	159.73
424.835	161.78
425.201	161.99
425.567	163.07
425.934	162.75
426.3	165.33
426.667	157.48
427.033	157.91
427.399	151.99
427.765	155.43
428.131	151.45
428.498	150.7
428.864	150.59
429.23	153.71
429.596	157.15
429.962	165.65
430.328	164.15
430.694	163.39
431.06	165.98
431.426	170.71
431.792	168.99
432.157	167.48
432.523	159.52
432.889	166.73
433.255	171.57
433.62	172.65
433.986	170.5
434.352	169.64
434.717	164.36
435.083	170.28
435.448	167.27
435.814	168.77
436.179	167.91
436.545	168.88
436.91	169.53
437.276	166.41
437.641	169.96
438.006	169.64
438.372	171.68
438.737	170.28
439.102	163.29
439.467	172.65
439.832	180.5
440.197	175.77
440.563	178.03
440.928	171.68
441.293	172.11
441.658	181.26
442.023	176.52
442.387	172.76
442.752	172.33
443.117	170.71
443.482	180.5
443.847	183.84
444.212	183.19
444.576	191.7
444.941	196.86
445.306	200.41
445.67	202.35
446.035	196.54
446.399	199.44
446.764	199.66
447.128	195.46
447.493	192.34
447.857	198.8
448.222	201.92
448.586	200.63
448.95	199.12
449.315	200.09
449.679	199.34
450.043	203.42
450.407	200.84
450.772	204.39
451.136	217.95
451.5	221.29
451.864	227.1
452.228	234.42
452.592	241.73
452.956	245.07
453.32	240.23
453.684	236.68
454.047	240.34
454.411	243.46
454.775	239.58
455.139	234.95
455.503	235.06
455.866	239.37
456.23	239.69
456.594	239.69
456.957	234.85
457.321	239.26
457.684	241.95
458.048	242.38
458.411	240.01
458.775	239.37
459.138	241.73
459.501	241.3
459.865	236.03
460.228	242.06
460.591	246.79
460.955	246.15
461.318	244.64
461.681	240.12
462.044	241.95
462.407	237.75
462.77	227.53
463.133	216.23
463.496	216.02
463.859	213
464.222	209.77
464.585	202.46
464.948	205.58
465.311	206.98
465.674	204.82
466.036	202.99
466.399	201.92
466.762	200.84
467.124	204.82
467.487	206.44
467.85	199.87
468.212	202.67
468.575	202.78
468.937	205.47
469.3	213.76
469.662	208.91
470.024	204.5
470.387	207.19
470.749	223.87
471.111	222.36
471.474	215.69
471.836	209.67
472.198	209.56
472.56	215.05
472.922	219.14
473.284	208.27
473.646	212.68
474.008	217.52
474.37	214.29
474.732	216.23
475.094	215.05
475.456	213.86
475.818	208.27
476.18	204.82
476.542	202.03
476.903	206.22
477.265	208.7
477.627	200.95
477.988	202.46
478.35	208.7
478.711	209.88
479.073	212.46
479.435	213.54
479.796	217.63
480.157	222.9
480.519	216.98
480.88	213.33
481.241	206.76
481.603	214.62
481.964	209.24
482.325	205.68
482.686	203.64
483.048	206.12
483.409	212.36
483.77	221.83
484.131	214.08
484.492	222.04
484.853	227.42
485.214	235.6
485.575	245.82
485.936	243.13
486.296	241.2
486.657	243.89
487.018	244.42
487.379	241.09
487.739	240.87
488.1	237.65
488.461	239.26
488.821	235.6
489.182	234.63
489.542	234.31
489.903	243.46
490.263	242.38
490.624	239.58
490.984	237.75
491.345	248.41
491.705	250.13
492.065	243.67
492.425	234.52
492.786	236.03
493.146	243.99
493.506	253.57
493.866	249.81
494.226	253.25
494.586	261.1
494.946	260.89
495.306	265.09
495.666	260.14
496.026	256.15
496.386	260.67
496.746	264.33
497.106	261.75
497.465	260.24
497.825	254.22
498.185	254.11
498.544	257.98
498.904	252.71
499.264	244.64
499.623	246.79
499.983	254.54
500.342	255.94
500.702	258.84
501.061	259.92
501.42	262.07
501.78	271.54
502.139	271.65
502.498	268.74
502.858	270.25
503.217	272.4
503.576	278.86
503.935	288.55
504.294	289.94
504.653	298.45
505.012	300.17
505.371	305.33
505.73	305.12
506.089	296.4
506.448	297.15
506.807	289.73
507.166	291.99
507.524	294.25
507.883	291.67
508.242	293.39
508.601	290.8
508.959	288.87
509.318	292.85
509.676	294.46
510.035	293.17
510.393	295
510.752	292.2
511.11	294.68
511.469	299.41
511.827	304.36
512.185	296.4
512.544	300.71
512.902	305.44
513.26	310.39
513.618	313.19
513.976	308.78
514.334	314.59
514.692	323.95
515.05	323.2
515.408	326.85
515.766	331.37
516.124	335.14
516.482	337.19
516.84	337.83
517.198	332.13
517.556	337.08
517.913	340.09
518.271	341.7
518.629	345.04
518.986	347.52
519.344	350.31
519.701	353.54
520.059	355.05
520.416	352.14
520.774	358.28
521.131	360.86
521.489	367.96
521.846	369.47
522.203	380.34
522.561	391.85
522.918	398.52
523.275	402.4
523.632	405.41
523.989	407.13
524.346	405.52
524.703	408.53
525.06	406.27
525.417	411.44
525.774	406.38
526.131	407.35
526.488	412.84
526.845	419.08
527.202	416.71
527.559	425.1
527.915	423.49
528.272	438.02
528.629	440.28
528.985	437.91
529.342	440.81
529.698	450.07
530.055	442.43
530.411	444.26
530.768	440.71
531.124	439.74
531.48	442.64
531.837	443.4
532.193	433.5
532.549	436.62
532.906	441.24
533.262	436.94
533.618	448.99
533.974	455.66
534.33	459.54
534.686	464.38
535.042	467.82
535.398	471.91
535.754	473.1
536.11	467.39
536.466	458.79
536.821	457.06
537.177	466.53
537.533	462.77
537.889	459.43
538.244	463.95
538.6	461.8
538.955	461.37
539.311	463.31
539.667	457.28
540.022	460.94
540.377	462.12
540.733	465.78
541.088	464.49
541.444	463.41
541.799	459.32
542.154	456.85
542.509	458.25
542.864	457.71
543.22	455.23
543.575	458.03
543.93	464.92
544.285	462.77
544.64	462.77
544.995	467.5
545.35	467.29
545.705	466.86
546.059	465.78
546.414	461.58
546.769	467.5
547.124	466.21
547.478	464.49
547.833	465.35
548.188	469.33
548.542	467.39
548.897	469.65
549.251	475.79
549.606	480.63
549.96	480.2
550.315	480.63
550.669	476.97
551.023	483.97
551.378	492.68
551.732	491.61
552.086	492.25
552.44	493.87
552.794	496.02
553.148	494.83
553.502	496.13
553.856	498.39
554.21	493.44
554.564	495.16
554.918	500.11
555.272	497.96
555.626	503.23
555.98	529.92
556.334	530.45
556.687	532.5
557.041	540.03
557.395	540.25
557.748	550.36
558.102	545.63
558.455	521.2
558.809	522.71
559.162	528.95
559.516	529.49
559.869	531.64
560.222	533.57
560.576	549.61
560.929	560.8
561.282	556.17
561.635	557.89
561.988	558.33
562.342	559.08
562.695	557.46
563.048	547.46
563.401	543.04
563.754	549.72
564.107	554.56
564.459	557.57
564.812	556.82
565.165	560.59
565.518	567.8
565.871	565.64
566.223	573.82
566.576	568.87
566.929	572.85
567.281	569.3
567.634	571.99
567.986	575.65
568.339	584.58
568.691	580.82
569.044	590.82
569.396	591.47
569.748	600.72
570.1	607.4
570.453	611.49
570.805	615.68
571.157	620.74
571.509	628.27
571.861	631.39
572.213	629.56
572.565	632.47
572.917	632.47
573.269	633.01
573.621	631.93
573.973	630.42
574.325	634.3
574.677	640.86
575.028	640.11
575.38	641.94
575.732	645.92
576.083	642.58
576.435	639.68
576.786	637.74
577.138	634.62
577.489	627.84
577.841	623.32
578.192	617.51
578.543	622.68
578.895	622.46
579.246	617.83
579.597	623.11
579.948	623.54
580.3	621.6
580.651	620.85
581.002	620.85
581.353	618.59
581.704	616.22
582.055	610.73
582.406	609.23
582.757	614.5
583.107	613.64
583.458	610.3
583.809	610.3
584.16	608.36
584.51	605.14
584.861	605.89
585.212	602.77
585.562	607.29
585.913	606.75
586.263	608.58
586.614	609.87
586.964	616.76
587.315	616.11
587.665	619.77
588.015	612.99
588.365	613.53
588.716	600.83
589.066	604.49
589.416	599.54
589.766	596.74
590.116	593.84
590.466	594.59
590.816	591.15
591.166	602.88
591.516	602.34
591.866	603.2
592.216	614.61
592.566	609.87
592.915	612.02
593.265	619.56
593.615	614.93
593.964	613.1
594.314	616
594.663	605.89
595.013	605.57
595.362	597.17
595.712	590.93
596.061	590.93
596.411	593.3
596.76	589.96
597.109	584.15
597.458	586.95
597.808	590.82
