339.735	94.49
340.108	79.95
340.482	70.89
340.855	54.94
341.228	36.11
341.602	20.94
341.975	0.38
342.348	-5.75
342.721	-16.08
343.094	-25.12
343.468	-21.57
343.841	-17.16
344.214	-11.02
344.587	-13.28
344.96	-8.76
345.333	8.45
345.706	17.82
346.079	20.18
346.452	25.35
346.824	29.33
347.197	42.35
347.57	48.16
347.943	54.4
348.316	66.03
348.688	80.34
349.061	87.23
349.434	92.39
349.806	100.78
350.179	106.27
350.552	107.24
350.924	106.16
351.297	113.27
351.669	112.84
352.042	120.69
352.414	125.53
352.787	133.07
353.159	133.71
353.531	141.46
353.904	138.77
354.276	149.53
354.648	143.18
355.02	146.84
355.393	146.63
355.765	146.41
356.137	145.34
356.509	149.42
356.881	147.38
357.253	147.27
357.625	144.69
357.997	140.92
358.369	139.09
358.741	141.35
359.113	145.55
359.485	155.13
359.857	155.88
360.229	152.22
360.6	157.82
360.972	165.57
361.344	164.92
361.716	158.14
362.087	153.19
362.459	155.88
362.831	159.65
363.202	154.48
363.574	153.19
363.945	151.36
364.317	149.21
364.688	139.2
365.06	142.11
365.431	141.89
365.803	143.4
366.174	136.94
366.545	130.7
366.917	129.19
367.288	133.5
367.659	126.72
368.03	125
368.402	126.5
368.773	125.1
369.144	130.7
369.515	133.28
369.886	135.54
370.257	137.8
370.628	135.65
370.999	135.87
371.37	138.77
371.741	139.85
372.112	143.94
372.483	138.56
372.853	135.22
373.224	138.23
373.595	142.21
373.966	142.21
374.336	142.75
374.707	137.69
375.078	141.46
375.448	165.89
375.819	165.78
376.19	162.34
376.56	159.86
376.931	156.1
377.301	156.63
377.671	153.41
378.042	133.82
378.412	131.13
378.783	123.92
379.153	128.23
379.523	132.85
379.893	132.85
380.264	138.34
380.634	139.85
381.004	141.35
381.374	138.88
381.744	137.8
382.114	135
382.484	134.68
382.854	130.27
383.224	130.59
383.594	135.76
383.964	144.37
384.334	153.51
384.704	163.84
385.074	165.89
385.444	163.41
385.814	167.07
386.183	165.89
386.553	166.86
386.923	155.02
387.292	145.23
387.662	150.82
388.032	157.6
388.401	148.56
388.771	147.27
389.14	145.01
389.51	146.41
389.879	141.14
390.248	130.7
390.618	131.88
390.987	141.14
391.356	138.34
391.726	138.23
392.095	145.12
392.464	148.24
392.833	151.47
393.203	145.66
393.572	142.11
393.941	145.23
394.31	146.2
394.679	141.35
395.048	143.18
395.417	145.01
395.786	154.37
396.155	150.72
396.524	172.24
396.893	171.92
397.261	174.39
397.63	173.64
397.999	173.1
398.368	161.05
398.736	160.29
399.105	152.22
399.474	156.42
399.842	151.9
400.211	152.65
400.579	154.59
400.948	157.82
401.317	158.36
401.685	142.64
402.053	136.62
402.422	143.94
402.79	147.92
403.158	147.49
403.527	145.01
403.895	146.09
404.263	147.49
404.632	148.56
405	144.58
405.368	137.05
405.736	133.71
406.104	137.69
406.472	140.28
406.84	139.09
407.208	136.08
407.576	142.64
407.944	142.75
408.312	140.28
408.68	136.73
409.048	131.45
409.415	127.9
409.783	131.56
410.151	122.74
410.519	131.35
410.886	134.9
411.254	136.4
411.622	138.56
411.989	141.89
412.357	141.14
412.724	141.68
413.092	130.92
413.459	129.41
413.827	128.23
414.194	132.31
414.561	136.94
414.929	139.31
415.296	139.63
415.663	148.89
416.03	149.96
416.398	153.94
416.765	148.13
417.132	143.94
417.499	139.2
417.866	144.69
418.233	140.6
418.6	145.01
418.967	144.15
419.334	146.41
419.701	145.87
420.068	145.34
420.435	140.17
420.802	135.33
421.168	131.67
421.535	129.84
421.902	131.35
422.269	133.28
422.635	136.19
423.002	138.02
423.369	145.98
423.735	144.37
424.102	145.01
424.468	149.53
424.835	150.72
425.201	151.47
425.567	153.94
425.934	152.01
426.3	155.67
426.667	159.76
427.033	158.25
427.399	158.68
427.765	163.2
428.131	155.45
428.498	154.59
428.864	155.34
429.23	149.42
429.596	144.37
429.962	139.42
430.328	138.23
430.694	141.57
431.06	144.58
431.426	144.47
431.792	150.82
432.157	158.79
432.523	158.36
432.889	158.68
433.255	166.75
433.62	168.15
433.986	167.72
434.352	157.28
434.717	151.25
435.083	160.29
435.448	156.74
435.814	157.28
436.179	159.54
436.545	159.76
436.91	166.86
437.276	171.05
437.641	165.24
438.006	164.92
438.372	158.36
438.737	155.02
439.102	152.65
439.467	155.56
439.832	154.05
440.197	153.94
440.563	156.1
440.928	155.88
441.293	155.24
441.658	164.06
442.023	162.88
442.387	161.58
442.752	165.46
443.117	170.62
443.482	178.37
443.847	178.48
444.212	180.09
444.576	183.43
444.941	188.38
445.306	186.01
445.67	185.15
446.035	183.97
446.399	192.47
446.764	188.16
447.128	193.22
447.493	187.2
447.857	191.39
448.222	196.67
448.586	199.89
448.95	198.82
449.315	200.65
449.679	197.31
450.043	204.31
450.407	208.61
450.772	205.81
451.136	209.04
451.5	209.26
451.864	215.5
452.228	220.88
452.592	223.25
452.956	222.38
453.32	229.16
453.684	229.7
454.047	230.56
454.411	237.77
454.775	236.27
455.139	232.72
455.503	233.9
455.866	232.28
456.23	232.18
456.594	236.91
456.957	224.32
457.321	221.95
457.684	226.37
458.048	226.15
458.411	221.85
458.775	217.65
459.138	212.16
459.501	218.08
459.865	217.76
460.228	221.2
460.591	230.67
460.955	230.35
461.318	232.28
461.681	232.07
462.044	226.58
462.407	224.54
462.77	213.02
463.133	202.91
463.496	203.12
463.859	201.29
464.222	199.14
464.585	198.71
464.948	200.32
465.311	208.72
465.674	210.22
466.036	210.44
466.399	216.57
466.762	219.48
467.124	220.45
467.487	225.07
467.85	218.83
468.212	217
468.575	216.25
468.937	203.66
469.3	205.17
469.662	199.79
470.024	191.61
470.387	196.13
470.749	206.46
471.111	204.95
471.474	213.56
471.836	213.99
472.198	220.99
472.56	222.71
472.922	221.85
473.284	211.73
473.646	209.47
474.008	205.38
474.37	195.16
474.732	190.75
475.094	188.92
475.456	184.51
475.818	177.83
476.18	178.37
476.542	179.12
476.903	181.71
477.265	183.97
477.627	184.51
477.988	190.21
478.35	193.76
478.711	199.46
479.073	198.39
479.435	204.84
479.796	205.81
480.157	209.9
480.519	209.36
480.88	208.07
481.241	204.2
481.603	207.43
481.964	204.09
482.325	201.83
482.686	199.36
483.048	195.8
483.409	201.19
483.77	207
484.131	206.03
484.492	209.04
484.853	213.88
485.214	214.85
485.575	214.42
485.936	218.3
486.296	218.19
486.657	221.2
487.018	224.75
487.379	223.57
487.739	234.97
488.1	242.51
488.461	233.47
488.821	233.58
489.182	229.06
489.542	219.8
489.903	221.95
490.263	215.39
490.624	208.07
490.984	211.84
491.345	214.42
491.705	223.14
492.065	230.02
492.425	230.35
492.786	234.22
493.146	245.95
493.506	248.75
493.866	247.67
494.226	241.43
494.586	242.51
494.946	249.07
495.306	251.33
495.666	249.72
496.026	252.84
496.386	257.68
496.746	261.23
497.106	264.25
497.465	261.02
497.825	257.68
498.185	255.74
498.544	255.85
498.904	254.45
499.264	256.93
499.623	260.59
499.983	261.45
500.342	261.34
500.702	267.15
501.061	275.01
501.42	274.25
501.78	275.33
502.139	271.46
502.498	270.38
502.858	274.47
503.217	271.13
503.576	268.44
503.935	274.47
504.294	275.76
504.653	285.12
505.012	288.13
505.371	286.74
505.73	285.23
506.089	284.26
506.448	286.52
506.807	286.41
507.166	281.79
507.524	287.06
507.883	293.52
508.242	295.45
508.601	299
508.959	293.84
509.318	296.1
509.676	297.71
510.035	292.33
510.393	286.84
510.752	283.72
511.11	277.37
511.469	285.23
511.827	290.18
512.185	288.35
512.544	290.93
512.902	296.64
513.26	301.8
513.618	309.44
513.976	305.57
514.334	306.43
514.692	309.55
515.05	312.67
515.408	314.5
515.766	324.18
516.124	328.49
516.482	331.93
516.84	336.45
517.198	345.28
517.556	346.46
517.913	348.93
518.271	347.64
518.629	353.56
518.986	357.33
519.344	356.9
519.701	349.37
520.059	352.7
520.416	354.21
520.774	362.82
521.131	361.63
521.489	365.4
521.846	364.86
522.203	370.03
522.561	375.51
522.918	376.59
523.275	375.51
523.632	378.1
523.989	378.85
524.346	379.5
524.703	382.72
525.06	380.68
525.417	387.67
525.774	386.92
526.131	389.93
526.488	391.44
526.845	396.93
527.202	399.94
527.559	409.09
527.915	413.07
528.272	421.36
528.629	422.54
528.985	423.29
529.342	432.23
529.698	435.99
530.055	432.01
530.411	428.89
530.768	424.59
531.124	425.12
531.48	431.26
531.837	428.89
532.193	433.3
532.549	435.13
532.906	435.56
533.262	435.35
533.618	438.68
533.974	434.16
534.33	429.86
534.686	429.21
535.042	430.4
535.398	439.44
535.754	442.45
536.11	436.31
536.466	446
536.821	450.3
537.177	450.09
537.533	456.33
537.889	452.99
538.244	455.9
538.6	456.44
538.955	454.07
539.311	453.1
539.667	450.3
540.022	445.14
540.377	441.16
540.733	441.37
541.088	442.88
541.444	437.5
541.799	439.54
542.154	438.79
542.509	433.3
542.864	432.55
543.22	439.01
543.575	448.69
543.93	451.17
544.285	449.12
544.64	446.54
544.995	454.82
545.35	457.51
545.705	449.77
546.059	441.91
546.414	446.11
546.769	444.39
547.124	453.86
547.478	455.9
547.833	462.46
548.188	463.86
548.542	467.84
548.897	469.14
549.251	471.4
549.606	468.38
549.96	470.32
550.315	470.86
550.669	475.49
551.023	481.3
551.378	480.44
551.732	486.46
552.086	493.89
552.44	493.67
552.794	497.11
553.148	495.07
553.502	495.5
553.856	496.15
554.21	493.99
554.564	486.89
554.918	484.63
555.272	476.78
555.626	479.57
555.98	500.45
556.334	503.57
556.687	511
557.041	515.3
557.395	525.85
557.748	532.2
558.102	531.01
558.455	509.71
558.809	512.93
559.162	505.62
559.516	508.95
559.869	504.43
560.222	508.2
560.576	519.07
560.929	526.06
561.282	527.46
561.635	531.87
561.988	535.1
562.342	536.82
562.695	538.76
563.048	535.64
563.401	525.95
563.754	526.17
564.107	540.05
564.459	545.43
564.812	551.46
565.165	557.27
565.518	560.07
565.871	576.53
566.223	584.49
566.576	576.21
566.929	573.95
567.281	575.46
567.634	572.87
567.986	572.87
568.339	575.13
568.691	574.27
569.044	583.63
569.396	588.8
569.748	592.89
570.1	592.67
570.453	593.64
570.805	594.4
571.157	599.24
571.509	601.39
571.861	605.48
572.213	601.39
572.565	608.82
572.917	616.02
573.269	616.02
573.621	611.18
573.973	619.25
574.325	618.18
574.677	621.41
575.028	619.04
575.38	621.51
575.732	620.54
576.083	626.14
576.435	622.27
576.786	625.06
577.138	628.72
577.489	627.65
577.841	624.2
578.192	621.94
578.543	621.84
578.895	616.46
579.246	619.15
579.597	622.59
579.948	619.79
580.3	615.81
580.651	615.7
581.002	606.02
581.353	606.66
581.704	604.51
582.055	599.02
582.406	597.95
582.757	602.25
583.107	603.65
583.458	613.98
583.809	607.2
584.16	603.76
584.51	603.11
584.861	608.17
585.212	604.4
585.562	604.73
585.913	596.12
586.263	598.81
586.614	598.91
586.964	591.81
587.315	586.54
587.665	594.18
588.015	592.14
588.365	598.81
588.716	598.59
589.066	589.98
589.416	599.02
589.766	605.16
590.116	597.19
590.466	602.68
590.816	601.39
591.166	601.61
591.516	601.07
591.866	602.36
592.216	604.73
592.566	600.21
592.915	587.19
593.265	580.3
593.615	581.91
593.964	585.57
594.314	579.98
594.663	574.59
595.013	574.49
595.362	581.16
595.712	579.22
596.061	574.06
596.411	575.78
596.76	581.7
597.109	585.36
597.458	593.43
597.808	592.03
598.157	597.95
598.506	596.12
598.855	595.47
599.204	593.21
599.553	588.69
599.902	577.72
600.251	581.59
600.6	579.76
600.949	582.13
601.297	578.47
601.646	574.59
601.995	573.52
602.344	576.85
602.692	571.37
603.041	567.92
603.389	569.11
603.738	567.6
604.086	566.09
604.435	560.28
604.783	560.28
605.132	559.21
605.48	560.93
605.828	559.96
606.177	560.5
606.525	558.88
606.873	560.28
607.221	568.25
607.569	569.75
607.917	570.08
608.265	567.71
608.613	575.67
608.961	577.61
609.309	578.79
609.657	576.75
610.005	574.7
610.352	569.86
610.7	570.94
611.048	563.51
611.395	558.24
611.743	561.25
612.091	551.57
612.438	551.78
612.786	554.15
613.133	554.26
613.48	554.79
613.828	552.75
614.175	555.01
614.522	558.24
614.87	557.05
615.217	555.87
615.564	555.98
615.911	557.38
616.258	569.54
616.605	564.69
616.952	568.25
617.299	576.21
617.646	579.01
617.993	576.64
618.34	571.47
618.687	560.28
619.033	563.83
619.38	559.1
619.727	552.53
620.073	551.78
620.42	558.56
620.767	569.32
621.113	576.1
621.459	572.01
621.806	578.9
622.152	578.25
622.499	572.01
622.845	570.72
623.191	560.5
623.537	555.87
623.884	561.47
624.23	555.22
624.576	549.95
624.922	556.52
625.268	551.78
625.614	547.58
625.96	550.71
626.306	545.11
626.652	544.36
626.998	548.12
627.343	549.74
627.689	549.84
628.035	552.86
628.38	545.76
628.726	542.1
629.072	538.55
629.417	532.63
629.763	530.69
630.108	528.11
630.453	526.6
630.799	523.8
631.144	521.11
631.489	519.93
631.835	526.92
632.18	522.08
632.525	521.97
632.87	517.67
633.215	517.78
633.56	510.14
633.905	509.17
634.25	496.36
634.595	494.21
634.94	489.91
635.285	492.7
635.63	486.14
635.974	485.82
636.319	483.34
636.664	484.85
637.008	478.93
637.353	469.57
637.698	460.74
638.042	455.9
638.387	454.07
638.731	449.87
639.075	440.94
639.42	432.23
639.764	430.83
640.108	429.75
640.452	431.04
640.797	428.89
641.141	427.6
641.485	426.85
641.829	429.97
642.173	428.14
642.517	429.97
642.861	429.32
