339.735	110.21
340.108	89.95
340.482	75.31
340.855	61.95
341.228	48.18
341.602	29.99
341.975	8.47
342.348	2.33
342.721	-1.76
343.094	-6.6
343.468	-8.1
343.841	-14.13
344.214	-15.85
344.587	-13.16
344.96	-15.31
345.333	-7.89
345.706	2.66
346.079	6.1
346.452	12.02
346.824	22.46
347.197	35.37
347.57	46.78
347.943	53.23
348.316	66.9
348.688	81
349.061	87.56
349.434	96.39
349.806	102.63
350.179	114.25
350.552	118.98
350.924	116.72
351.297	121.24
351.669	123.18
352.042	128.02
352.414	134.8
352.787	130.5
353.159	133.4
353.531	137.82
353.904	140.61
354.276	154.6
354.648	155.68
355.02	151.7
355.393	159.34
355.765	161.6
356.137	162.03
356.509	159.98
356.881	157.51
357.253	154.17
357.625	159.77
357.997	154.93
358.369	150.62
358.741	146.42
359.113	147.29
359.485	166.55
359.857	164.07
360.229	161.71
360.6	160.2
360.972	169.78
361.344	176.23
361.716	177.63
362.087	152.99
362.459	157.51
362.831	156.86
363.202	165.47
363.574	158.48
363.945	152.34
364.317	151.27
364.688	151.16
365.06	148.9
365.431	145.89
365.803	137.92
366.174	138.68
366.545	143.09
366.917	144.81
367.288	139.43
367.659	139.11
368.03	139
368.402	139.65
368.773	133.3
369.144	132.33
369.515	130.71
369.886	138.14
370.257	142.87
370.628	146.86
370.999	143.73
371.37	150.73
371.741	148.47
372.112	153.96
372.483	154.93
372.853	152.88
373.224	144.38
373.595	147.39
373.966	143.63
374.336	142.01
374.707	130.61
375.078	132.76
375.448	150.73
375.819	159.77
376.19	159.12
376.56	161.49
376.931	159.77
377.301	168.05
377.671	164.4
378.042	142.44
378.412	137.39
378.783	139.43
379.153	142.44
379.523	147.93
379.893	143.41
380.264	145.67
380.634	147.18
381.004	148.04
381.374	142.55
381.744	145.13
382.114	146.53
382.484	152.99
382.854	153.63
383.224	159.77
383.594	160.2
383.964	163.32
384.334	158.8
384.704	163.32
385.074	161.92
385.444	156.86
385.814	153.85
386.183	155.36
386.553	160.31
386.923	160.2
387.292	151.05
387.662	152.02
388.032	153.31
388.401	153.42
388.771	153.53
389.14	145.35
389.51	145.24
389.879	155.46
390.248	153.31
390.618	154.28
390.987	146.86
391.356	139.21
391.726	144.38
392.095	152.34
392.464	144.16
392.833	142.66
393.203	140.61
393.572	144.06
393.941	148.9
394.31	142.87
394.679	135.34
395.048	138.03
395.417	130.71
395.786	140.29
396.155	138.46
396.524	148.58
396.893	157.29
397.261	153.1
397.63	151.7
397.999	158.91
398.368	155.03
398.736	159.66
399.105	168.92
399.474	164.72
399.842	166.33
400.211	166.12
400.579	166.66
400.948	162.57
401.317	158.69
401.685	141.69
402.053	145.46
402.422	150.51
402.79	150.08
403.158	151.81
403.527	152.67
403.895	159.45
404.263	156.32
404.632	155.36
405	152.88
