339.735	87
340.108	74.2
340.482	60.64
340.855	51.6
341.228	35.78
341.602	22.22
341.975	4.68
342.348	-5
342.721	-12.11
343.094	-16.73
343.468	-17.49
343.841	-20.93
344.214	-19.21
344.587	-14.37
344.96	-9.09
345.333	-0.38
345.706	3.71
346.079	9.31
346.452	22.87
346.824	20.39
347.197	25.88
347.57	29.32
347.943	38.26
348.316	58.06
348.688	67.53
349.061	75.7
349.434	91.95
349.806	105.62
350.179	121.44
350.552	124.77
350.924	126.39
351.297	133.71
351.669	138.44
352.042	140.49
352.414	141.13
352.787	140.92
353.159	146.62
353.531	152.86
353.904	145.54
354.276	148.56
354.648	152.43
355.02	152.32
355.393	154.58
355.765	151.25
356.137	146.19
356.509	157.81
356.881	151.79
357.253	152.43
357.625	152.86
357.997	146.83
358.369	149.63
358.741	149.63
359.113	144.14
359.485	163.62
359.857	165.56
360.229	164.16
360.6	170.62
360.972	170.19
361.344	168.57
361.716	171.8
362.087	154.15
362.459	153.72
362.831	158.03
363.202	153.72
363.574	147.91
363.945	154.58
364.317	147.91
364.688	150.28
365.06	148.99
365.431	148.88
365.803	146.08
366.174	153.51
366.545	143.5
366.917	152.22
367.288	151.35
367.659	151.14
368.03	147.7
368.402	148.77
368.773	145.33
369.144	153.29
369.515	147.05
369.886	143.93
370.257	138.87
370.628	136.72
370.999	141.67
371.37	138.12
371.741	139.84
372.112	141.02
372.483	143.39
372.853	146.62
373.224	152
373.595	151.79
373.966	159.75
374.336	155.66
374.707	159.64
375.078	159.75
375.448	175.35
375.819	169.22
376.19	163.3
376.56	163.41
376.931	162.44
377.301	154.37
377.671	156.09
378.042	145.54
378.412	145.65
378.783	147.8
379.153	152.22
379.523	153.4
379.893	153.08
380.264	150.6
380.634	146.19
381.004	146.08
381.374	147.16
381.744	143.39
382.114	143.5
382.484	145.44
382.854	144.04
383.224	147.59
383.594	153.94
383.964	155.01
384.334	153.18
384.704	160.18
385.074	165.34
385.444	165.77
385.814	168.36
386.183	167.07
386.553	166.64
386.923	167.71
387.292	157.49
387.662	156.63
388.032	154.58
388.401	148.13
388.771	147.05
389.14	146.51
389.51	141.67
389.879	140.81
390.248	139.84
390.618	145.01
390.987	142.1
391.356	135.21
391.726	140.92
392.095	139.63
392.464	140.81
392.833	138.23
393.203	138.98
393.572	144.14
393.941	149.53
394.31	143.82
394.679	148.77
395.048	151.25
395.417	154.26
395.786	155.55
396.155	151.14
396.524	176.43
396.893	181.06
397.261	180.95
397.63	180.95
397.999	181.59
398.368	180.3
398.736	181.38
399.105	171.48
399.474	169.97
399.842	167.93
400.211	169.65
400.579	165.77
400.948	169
401.317	168.14
