339.735	93.12
340.108	76.63
340.482	57.47
340.855	47.98
341.228	29.9
341.602	11.29
341.975	-9.38
342.348	-13.68
342.721	-17.77
343.094	-18.74
343.468	-23.15
343.841	-27.13
344.214	-18.85
344.587	-15.72
344.96	-7.98
345.333	-3.24
345.706	7.2
346.079	15.91
346.452	29.04
346.824	22.8
347.197	31.09
347.57	37
347.943	49.49
348.316	58.53
348.688	65.09
349.061	71.76
349.434	91.78
349.806	98.13
350.179	102.97
350.552	102.32
350.924	105.34
351.297	117.28
351.669	120.83
352.042	118.79
352.414	123.2
352.787	124.38
353.159	127.94
353.531	131.27
353.904	128.58
354.276	132.78
354.648	133.96
355.02	133.32
355.393	133.64
355.765	131.38
356.137	130.95
356.509	134.07
356.881	130.63
357.253	130.3
357.625	129.44
357.997	130.73
358.369	135.79
358.741	133.53
359.113	131.7
359.485	144.94
359.857	144.08
360.229	144.29
360.6	149.03
360.972	147.63
361.344	152.58
361.716	152.15
362.087	138.7
362.459	136.33
362.831	131.27
363.202	126.64
363.574	125.89
363.945	122.23
364.317	121.37
364.688	119.76
365.06	121.16
365.431	125.78
365.803	126.64
366.174	129.87
366.545	131.06
366.917	130.52
367.288	131.59
367.659	132.24
368.03	129.55
368.402	126.97
368.773	120.62
369.144	122.56
369.515	126.64
369.886	125.14
370.257	121.48
370.628	124.28
370.999	125.78
371.37	126.43
371.741	117.28
372.112	114.27
372.483	115.88
372.853	122.23
373.224	121.91
373.595	120.73
373.966	121.05
374.336	129.01
374.707	126.43
375.078	129.01
375.448	150
375.819	156.35
376.19	160.22
376.56	157.74
376.931	160.33
377.301	162.91
377.671	161.08
378.042	138.27
378.412	133.85
378.783	130.95
379.153	134.93
379.523	126.86
379.893	125.89
380.264	122.02
380.634	116.42
381.004	116.96
381.374	112.87
381.744	109.96
382.114	115.13
382.484	116.74
382.854	121.16
383.224	135.04
383.594	135.04
383.964	141.39
384.334	150.1
384.704	159.79
385.074	159.68
385.444	155.81
385.814	151.18
386.183	151.18
386.553	155.38
386.923	153.44
387.292	143.75
387.662	143.75
388.032	145.15
388.401	141.28
388.771	138.8
389.14	132.56
389.51	128.15
389.879	122.34
390.248	123.95
390.618	123.95
390.987	119.87
391.356	129.87
391.726	126.21
392.095	126.86
392.464	130.3
392.833	128.58
393.203	132.56
393.572	137.19
393.941	131.06
394.31	134.07
394.679	134.72
395.048	136.76
395.417	138.37
395.786	144.72
396.155	148.27
396.524	169.26
396.893	175.07
397.261	174.21
397.63	177.97
397.999	170.76
398.368	158.71
398.736	154.62
399.105	150.43
399.474	146.77
399.842	147.2
400.211	145.48
400.579	146.01
400.948	147.95
401.317	144.19
401.685	124.06
402.053	119.22
402.422	121.91
402.79	122.23
403.158	126
403.527	127.51
403.895	126.97
404.263	122.45
404.632	129.55
405	129.12
405.368	121.05
405.736	118.14
406.104	119.76
406.472	124.49
406.84	127.51
407.208	122.66
407.576	130.73
407.944	136.65
408.312	140.2
408.68	133.42
409.048	129.77
409.415	131.92
409.783	136.54
410.151	124.71
410.519	126.32
410.886	124.17
411.254	132.99
411.622	135.25
411.989	136.11
412.357	127.72
412.724	124.28
413.092	124.49
413.459	129.66
413.827	125.25
414.194	128.69
414.561	131.81
414.929	135.04
415.296	144.62
415.663	146.77
416.03	145.8
416.398	147.09
416.765	142.79
417.132	135.04
417.499	133.53
417.866	129.12
418.233	124.49
418.6	120.83
418.967	123.09
419.334	126.97
419.701	125.46
420.068	131.81
420.435	135.36
420.802	136.33
421.168	140.1
421.535	139.56
421.902	134.82
422.269	141.17
422.635	136.33
423.002	133.53
423.369	128.37
423.735	127.72
424.102	123.31
424.468	120.4
424.835	116.74
425.201	125.25
425.567	125.14
425.934	128.8
426.3	124.92
426.667	127.29
427.033	134.39
427.399	139.45
427.765	136.87
428.131	139.99
428.498	141.71
428.864	146.01
429.23	141.39
429.596	139.13
429.962	138.48
430.328	137.19
430.694	132.89
431.06	129.87
431.426	132.24
431.792	141.49
432.157	146.98
432.523	147.41
432.889	152.58
433.255	157.74
433.62	155.59
433.986	154.09
434.352	151.93
434.717	145.05
435.083	148.06
435.448	146.12
435.814	151.72
436.179	154.09
436.545	150.96
436.91	151.18
437.276	153.87
437.641	147.74
438.006	142.36
438.372	134.18
438.737	136.54
439.102	140.85
439.467	142.25
439.832	143.22
440.197	143.97
440.563	145.05
440.928	151.29
441.293	154.19
441.658	157.31
442.023	153.33
442.387	158.5
442.752	154.3
443.117	158.17
443.482	152.04
443.847	154.95
444.212	147.95
444.576	147.41
444.941	148.17
445.306	161.94
445.67	156.13
446.035	158.6
446.399	149.14
446.764	147.52
447.128	158.82
447.493	156.02
447.857	157.31
448.222	169.58
448.586	171.41
448.95	182.6
449.315	190.35
449.679	183.36
450.043	182.49
450.407	176.04
450.772	166.03
451.136	167.11
451.5	165.92
451.864	163.56
452.228	171.41
452.592	174.53
452.956	180.13
453.32	186.69
453.684	187.12
454.047	185.94
454.411	189.49
454.775	180.77
455.139	184.65
455.503	182.17
455.866	180.02
456.23	176.47
456.594	171.3
456.957	164.95
457.321	165.6
457.684	162.37
458.048	161.3
458.411	161.19
458.775	161.83
459.138	169.04
459.501	171.52
459.865	171.95
460.228	172.38
460.591	180.77
460.955	187.88
461.318	189.49
461.681	184.43
462.044	187.66
462.407	187.88
462.77	185.08
463.133	179.7
463.496	172.38
463.859	167.97
464.222	165.71
464.585	163.12
464.948	167.11
465.311	166.03
465.674	161.3
466.036	160.43
466.399	176.36
466.762	183.79
467.124	186.91
467.487	185.4
467.85	183.68
468.212	184.75
468.575	185.08
