339.735	111.44
340.108	91.06
340.482	74.59
340.855	56.37
341.228	36.89
341.602	14.83
341.975	-11.75
342.348	-20.04
342.721	-24.13
343.094	-27.78
343.468	-24.88
343.841	-25.74
344.214	-18.74
344.587	-7.23
344.96	1.59
345.333	14.08
345.706	24.73
346.079	29.03
346.452	32.8
346.824	34.95
347.197	42.06
347.57	44.96
347.943	43.56
348.316	48.94
348.688	60.13
349.061	73.16
349.434	85.85
349.806	92.53
350.179	104.9
350.552	116.2
350.924	122.44
351.297	126.64
351.669	128.36
352.042	133.74
352.414	133.63
352.787	136.86
353.159	137.51
353.531	139.12
353.904	146.87
354.276	150.53
354.648	147.51
355.02	151.6
355.393	150.63
355.765	150.85
356.137	148.81
356.509	147.73
356.881	147.62
357.253	144.39
357.625	142.78
357.997	143.1
358.369	140.52
358.741	142.99
359.113	146.22
359.485	161.18
359.857	163.87
360.229	162.9
360.6	166.24
360.972	174.96
361.344	178.18
361.716	171.51
362.087	155.91
362.459	154.51
362.831	154.19
363.202	151.6
363.574	147.62
363.945	142.56
364.317	139.34
364.688	134.71
365.06	132.77
365.431	131.16
365.803	129.22
366.174	124.7
366.545	125.35
366.917	129.44
367.288	130.73
367.659	132.02
368.03	133.09
368.402	127.71
368.773	123.3
369.144	122.01
369.515	123.09
369.886	124.27
370.257	125.13
370.628	123.73
370.999	128.79
371.37	136
371.741	136.22
372.112	140.73
372.483	141.81
372.853	139.12
373.224	140.52
373.595	142.99
373.966	140.73
374.336	143.86
374.707	142.24
375.078	143.64
375.448	166.13
375.819	168.07
376.19	168.18
376.56	170.87
376.931	171.4
377.301	173.66
377.671	170.22
378.042	152.68
378.412	153.22
378.783	150.96
379.153	151.07
379.523	149.88
379.893	140.73
380.264	142.03
380.634	137.51
381.004	144.5
381.374	133.2
381.744	131.37
382.114	136.65
382.484	141.49
382.854	144.61
383.224	151.82
383.594	146.55
383.964	159.67
384.334	162.8
384.704	168.71
385.074	166.88
385.444	164.62
385.814	169.9
386.183	167.31
386.553	165.7
386.923	166.45
387.292	155.26
387.662	157.84
388.032	155.91
388.401	143.53
388.771	141.17
389.14	141.49
389.51	137.29
389.879	138.37
390.248	135.03
390.618	139.23
390.987	143.96
391.356	143.43
391.726	135.46
392.095	137.51
392.464	139.66
392.833	140.63
393.203	137.4
393.572	131.37
393.941	131.59
394.31	137.29
394.679	129.22
395.048	131.27
395.417	132.23
395.786	143.53
396.155	145.68
396.524	177.75
396.893	179.15
397.261	187.44
397.63	182.7
397.999	182.38
398.368	176.78
398.736	180.55
399.105	169.68
399.474	176.46
399.842	176.25
400.211	176.46
400.579	176.25
400.948	176.03
401.317	173.45
401.685	158.71
402.053	151.39
402.422	150.74
402.79	151.5
403.158	150.42
403.527	148.05
403.895	152.03
404.263	149.02
404.632	145.79
405	144.07
405.368	147.19
405.736	148.38
406.104	149.24
406.472	144.93
406.84	143.1
407.208	145.9
407.576	161.93
407.944	161.4
408.312	161.29
408.68	156.77
409.048	154.94
409.415	151.6
409.783	156.34
410.151	138.58
410.519	136.11
410.886	132.66
411.254	137.51
411.622	136.97
411.989	149.67
412.357	145.47
412.724	146.12
413.092	142.03
413.459	149.45
413.827	145.9
414.194	153.97
414.561	146.22
414.929	149.13
415.296	151.28
415.663	154.72
416.03	150.85
416.398	150.42
416.765	147.08
417.132	149.88
417.499	150.63
417.866	153.33
418.233	153.33
418.6	157.74
418.967	161.4
419.334	156.98
419.701	154.51
420.068	149.99
420.435	147.94
420.802	145.58
421.168	146.22
421.535	147.3
421.902	150.1
422.269	149.02
422.635	142.78
423.002	141.38
423.369	142.99
423.735	139.77
424.102	141.92
424.468	145.25
424.835	145.9
425.201	155.05
425.567	155.69
425.934	159.14
426.3	157.74
426.667	152.14
427.033	150.85
427.399	150.42
427.765	153.22
428.131	154.62
428.498	156.34
428.864	152.89
429.23	153.43
