339.735	95.1
340.108	78.08
340.482	65.72
340.855	50.33
341.228	35.92
341.602	15.68
341.975	-5.52
342.348	-15.31
342.721	-18.75
343.094	-25.75
343.468	-20.04
343.841	-28.22
344.214	-23.81
344.587	-15.42
344.96	-9.39
345.333	2.34
345.706	11.7
346.079	18.37
346.452	32.04
346.824	34.73
347.197	39.9
347.57	47.11
347.943	51.09
348.316	62.17
348.688	69.27
349.061	74.98
349.434	90.15
349.806	101.13
350.179	111.89
350.552	117.7
350.924	125.88
351.297	135.46
351.669	141.7
352.042	139.65
352.414	139.97
352.787	140.84
353.159	139.44
353.531	141.7
353.904	137.93
354.276	136.64
354.648	144.17
355.02	148.91
355.393	151.27
355.765	156.12
356.137	151.81
356.509	153.86
356.881	154.93
357.253	155.79
357.625	152.35
357.997	151.81
358.369	152.24
358.741	151.17
359.113	150.74
359.485	169.68
359.857	166.02
360.229	166.77
360.6	170.43
360.972	174.95
361.344	176.35
361.716	177.85
362.087	158.81
362.459	156.65
362.831	149.44
363.202	149.98
363.574	137.93
363.945	139.11
364.317	137.5
364.688	135.67
365.06	136.64
365.431	138.36
365.803	133.09
366.174	137.28
366.545	132.98
366.917	134.38
367.288	134.27
367.659	132.76
368.03	134.27
368.402	135.13
368.773	132.23
369.144	133.52
369.515	137.07
369.886	145.68
370.257	145.89
370.628	150.41
370.999	152.13
371.37	155.26
371.741	154.5
372.112	149.23
372.483	142.13
372.853	141.05
373.224	141.48
373.595	136.42
373.966	133.52
374.336	138.79
374.707	136.53
375.078	141.16
375.448	163.65
375.819	164.73
376.19	169.68
376.56	171.83
376.931	172.58
377.301	177.42
377.671	175.06
378.042	155.47
378.412	147.4
378.783	141.59
379.153	143.63
379.523	137.28
379.893	135.78
380.264	131.37
380.634	136.96
381.004	142.34
381.374	147.4
381.744	145.46
382.114	151.17
382.484	143.63
382.854	153
383.224	155.69
383.594	161.6
383.964	165.69
384.334	164.29
384.704	170.97
385.074	179.36
385.444	174.52
385.814	169.24
386.183	163.86
386.553	163.11
386.923	166.99
387.292	158.38
387.662	156.65
388.032	156.98
388.401	156.01
388.771	153.86
389.14	152.67
389.51	152.46
389.879	152.78
390.248	152.57
390.618	150.52
390.987	149.23
391.356	146.75
391.726	142.13
392.095	139.87
392.464	131.8
392.833	126.31
393.203	121.04
393.572	121.57
393.941	125.77
394.31	122.43
394.679	124.91
395.048	132.66
395.417	134.49
395.786	146.65
396.155	143.2
396.524	166.99
396.893	171.61
397.261	170.75
397.63	169.57
397.999	170.97
398.368	167.52
398.736	169.14
399.105	162.04
399.474	159.13
399.842	159.99
400.211	162.68
400.579	165.59
400.948	164.51
401.317	161.93
401.685	147.08
402.053	154.5
402.422	152.89
402.79	147.62
403.158	143.31
403.527	141.8
403.895	138.36
404.263	137.61
404.632	132.87
405	133.09
405.368	135.89
405.736	137.28
406.104	135.02
406.472	143.1
406.84	142.56
407.208	143.74
407.576	150.2
407.944	149.66
408.312	149.23
408.68	150.84
409.048	143.53
409.415	147.83
409.783	147.29
410.151	141.8
410.519	144.82
410.886	149.12
411.254	142.56
411.622	145.89
411.989	136.32
412.357	133.63
412.724	133.41
413.092	129.32
413.459	122.43
413.827	129.32
414.194	132.01
414.561	136.64
414.929	135.46
415.296	135.46
415.663	135.78
416.03	137.82
416.398	135.56
416.765	132.55
417.132	131.58
417.499	137.07
417.866	136.21
418.233	141.48
418.6	142.88
418.967	148.37
419.334	150.63
419.701	153.53
420.068	151.06
420.435	152.67
420.802	151.81
421.168	150.63
421.535	152.46
421.902	156.22
422.269	159.88
422.635	156.76
423.002	152.57
423.369	146.22
423.735	149.66
424.102	144.49
424.468	140.41
424.835	137.61
425.201	140.51
425.567	141.59
425.934	142.88
426.3	143.63
426.667	144.6
427.033	147.83
427.399	146.54
427.765	148.91
428.131	151.7
428.498	152.35
428.864	151.17
429.23	149.34
429.596	150.84
429.962	148.69
430.328	151.6
430.694	150.41
431.06	155.47
431.426	174.84
431.792	177.32
432.157	179.36
432.523	178.71
432.889	174.52
433.255	172.9
433.62	171.72
433.986	158.81
434.352	157.62
434.717	155.9
435.083	159.56
435.448	161.28
435.814	168.28
436.179	163
436.545	160.74
436.91	158.81
437.276	156.87
437.641	160.74
438.006	161.28
438.372	159.45
438.737	164.83
439.102	164.08
439.467	172.47
439.832	173.76
440.197	168.28
440.563	166.99
440.928	164.4
441.293	165.05
441.658	169.89
442.023	168.17
442.387	169.03
442.752	171.94
443.117	174.84
443.482	176.24
443.847	180.44
444.212	178.82
444.576	176.02
444.941	178.18
445.306	179.79
445.67	178.07
446.035	181.4
446.399	176.67
446.764	175.59
447.128	181.3
447.493	174.84
447.857	176.78
448.222	180.44
448.586	178.18
448.95	183.13
449.315	185.71
449.679	184.42
450.043	187.65
450.407	185.06
450.772	188.4
451.136	194.43
451.5	196.26
451.864	194.43
452.228	193.24
452.592	201.85
452.956	207.66
453.32	203.36
453.684	197.33
454.047	196.36
454.411	203.25
454.775	208.09
455.139	204
455.503	202.71
455.866	199.38
456.23	206.69
456.594	203.47
456.957	199.81
457.321	199.27
457.684	199.38
458.048	195.93
458.411	201.21
458.775	195.29
459.138	200.13
459.501	196.9
459.865	191.41
460.228	194.96
460.591	205.73
460.955	207.02
461.318	208.52
461.681	210.35
462.044	208.31
462.407	212.18
462.77	207.34
463.133	199.7
463.496	197.55
463.859	199.59
464.222	192.38
