339.735	127.4
340.108	103.48
340.482	91.55
340.855	78.3
341.228	59.04
341.602	34.61
341.975	10.18
342.348	-5.31
342.721	-14.03
343.094	-20.92
343.468	-28.77
343.841	-32
344.214	-28.77
344.587	-21.89
344.96	-15.43
345.333	1.9
345.706	7.49
346.079	21.48
346.452	30.63
346.824	40.64
347.197	43
347.57	52.9
347.943	55.06
348.316	64.85
348.688	78.41
349.061	83.57
349.434	89.49
349.806	95.52
350.179	107.36
350.552	112.95
350.924	115.43
351.297	116.5
351.669	125.65
352.042	130.38
352.414	142.01
352.787	139.1
353.159	142.22
353.531	147.82
353.904	150.08
354.276	151.05
354.648	152.77
355.02	151.05
355.393	149.54
355.765	144.16
356.137	145.77
356.509	141.25
356.881	139.21
357.253	133.5
357.625	127.26
357.997	123.39
358.369	127.59
358.741	128.02
359.113	126.51
359.485	147.92
359.857	151.58
360.229	159.22
360.6	165.47
360.972	169.12
361.344	175.15
361.716	179.78
362.087	157.29
362.459	157.39
362.831	150.51
363.202	151.37
363.574	149
363.945	142.76
364.317	137.59
364.688	136.52
365.06	131.24
365.431	132.43
365.803	131.68
366.174	128.45
366.545	121.99
366.917	128.23
367.288	129.42
367.659	131.24
368.03	133.29
368.402	131.68
368.773	132.32
369.144	134.26
369.515	131.89
369.886	133.94
370.257	134.8
370.628	133.18
370.999	135.76
371.37	131.68
371.741	138.13
372.112	136.63
372.483	138.02
372.853	140.18
373.224	141.36
373.595	140.07
373.966	144.59
374.336	143.3
374.707	149.75
375.078	148.89
375.448	173.11
375.819	173.21
376.19	173.11
376.56	174.93
376.931	169.55
377.301	167.62
377.671	161.59
378.042	136.73
378.412	141.25
378.783	139.1
379.153	131.03
379.523	134.69
379.893	132
380.264	140.39
380.634	138.56
381.004	134.37
381.374	133.83
381.744	145.56
382.114	151.15
382.484	152.98
382.854	147.49
383.224	156.21
383.594	160.95
383.964	157.93
384.334	155.24
384.704	158.15
385.074	157.18
385.444	153.74
385.814	152.87
386.183	155.13
386.553	165.03
386.923	165.68
387.292	165.47
387.662	168.59
388.032	174.5
388.401	170.31
388.771	162.56
389.14	161.7
389.51	159.55
389.879	151.69
390.248	151.15
390.618	150.83
390.987	147.39
391.356	146.74
391.726	142.44
392.095	139.85
392.464	135.66
392.833	135.98
393.203	134.9
393.572	134.69
393.941	136.95
394.31	136.63
394.679	141.68
395.048	149.32
395.417	146.1
395.786	148.14
396.155	153.41
396.524	184.3
396.893	186.88
397.261	183.97
397.63	176.76
397.999	173.64
398.368	172.78
398.736	170.63
399.105	153.84
399.474	152.66
399.842	154.17
400.211	156.32
400.579	155.67
400.948	155.89
401.317	161.59
401.685	143.62
402.053	146.85
402.422	145.45
402.79	144.59
403.158	149.11
403.527	149.43
403.895	140.93
404.263	150.08
404.632	151.69
405	151.26
405.368	147.71
405.736	146.31
406.104	149
406.472	153.09
406.84	150.61
407.208	142.22
407.576	154.38
407.944	158.26
408.312	156.86
408.68	157.29
409.048	156.64
409.415	152.87
409.783	156.21
410.151	142.11
410.519	148.79
410.886	154.27
