339.735	-15.09
340.108	-22.19
340.482	-30.42
340.855	-26.85
341.228	-32.01
341.602	-32.53
341.975	-19.87
342.348	-13.18
342.721	-3.80
343.094	10.07
343.468	18.04
343.841	26.35
344.214	30.90
344.587	31.18
344.960	40.20
345.333	40.46
345.706	44.12
346.079	54.17
346.452	64.34
346.824	77.57
347.197	89.22
347.570	103.32
347.943	114.52
348.316	119.91
348.688	124.55
349.061	126.92
349.434	129.47
349.806	130.06
350.179	125.76
350.552	132.26
350.924	135.69
351.297	137.16
351.669	146.85
352.042	143.11
352.414	142.21
352.787	145.01
353.159	145.13
353.531	145.98
353.904	147.37
354.276	140.48
354.648	145.84
355.020	147.70
355.393	151.47
355.765	149.68
356.137	149.90
356.509	145.34
356.881	150.35
357.253	162.53
357.625	165.51
357.997	161.17
358.369	165.13
358.741	173.37
359.113	174.28
359.485	169.15
359.857	157.10
360.229	160.01
360.600	156.22
360.972	152.67
361.344	147.85
361.716	145.32
362.087	144.25
362.459	142.08
362.831	132.15
363.202	134.10
363.574	135.11
363.945	131.98
364.317	132.84
364.688	133.98
365.060	130.23
365.431	132.06
365.803	133.65
366.174	137.02
366.545	133.86
366.917	142.83
367.288	144.51
367.659	145.71
368.030	149.75
368.402	147.87
368.773	142.63
369.144	146.51
369.515	137.87
369.886	132.98
370.257	131.42
370.628	131.41
370.999	136.19
371.370	144.32
371.741	142.29
372.112	147.65
372.483	153.66
372.853	162.94
373.224	185.17
373.595	186.81
373.966	186.14
374.336	190.93
374.707	186.62
375.078	182.22
375.448	175.15
375.819	154.07
376.190	150.52
376.560	142.33
376.931	140.26
377.301	145.86
377.671	149.19
378.042	154.43
378.412	152.84
378.783	152.58
379.153	156.21
379.523	161.33
379.893	155.15
380.264	155.35
380.634	152.67
381.004	158.14
381.374	167.69
381.744	165.58
382.114	160.59
382.484	170.38
382.854	169.25
383.224	166.53
383.594	167.54
383.964	157.69
384.334	164.18
384.704	167.43
385.074	158.22
385.444	163.21
385.814	169.18
386.183	163.04
386.553	161.01
386.923	158.93
387.292	155.76
387.662	156.77
388.032	153.19
388.401	147.45
388.771	147.37
389.140	150.70
389.510	146.88
389.879	150.30
390.248	158.70
390.618	156.48
390.987	160.58
391.356	161.25
391.726	157.84
392.095	162.09
392.464	161.10
392.833	146.87
393.203	150.56
393.572	152.06
393.941	148.72
394.310	180.28
394.679	176.02
395.048	176.02
395.417	181.94
395.786	184.47
396.155	183.55
396.524	192.97
396.893	179.15
397.261	182.45
397.630	174.98
397.999	171.66
398.368	165.74
398.736	166.73
399.105	161.45
399.474	150.58
399.842	150.23
400.211	155.23
400.579	156.67
400.948	163.55
401.317	164.93
401.685	168.23
402.053	165.80
402.422	168.24
402.790	167.19
403.158	170.84
403.527	168.97
403.895	160.23
404.263	160.65
404.632	159.41
405.000	155.82
405.368	168.60
405.736	166.23
406.104	166.62
406.472	172.55
406.840	168.08
407.208	169.46
407.576	167.88
407.944	158.22
408.312	161.18
408.680	160.34
409.048	161.46
409.415	165.48
409.783	159.45
410.151	163.11
410.519	161.16
410.886	158.16
411.254	151.90
411.622	146.66
411.989	148.45
412.357	155.30
412.724	153.20
413.092	157.72
413.459	161.61
413.827	167.32
414.194	172.83
414.561	165.10
414.929	165.41
415.296	163.36
415.663	157.27
416.030	153.53
416.398	155.89
416.765	151.21
417.132	146.84
417.499	140.34
417.866	139.07
418.233	143.97
418.600	139.27
418.967	131.36
419.334	140.28
419.701	151.24
420.068	151.58
420.435	155.49
420.802	147.41
421.168	151.05
421.535	153.76
421.902	150.14
422.269	147.20
422.635	156.09
423.002	148.95
423.369	152.75
423.735	156.97
424.102	160.04
424.468	157.52
424.835	159.26
425.201	158.27
425.567	162.00
425.934	160.14
426.300	156.98
426.667	153.76
427.033	155.38
427.399	153.41
427.765	153.44
428.131	161.71
428.498	170.43
428.864	175.81
429.230	186.80
429.596	190.45
429.962	190.47
430.328	186.68
430.694	183.41
431.060	181.35
431.426	182.64
431.792	174.30
432.157	171.88
432.523	170.68
432.889	173.47
433.255	172.65
433.620	166.10
433.986	159.37
434.352	158.56
434.717	157.37
435.083	158.61
435.448	160.22
435.814	161.44
436.179	169.00
436.545	176.48
436.910	178.12
437.276	183.41
437.641	183.30
438.006	181.26
438.372	183.02
438.737	185.37
439.102	179.44
439.467	185.92
439.832	187.22
440.197	191.89
440.563	193.22
440.928	197.00
441.293	195.70
441.658	195.48
442.023	192.44
442.387	187.17
442.752	193.28
443.117	195.50
443.482	191.67
443.847	195.71
444.212	202.44
444.576	206.24
444.941	210.33
445.306	206.77
445.670	211.41
446.035	218.12
446.399	220.94
446.764	225.70
447.128	223.48
447.493	227.89
447.857	224.59
448.222	223.65
448.586	226.62
448.950	229.19
449.315	227.92
449.679	236.03
450.043	237.66
450.407	247.85
450.772	253.93
451.136	250.36
451.500	248.82
451.864	253.68
452.228	251.99
452.592	254.67
452.956	251.63
453.320	249.11
453.684	253.95
454.047	254.73
454.411	253.81
454.775	250.82
455.139	246.28
455.503	247.90
455.866	246.39
456.230	241.97
456.594	237.30
456.957	234.26
457.321	233.26
457.684	230.67
458.048	233.03
458.411	231.06
458.775	224.83
459.138	229.38
459.501	224.01
459.865	224.70
460.228	227.04
460.591	213.77
460.955	218.89
461.318	222.66
461.681	216.29
462.044	222.51
462.407	218.04
462.770	211.11
463.133	215.85
463.496	212.98
463.859	212.41
464.222	215.59
464.585	212.27
464.948	212.40
465.311	215.58
465.674	212.64
466.036	209.77
466.399	211.70
466.762	211.88
467.124	212.30
467.487	215.20
467.850	214.77
468.212	220.54
468.575	228.92
468.937	225.35
469.300	224.48
469.662	220.59
470.024	214.92
470.387	213.17
470.749	209.41
471.111	203.05
471.474	208.89
471.836	210.43
472.198	218.36
472.560	224.19
472.922	223.72
473.284	223.19
473.646	222.69
474.008	217.21
474.370	211.49
474.732	202.83
475.094	202.84
475.456	205.46
475.818	206.15
476.180	202.20
476.542	199.54
476.903	201.79
477.265	206.24
477.627	203.22
477.988	206.21
478.350	211.61
478.711	214.47
479.073	221.05
479.435	221.78
479.796	219.49
480.157	225.18
480.519	225.99
480.880	220.64
481.241	223.45
481.603	222.18
481.964	220.42
482.325	221.67
482.686	217.72
483.048	213.59
483.409	215.48
483.770	216.06
484.131	218.03
484.492	222.60
484.853	225.84
485.214	229.53
485.575	234.62
485.936	237.77
486.296	239.96
