339.735	35.68
340.108	12.67
340.482	-13.53
340.855	-21.44
341.228	-30.22
341.602	-26.95
341.975	-31.35
342.348	-33.28
342.721	-21.00
343.094	-13.78
343.468	-5.07
343.841	8.95
344.214	17.28
344.587	25.54
344.960	30.88
345.333	30.63
345.706	39.61
346.079	40.50
346.452	43.36
346.824	53.13
347.197	63.11
347.570	76.31
347.943	87.94
348.316	101.91
348.688	113.69
349.061	119.41
349.434	124.18
349.806	126.71
350.179	129.16
350.552	130.43
350.924	125.71
351.297	131.49
351.669	135.71
352.042	136.38
352.414	146.42
352.787	143.61
353.159	142.01
353.531	144.80
353.904	145.20
354.276	145.63
354.648	147.87
355.020	140.61
355.393	145.37
355.765	147.37
356.137	151.39
356.509	149.72
356.881	150.19
357.253	145.57
357.625	149.22
357.997	161.48
358.369	165.78
358.741	161.39
359.113	164.26
359.485	172.81
359.857	174.36
360.229	170.40
360.600	157.58
360.972	159.87
361.344	156.70
361.716	153.12
362.087	148.29
362.459	145.54
362.831	144.20
363.202	142.96
363.574	132.72
363.945	133.69
364.317	135.31
364.688	132.21
365.060	132.54
365.431	134.24
365.803	130.36
366.174	131.91
366.545	133.17
366.917	137.24
367.288	133.53
367.659	142.03
368.030	144.53
368.402	145.36
368.773	149.43
369.144	148.61
369.515	142.49
369.886	146.70
370.257	138.86
370.628	133.28
370.999	131.52
371.370	131.29
371.741	135.17
372.112	144.06
372.483	142.28
372.853	146.81
373.224	153.20
373.595	160.78
373.966	183.55
374.336	187.19
374.707	185.71
375.078	190.79
375.448	187.34
375.819	182.43
376.190	177.14
376.560	155.54
376.931	151.01
377.301	143.22
377.671	139.89
378.042	145.37
378.412	148.59
378.783	154.20
379.153	153.05
379.523	152.50
379.893	155.35
380.264	161.54
380.634	155.53
381.004	155.51
381.374	152.71
381.744	156.98
382.114	167.00
382.484	166.52
382.854	160.13
383.224	169.58
383.594	169.84
383.964	166.26
384.334	168.34
384.704	158.10
385.074	163.02
385.444	168.11
385.814	158.73
386.183	162.06
386.553	169.29
386.923	163.68
387.292	161.11
387.662	159.39
388.032	155.83
388.401	156.80
388.771	153.88
389.140	147.98
389.510	146.91
389.879	150.78
390.248	147.23
390.618	149.19
390.987	158.43
391.356	156.48
391.726	160.05
392.095	161.63
392.464	157.88
392.833	161.34
393.203	162.45
393.572	147.81
393.941	149.44
394.310	153.41
394.679	146.14
395.048	178.25
395.417	176.88
395.786	175.56
396.155	181.07
396.524	184.97
396.893	182.27
397.261	193.69
397.630	179.76
397.999	182.63
398.368	175.66
398.736	172.37
399.105	166.02
399.474	166.71
399.842	162.74
400.211	151.54
400.579	149.64
400.948	155.00
401.317	156.00
401.685	163.11
402.053	164.47
402.422	168.32
402.790	165.73
403.158	168.22
403.527	167.04
403.895	170.41
404.263	169.95
404.632	160.89
405.000	160.30
405.368	160.35
405.736	154.84
406.104	167.72
406.472	166.83
406.840	165.82
407.208	172.54
407.576	168.46
407.944	169.03
408.312	169.03
408.680	158.64
409.048	160.85
409.415	160.64
409.783	160.67
410.151	165.92
410.519	159.54
410.886	162.88
411.254	161.48
411.622	158.75
411.989	152.78
412.357	147.14
412.724	147.47
413.092	155.15
413.459	153.13
413.827	157.05
414.194	161.19
414.561	166.06
414.929	173.24
415.296	165.69
415.663	165.33
416.030	163.91
416.398	158.22
416.765	153.36
417.132	156.05
417.499	151.82
417.866	147.61
418.233	141.13
418.600	138.58
418.967	143.66
419.334	140.62
419.701	131.52
420.068	138.29
420.435	150.83
420.802	150.89
421.168	156.10
421.535	147.83
421.902	150.40
422.269	153.62
422.635	151.30
423.002	146.11
423.369	156.23
423.735	149.32
424.102	152.14
424.468	156.22
424.835	160.24
425.201	157.43
425.567	159.39
425.934	157.93
426.300	161.83
426.667	160.47
427.033	157.61
427.399	153.76
427.765	155.33
428.131	153.80
428.498	152.93
428.864	160.23
429.230	169.73
429.596	174.46
429.962	185.68
430.328	190.14
430.694	190.84
431.060	187.12
431.426	184.06
431.792	180.97
432.157	183.36
432.523	175.13
432.889	172.21
433.255	170.50
433.620	173.16
433.986	173.14
434.352	167.30
434.717	159.84
435.083	158.71
435.448	157.42
435.814	158.29
