339.735	88.75
340.108	81.21
340.482	71.42
340.855	60.87
341.228	45.59
341.602	25.58
341.975	4.16
342.348	-2.4
342.721	-11.66
343.094	-18.44
343.468	-18.44
343.841	-22.85
344.214	-14.99
344.587	-8
344.96	-5.41
345.333	5.99
345.706	12.34
346.079	12.56
346.452	23.86
346.824	29.56
347.197	33.22
347.57	40.75
347.943	41.5
348.316	57.65
348.688	73.57
349.061	82.5
349.434	93.91
349.806	111.67
350.179	121.35
350.552	127.38
350.924	127.27
351.297	129.85
351.669	140.18
352.042	147.93
352.414	149.22
352.787	153.53
353.159	152.88
353.531	158.48
353.904	164.61
354.276	162.35
354.648	160.31
355.02	157.19
355.393	151.81
355.765	158.37
356.137	155.89
356.509	148.68
356.881	151.05
357.253	148.25
357.625	149.44
357.997	146.64
358.369	144.49
358.741	141.91
359.113	146.75
359.485	156.65
359.857	158.48
360.229	160.09
360.6	162.03
360.972	164.83
361.344	166.55
361.716	162.35
362.087	147.39
362.459	139
362.831	141.04
363.202	144.7
363.574	141.47
363.945	133.73
364.317	135.99
364.688	135.23
365.06	141.04
365.431	132.44
365.803	127.92
366.174	123.93
366.545	129.85
366.917	131.36
367.288	131.47
367.659	126.84
368.03	137.6
368.402	139.11
368.773	139.54
369.144	141.47
369.515	144.38
369.886	144.92
370.257	149.87
370.628	143.95
370.999	142.34
371.37	143.41
371.741	143.84
372.112	144.6
372.483	144.06
372.853	142.12
373.224	136.31
373.595	144.49
373.966	147.72
374.336	152.02
374.707	146.64
375.078	148.68
375.448	170.21
375.819	173.65
376.19	170.42
376.56	169.13
376.931	167.19
377.301	169.78
377.671	165.26
378.042	148.68
378.412	151.91
378.783	150.73
379.153	156
379.523	155.14
379.893	154.07
380.264	158.48
380.634	150.41
381.004	147.61
381.374	143.41
381.744	139.21
382.114	139.21
382.484	142.98
382.854	142.01
383.224	151.05
383.594	158.37
383.964	164.29
384.334	168.48
384.704	177.42
385.074	170.53
385.444	170.74
385.814	172.9
386.183	163.32
386.553	162.03
386.923	157.72
387.292	144.38
387.662	149.22
388.032	144.92
388.401	139.32
388.771	143.3
389.14	145.78
389.51	144.7
389.879	147.93
390.248	149.44
390.618	154.17
390.987	146.1
391.356	143.2
391.726	139.75
392.095	143.09
392.464	141.8
392.833	142.23
393.203	139
393.572	145.56
393.941	144.81
394.31	144.7
394.679	141.15
395.048	137.49
395.417	131.25
395.786	139.21
396.155	138.57
396.524	174.73
396.893	179.68
397.261	182.9
397.63	186.03
397.999	186.24
398.368	186.89
398.736	186.67
399.105	173.33
399.474	176.23
399.842	172.9
400.211	174.83
400.579	178.17
400.948	178.92
401.317	178.28
401.685	154.5
402.053	143.3
402.422	149.55
402.79	149.98
403.158	154.71
403.527	146.86
403.895	147.61
404.263	150.41
404.632	153.63
405	152.13
405.368	150.08
405.736	144.7
406.104	148.25
406.472	145.67
406.84	143.2
407.208	142.01
407.576	150.3
407.944	151.27
408.312	152.45
408.68	148.36
409.048	154.07
409.415	160.74
409.783	159.88
410.151	147.29
410.519	148.04
410.886	149.87
411.254	150.41
411.622	150.3
411.989	146.32
412.357	146.75
412.724	150.3
413.092	151.37
413.459	154.28
413.827	149.98
414.194	149.22
414.561	153.1
414.929	157.62
415.296	155.25
415.663	154.71
416.03	152.88
416.398	163.75
416.765	158.8
417.132	154.39
417.499	152.67
417.866	150.51
418.233	149.33
418.6	145.89
418.967	140.4
419.334	145.35
419.701	151.81
420.068	154.39
420.435	163.75
420.802	166.87
421.168	167.3
421.535	166.66
421.902	171.93
422.269	165.69
422.635	163.53
423.002	156.11
423.369	156.65
423.735	157.83
424.102	161.06
424.468	154.82
424.835	159.88
425.201	159.02
425.567	158.48
425.934	156.11
426.3	152.99
426.667	145.78
427.033	149.76
427.399	148.36
427.765	150.51
428.131	148.9
428.498	145.78
428.864	148.15
429.23	151.27
429.596	139.43
429.962	139.21
430.328	142.98
430.694	143.2
431.06	145.56
431.426	143.95
431.792	155.36
432.157	166.98
432.523	174.73
432.889	169.45
433.255	175.69
433.62	179.35
433.986	187.21
434.352	177.95
434.717	175.16
435.083	168.05
435.448	169.56
435.814	170.74
436.179	169.88
