339.735	92.79
340.108	76.45
340.482	67.56
340.855	59.49
341.228	43.13
341.602	22.04
341.975	1.06
342.348	-4.43
342.721	-14.55
343.094	-25.63
343.468	-29.83
343.841	-35.53
344.214	-29.51
344.587	-21.43
344.96	-21.11
345.333	-3.36
345.706	7.62
346.079	22.15
346.452	33.12
346.824	36.24
347.197	41.84
347.57	54.65
347.943	54.97
348.316	65.62
348.688	64.98
349.061	76.71
349.434	88.44
349.806	94.14
350.179	102.32
350.552	113.08
350.924	118.03
351.297	124.16
351.669	127.71
352.042	124.81
352.414	129.11
352.787	134.17
353.159	131.7
353.531	139.34
353.904	138.8
354.276	138.15
354.648	143.43
355.02	148.48
355.393	145.15
355.765	149.13
356.137	144.5
356.509	154.62
356.881	152.25
357.253	153.65
357.625	148.48
357.997	149.77
358.369	151.71
358.741	151.07
359.113	142.56
359.485	154.94
359.857	157.52
360.229	156.77
360.6	164.84
360.972	168.18
361.344	170
361.716	173.13
362.087	161.61
362.459	159.14
362.831	160.86
363.202	151.28
363.574	146.87
363.945	141.81
364.317	142.99
364.688	143.64
365.06	141.17
365.431	143.64
365.803	144.5
366.174	140.41
366.545	140.84
366.917	135.89
367.288	130.94
367.659	134.92
368.03	138.69
368.402	139.55
368.773	138.58
369.144	142.89
369.515	146.65
369.886	152.36
370.257	150.96
370.628	146.22
370.999	143.75
371.37	148.27
371.741	145.04
372.112	138.91
372.483	137.72
372.853	135.03
373.224	133.42
373.595	137.94
373.966	132.34
374.336	133.31
374.707	135.89
375.078	136.65
375.448	153.97
375.819	151.07
376.19	148.59
376.56	156.66
376.931	156.88
377.301	160.64
377.671	163.55
378.042	156.23
378.412	162.15
378.783	161.29
379.153	155.05
379.523	147.73
379.893	149.67
380.264	145.04
380.634	133.31
381.004	130.83
381.374	124.7
381.744	122.98
382.114	125.78
382.484	122.76
382.854	121.8
383.224	128.57
383.594	130.62
383.964	138.26
384.334	138.37
384.704	151.17
385.074	152.57
385.444	156.77
385.814	158.81
386.183	156.12
386.553	156.88
386.923	158.81
387.292	149.67
387.662	152.46
388.032	146.33
388.401	146.12
388.771	148.38
389.14	152.14
389.51	153.54
389.879	160
390.248	155.69
390.618	160.1
390.987	158.17
391.356	153.86
391.726	147.73
392.095	147.19
392.464	140.3
392.833	142.35
393.203	139.87
393.572	136.22
393.941	140.2
394.31	138.37
394.679	142.46
395.048	143.75
395.417	140.63
395.786	150.96
396.155	156.66
396.524	178.83
396.893	185.93
397.261	183.46
397.63	180.66
397.999	183.13
398.368	177.97
398.736	178.29
399.105	173.56
399.474	174.74
399.842	176.57
400.211	177.86
400.579	179.91
400.948	178.4
401.317	171.94
401.685	149.67
402.053	148.91
402.422	148.59
402.79	149.13
403.158	141.17
403.527	140.63
403.895	138.04
404.263	140.3
404.632	139.98
405	137.4
405.368	136
405.736	146.01
406.104	142.35
406.472	141.7
406.84	144.18
407.208	144.72
