339.735	91.66
340.108	79.91
340.482	64.04
340.855	52.92
341.228	39.26
341.602	20.1
341.975	-0.67
342.348	-8.41
342.721	-13.36
343.094	-19.61
343.468	-23.16
343.841	-28.21
344.214	-28.21
344.587	-19.93
344.96	-10.46
345.333	-3.14
345.706	7.3
346.079	19.67
346.452	27.1
346.824	40.12
347.197	46.25
347.57	53.46
347.943	60.89
348.316	76.81
348.688	78.32
349.061	87.9
349.434	97.15
349.806	102.64
350.179	108.67
350.552	112.97
350.924	110.93
351.297	121.69
351.669	123.95
352.042	121.47
352.414	126.75
352.787	132.56
353.159	136.32
353.531	145.04
353.904	148.05
354.276	151.6
354.648	150.42
355.02	149.45
355.393	146.65
355.765	144.93
356.137	141.92
356.509	137.29
356.881	139.23
357.253	146.65
357.625	147.19
357.997	147.84
358.369	144.07
358.741	146.22
359.113	150.42
359.485	165.59
359.857	172.48
360.229	171.4
360.6	178.83
360.972	185.07
361.344	179.26
361.716	175.17
362.087	154.51
362.459	144.72
362.831	142.46
363.202	130.83
363.574	124.81
363.945	127.71
364.317	131.7
364.688	127.61
365.06	124.59
365.431	126.31
365.803	128.47
366.174	134.92
366.545	134.6
366.917	130.08
367.288	142.56
367.659	145.68
368.03	146.87
368.402	143.75
368.773	142.03
369.144	140.3
369.515	140.95
369.886	138.47
370.257	135.14
370.628	135.46
370.999	133.85
371.37	128.47
371.741	127.18
372.112	126.85
372.483	124.38
372.853	123.41
373.224	125.45
373.595	135.57
373.966	140.09
374.336	143.64
374.707	150.2
375.078	152.25
375.448	176.89
375.819	175.28
376.19	167.75
376.56	169.47
376.931	167.64
377.301	166.02
377.671	164.3
378.042	146.65
378.412	146.12
378.783	148.91
379.153	151.28
379.523	148.05
379.893	142.67
380.264	140.3
380.634	136.97
381.004	138.15
381.374	137.61
381.744	131.48
382.114	141.06
382.484	143.75
382.854	148.48
383.224	154.29
383.594	152.46
383.964	154.08
384.334	159.57
384.704	160.75
385.074	160.1
385.444	159.67
385.814	159.67
386.183	158.17
386.553	157.31
