339.735	49.47
340.108	31.29
340.482	6.62
340.855	-16.52
341.228	-23.23
341.602	-30.36
341.975	-26.95
342.348	-32.70
342.721	-31.46
343.094	-18.79
343.468	-12.44
343.841	-2.23
344.214	11.24
344.587	18.91
344.960	27.20
345.333	30.81
345.706	32.00
346.079	40.64
346.452	40.48
346.824	45.03
347.197	55.23
347.570	65.70
347.943	78.90
348.316	90.69
348.688	104.80
349.061	115.30
349.434	120.45
349.806	124.90
350.179	127.15
350.552	129.80
350.924	129.53
351.297	126.02
351.669	132.97
352.042	135.60
352.414	138.16
352.787	147.01
353.159	142.68
353.531	142.46
353.904	145.16
354.276	145.06
354.648	146.39
355.020	146.67
355.393	140.63
355.765	146.19
356.137	148.12
356.509	151.42
356.881	149.72
357.253	149.49
357.625	145.27
357.997	151.55
358.369	163.42
358.741	165.12
359.113	161.09
359.485	166.04
359.857	173.78
360.229	174.19
360.600	167.79
360.972	156.96
361.344	159.97
361.716	155.81
362.087	152.20
362.459	147.49
362.831	145.12
363.202	144.33
363.574	141.11
363.945	131.86
364.317	134.45
364.688	134.86
365.060	131.84
365.431	133.12
365.803	133.64
366.174	130.23
366.545	132.15
366.917	134.15
367.288	136.66
367.659	134.41
368.030	143.37
368.402	144.49
368.773	146.08
369.144	149.96
369.515	147.16
369.886	142.95
370.257	146.12
370.628	137.11
370.999	132.74
371.370	131.34
371.741	131.55
372.112	137.14
372.483	144.34
372.853	142.44
373.224	148.32
373.595	154.02
373.966	165.03
374.336	186.18
374.707	186.50
375.078	186.59
375.448	190.89
375.819	186.05
376.190	182.10
376.560	173.23
376.931	153.20
377.301	149.99
377.671	141.72
378.042	140.65
378.412	146.18
378.783	149.73
379.153	154.50
379.523	152.70
379.893	152.66
380.264	156.94
380.634	160.97
381.004	155.00
381.374	155.14
381.744	152.73
382.114	159.06
382.484	168.06
382.854	164.80
383.224	161.16
383.594	170.81
383.964	168.78
384.334	166.83
384.704	166.73
385.074	157.63
385.444	165.00
385.814	166.72
386.183	158.04
386.553	164.04
386.923	168.93
387.292	162.66
387.662	160.93
388.032	158.58
388.401	155.78
388.771	156.69
389.140	152.69
389.510	147.14
389.879	147.74
390.248	150.54
390.618	146.72
390.987	151.15
391.356	158.71
391.726	156.60
392.095	160.91
392.464	160.93
392.833	157.91
393.203	162.57
393.572	159.98
393.941	146.46
394.310	151.29
394.679	150.98
395.048	150.95
395.417	181.06
395.786	175.59
396.155	176.36
396.524	182.49
396.893	184.04
397.261	184.58
397.630	192.16
397.999	179.08
398.368	182.14
398.736	174.65
399.105	171.15
399.474	165.67
399.842	166.68
400.211	160.59
400.579	150.12
400.948	150.66
401.317	155.29
401.685	157.18
402.053	163.73
402.422	165.25
402.790	168.08
403.158	165.93
403.527	168.18
403.895	167.35
404.263	171.05
404.632	168.32
405.000	159.95
405.368	160.85
405.736	158.80
406.104	156.59
406.472	168.90
406.840	165.93
407.208	167.16
407.576	172.41
407.944	167.94
408.312	169.70
408.680	167.12
409.048	158.15
409.415	161.30
409.783	160.19
410.151	161.94
410.519	165.08
410.886	159.53
411.254	163.14
411.622	161.00
411.989	157.80
412.357	151.46
412.724	146.46
413.092	149.04
413.459	155.27
413.827	153.32
414.194	158.05
414.561	161.83
414.929	167.99
415.296	172.47
415.663	164.91
416.030	165.42
416.398	163.06
416.765	156.80
417.132	153.70
417.499	155.74
417.866	150.94
418.233	146.46
418.600	140.00
418.967	139.37
419.334	144.04
419.701	138.58
420.068	131.42
420.435	141.25
420.802	151.30
421.168	151.98
421.535	155.07
421.902	147.34
422.269	151.33
422.635	153.80
423.002	149.60
423.369	147.85
423.735	155.84
424.102	148.92
424.468	152.99
424.835	157.31
425.201	159.89
425.567	157.61
425.934	159.16
426.300	158.47
426.667	162.02
427.033	160.01
427.399	156.69
427.765	153.81
428.131	155.36
428.498	153.26
428.864	153.72
429.230	162.35
429.596	170.66
429.962	176.41
430.328	187.18
430.694	190.57
431.060	190.30
431.426	186.52
431.792	183.13
432.157	181.54
432.523	182.28
432.889	174.05
433.255	171.74
433.620	170.78
433.986	173.57
434.352	172.44
434.717	165.63
435.083	159.24
435.448	158.50
435.814	157.37
436.179	158.73
436.545	160.22
436.910	161.66
437.276	169.54
437.641	176.58
438.006	178.38
438.372	183.53
438.737	183.22
439.102	181.17
439.467	183.35
439.832	185.00
440.197	179.64
440.563	186.02
440.928	187.46
441.293	191.95
441.658	193.43
442.023	197.02
442.387	195.65
442.752	195.49
443.117	192.08
443.482	187.28
443.847	193.59
444.212	195.32
444.576	191.66
444.941	196.07
445.306	202.59
445.670	206.55
446.035	210.21
446.399	206.77
446.764	211.80
447.128	218.20
447.493	221.27
447.857	225.57
448.222	223.68
448.586	227.85
448.950	224.48
449.315	223.67
449.679	226.87
450.043	229.01
450.407	228.23
450.772	236.10
451.136	237.96
451.500	248.28
451.864	253.94
452.228	250.13
452.592	249.05
452.956	253.63
453.320	252.07
453.684	254.68
454.047	251.43
454.411	249.24
454.775	254.06
455.139	254.70
455.503	253.77
455.866	250.59
456.230	246.28
456.594	247.92
456.957	246.26
457.321	241.80
457.684	237.14
458.048	234.24
458.411	233.15
458.775	230.68
459.138	233.14
459.501	230.72
459.865	224.97
460.228	229.33
460.591	223.81
460.955	225.01
461.318	226.61
461.681	213.64
462.044	219.23
462.407	222.40
462.770	216.40
463.133	222.60
463.496	217.69
463.859	211.21
464.222	215.87
464.585	212.86
464.948	212.54
465.311	215.55
465.674	212.18
466.036	212.52
466.399	215.58
466.762	212.50
467.124	209.79
467.487	211.75
467.850	211.84
468.212	212.39
468.575	215.21
468.937	214.79
469.300	220.89
469.662	228.90
470.024	225.30
470.387	224.43
470.749	220.44
471.111	214.80
471.474	213.19
471.836	209.13
472.198	203.17
472.560	208.92
472.922	210.56
473.284	218.55
473.646	224.24
474.008	223.67
474.370	223.23
474.732	222.57
475.094	217.13
475.456	211.25
475.818	202.75
476.180	202.88
476.542	205.53
476.903	206.10
477.265	202.13
477.627	199.51
477.988	201.93
478.350	206.21
478.711	203.20
479.073	206.34
479.435	211.65
479.796	214.59
480.157	221.14
480.519	221.71
480.880	219.53
481.241	225.30
481.603	225.87
481.964	220.65
482.325	223.48
482.686	222.13
483.048	220.44
483.409	221.66
483.770	217.60
484.131	213.60
484.492	215.50
484.853	216.07
485.214	218.09
485.575	222.66
485.936	225.89
486.296	229.59
486.657	234.68
487.018	237.78
487.379	240.04
487.739	244.76
488.100	243.35
488.461	247.09
488.821	259.47
489.182	260.03
489.542	260.40
489.903	257.00
490.263	253.26
490.624	254.32
490.984	251.33
491.345	239.18
491.705	237.51
492.065	240.33
492.425	243.85
492.786	247.63
493.146	248.66
493.506	252.76
493.866	257.23
494.226	261.90
494.586	259.80
494.946	264.00
495.306	268.80
495.666	270.59
496.026	269.92
496.386	266.03
496.746	267.60
497.106	270.66
497.465	269.57
497.825	260.90
498.185	261.79
498.544	262.63
498.904	266.74
499.264	268.77
499.623	274.87
499.983	281.14
500.342	285.36
500.702	290.57
501.061	294.62
501.420	293.83
501.780	290.43
502.139	287.44
502.498	286.36
502.858	286.57
503.217	288.65
503.576	285.34
503.935	285.23
504.294	282.82
504.653	277.49
505.012	272.55
505.371	280.29
505.730	269.34
506.089	270.01
506.448	276.42
506.807	284.05
507.166	288.71
507.524	291.98
507.883	283.33
508.242	292.13
508.601	303.05
508.959	298.36
509.318	295.68
509.676	300.48
510.035	298.89
510.393	306.08
510.752	309.97
511.110	302.34
511.469	305.46
511.827	313.83
512.185	318.97
512.544	324.74
512.902	321.91
513.260	318.84
513.618	325.13
513.976	326.10
514.334	328.80
514.692	328.14
515.050	329.05
515.408	333.59
515.766	336.63
516.124	335.58
516.482	345.63
516.840	346.01
517.198	351.31
517.556	355.68
517.913	358.59
518.271	362.70
518.629	369.67
518.986	373.67
519.344	378.02
519.701	375.01
520.059	373.07
520.416	376.23
520.774	385.94
521.131	388.67
521.489	385.20
521.846	387.10
522.203	392.36
522.561	397.38
522.918	406.06
523.275	410.26
523.632	419.45
523.989	425.10
524.346	427.85
524.703	434.37
525.060	440.77
525.417	441.84
525.774	436.29
526.131	428.24
526.488	430.04
526.845	428.36
527.202	423.58
527.559	428.75
527.915	431.86
528.272	431.94
528.629	431.39
528.985	432.37
529.342	438.57
529.698	437.64
530.055	429.16
530.411	430.49
530.768	437.31
531.124	438.61
531.480	436.00
