339.735	102.63
340.108	82.45
340.482	70.62
340.855	58.19
341.228	39.57
341.602	17.41
341.975	-7.88
342.348	-18.21
342.721	-18.97
343.094	-30.05
343.468	-29.4
343.841	-26.82
344.214	-19.18
344.587	-10.57
344.96	2.13
345.333	10.2
345.706	21.17
346.079	26.66
346.452	29.57
346.824	35.7
347.197	40.65
347.57	38.5
347.943	43.66
348.316	56.04
348.688	76.16
349.061	88.64
349.434	94.78
349.806	108.55
350.179	121.04
350.552	124.05
350.924	134.59
351.297	136.64
351.669	139.11
352.042	145.46
352.414	148.69
352.787	149.87
353.159	156.33
353.531	151.06
353.904	142.88
354.276	143.96
354.648	148.37
355.02	151.49
355.393	152.13
355.765	151.6
356.137	153.75
356.509	155.47
356.881	156.22
357.253	151.92
357.625	140.73
357.997	139.97
358.369	139.54
358.741	136.1
359.113	139.33
359.485	154.83
359.857	157.19
360.229	160.74
360.6	167.2
360.972	170.97
361.344	173.87
361.716	171.18
362.087	156.87
362.459	151.17
362.831	151.17
363.202	148.58
363.574	140.94
363.945	138.36
364.317	136.42
364.688	133.73
365.06	139.33
365.431	144.71
365.803	147.4
366.174	149.66
366.545	152.67
366.917	156.01
367.288	152.57
367.659	145.46
368.03	142.34
368.402	133.84
368.773	135.56
369.144	135.13
369.515	137.39
369.886	139.76
370.257	141.05
370.628	139.76
370.999	145.57
371.37	147.62
371.741	146.32
372.112	147.83
372.483	151.38
372.853	157.52
373.224	159.56
373.595	157.62
373.966	154.83
374.336	153
374.707	153.1
375.078	153.53
375.448	167.85
375.819	165.8
376.19	163.22
376.56	163
376.931	167.85
377.301	162.47
377.671	156.76
378.042	137.93
378.412	142.34
378.783	156.55
379.153	155.15
379.523	155.15
379.893	156.22
380.264	157.41
380.634	159.56
381.004	155.36
381.374	148.26
381.744	154.07
382.114	156.33
382.484	157.19
382.854	160.21
383.224	165.59
383.594	176.13
383.964	175.7
384.334	173.87
384.704	178.18
385.074	174.73
385.444	171.29
385.814	174.73
386.183	166.66
386.553	162.79
386.923	157.73
387.292	149.55
387.662	157.52
388.032	160.21
388.401	156.33
388.771	155.04
389.14	157.62
389.51	160.31
389.879	162.47
390.248	155.9
390.618	155.79
390.987	151.6
391.356	154.29
391.726	151.6
392.095	153.1
392.464	152.78
392.833	155.04
393.203	154.72
393.572	153.32
393.941	152.13
394.31	153.21
394.679	149.66
395.048	150.84
395.417	151.06
395.786	159.78
396.155	159.88
396.524	187.86
396.893	192.81
397.261	199.05
397.63	191.63
397.999	188.29
398.368	185.82
398.736	188.4
399.105	180.22
399.474	179.79
399.842	178.28
400.211	182.16
400.579	188.29
400.948	183.66
