339.735	72.17
340.108	57.94
340.482	50.45
340.855	41.99
341.228	30.37
341.602	14.22
341.975	-2.24
342.348	-12.14
342.721	-13.54
343.094	-19.78
343.468	-22.9
343.841	-22.69
344.214	-18.06
344.587	-18.7
344.96	-7.73
345.333	-5.58
345.706	2.39
346.079	14.22
346.452	23.69
346.824	28.54
347.197	41.34
347.57	41.88
347.943	54.04
348.316	63.19
348.688	69.75
349.061	72.66
349.434	87.72
349.806	99.02
350.179	111.4
350.552	118.28
350.924	124.42
351.297	132.49
351.669	141.31
352.042	142.5
352.414	145.94
352.787	149.28
353.159	151.54
353.531	157.56
353.904	157.02
354.276	161.87
354.648	161.97
355.02	158.85
355.393	154.12
355.765	154.98
356.137	155.09
356.509	153.26
356.881	152.29
357.253	148.42
357.625	155.09
357.997	160.36
358.369	155.09
358.741	144.22
359.113	146.8
359.485	156.92
359.857	158.42
360.229	154.87
360.6	156.7
360.972	164.45
361.344	168.54
361.716	168.22
362.087	156.27
362.459	159.28
362.831	153.47
363.202	148.74
363.574	143.14
363.945	142.5
364.317	139.05
364.688	135.72
365.06	134.96
365.431	141.85
365.803	140.78
366.174	141.74
366.545	143.79
366.917	144.97
367.288	145.62
367.659	144.22
368.03	137.55
368.402	133.57
368.773	134.1
369.144	129.69
369.515	133.24
369.886	134.1
370.257	134.75
370.628	134.1
370.999	141.53
371.37	138.84
371.741	147.12
372.112	143.25
372.483	146.69
372.853	150.14
373.224	152.18
373.595	150.35
373.966	148.2
374.336	145.19
374.707	143.68
375.078	139.38
375.448	154.98
375.819	157.13
376.19	160.15
376.56	161.97
376.931	164.23
377.301	168.97
377.671	170.37
378.042	155.63
378.412	158.64
378.783	157.35
379.153	156.49
379.523	157.02
379.893	155.95
380.264	153.9
380.634	148.63
381.004	145.08
381.374	143.57
381.744	146.8
382.114	144.97
382.484	147.66
382.854	147.88
383.224	153.58
383.594	159.93
383.964	159.39
384.334	155.63
384.704	163.37
385.074	163.05
385.444	160.47
385.814	157.13
386.183	149.38
386.553	150.24
386.923	154.55
387.292	148.63
387.662	151.11
388.032	153.15
388.401	151.75
388.771	162.19
389.14	161.97
389.51	164.45
389.879	167.57
390.248	162.51
390.618	166.39
390.987	168.43
391.356	160.25
391.726	157.89
392.095	152.83
392.464	147.55
392.833	145.94
393.203	144.54
393.572	142.39
393.941	143.57
394.31	145.73
394.679	147.23
395.048	144.65
395.417	145.19
395.786	150.35
396.155	152.94
396.524	179.3
396.893	185.33
397.261	189.31
397.63	188.23
397.999	187.16
398.368	182.85
398.736	181.45
399.105	172.09
399.474	171.98
399.842	168.32
400.211	173.49
400.579	177.04
400.948	176.29
401.317	176.5
401.685	162.51
402.053	158.32
402.422	159.82
402.79	157.67
403.158	149.6
403.527	146.16
403.895	144.76
404.263	141.74
