339.735	102.02
340.108	80.25
340.482	68.25
340.855	59.46
341.228	41.92
341.602	21.15
341.975	-3.71
342.348	-15.54
342.721	-18.88
343.094	-22.97
343.468	-28.35
343.841	-29.75
344.214	-21.89
344.587	-10.59
344.96	-2.09
345.333	9.53
345.706	16.74
346.079	25.78
346.452	28.58
346.824	35.79
347.197	38.8
347.57	47.19
347.943	48.7
348.316	55.16
348.688	68.93
349.061	82.81
349.434	86.79
349.806	101.11
350.179	110.9
350.552	115.42
350.924	130.59
351.297	130.81
351.669	132.96
352.042	134.36
352.414	132.64
352.787	131.45
353.159	137.05
353.531	137.26
353.904	144.69
354.276	150.93
354.648	155.24
355.02	155.67
355.393	161.37
355.765	163.95
356.137	160.29
356.509	152.87
356.881	151.68
357.253	150.93
357.625	150.93
357.997	144.15
358.369	140.6
358.741	133.5
359.113	138.13
359.485	149.42
359.857	151.04
360.229	152.44
360.6	159.86
360.972	165.24
361.344	168.9
361.716	168.15
362.087	155.45
362.459	150.07
362.831	149.75
363.202	148.24
363.574	150.07
363.945	152.33
364.317	148.13
364.688	151.47
365.06	152.65
365.431	145.23
365.803	140.82
366.174	131.45
366.545	125.64
366.917	122.31
367.288	113.16
367.659	113.48
368.03	120.58
368.402	123.38
368.773	130.92
369.144	133.61
369.515	137.91
369.886	142
370.257	145.66
370.628	148.56
370.999	140.49
371.37	136.94
371.741	138.77
372.112	138.99
372.483	139.09
372.853	132.21
373.224	128.44
373.595	133.71
373.966	134.04
374.336	135.43
374.707	135.11
375.078	141.89
375.448	155.24
375.819	161.91
376.19	160.19
376.56	158.46
376.931	161.26
377.301	160.72
377.671	150.93
378.042	142.75
378.412	135.97
378.783	139.63
379.153	138.45
379.523	135.33
379.893	138.34
380.264	141.03
380.634	140.82
381.004	140.17
381.374	139.31
381.744	147.27
382.114	147.16
382.484	151.25
382.854	157.06
383.224	165.67
383.594	171.27
383.964	172.45
384.334	165.67
384.704	169.98
385.074	165.14
385.444	159.65
385.814	154.48
386.183	154.48
386.553	158.25
386.923	156.96
387.292	147.49
387.662	151.58
388.032	154.16
388.401	155.45
388.771	151.15
389.14	144.15
389.51	150.39
389.879	159.32
390.248	152.44
390.618	148.99
390.987	143.83
391.356	137.48
391.726	137.05
392.095	129.19
392.464	128.98
392.833	129.95
393.203	129.84
393.572	131.35
393.941	141.89
394.31	145.12
394.679	146.95
395.048	143.83
395.417	152.22
395.786	159.65
396.155	158.03
396.524	186.98
396.893	190.1
397.261	192.15
397.63	190.42
397.999	182.89
398.368	179.34
398.736	178.37
399.105	160.08
399.474	158.03
399.842	155.67
400.211	152.44
400.579	151.36
400.948	151.58
401.317	149.85
401.685	134.9
402.053	129.62
402.422	138.13
402.79	142.21
403.158	143.08
403.527	139.42
403.895	146.3
404.263	145.12
404.632	149.1
405	140.49
405.368	139.63
405.736	138.77
406.104	137.37
406.472	134.47
406.84	130.27
407.208	134.79
407.576	149.1
407.944	152.87
408.312	151.25
408.68	153.73
409.048	151.15
409.415	159.54
409.783	152.65
410.151	140.28
410.519	138.56
410.886	141.78
411.254	143.29
411.622	146.95
411.989	143.94
412.357	145.87
412.724	142.75
413.092	143.94
413.459	147.16
413.827	147.59
414.194	148.67
414.561	151.04
414.929	150.72
415.296	156.31
415.663	157.39
416.03	153.94
416.398	153.19
416.765	147.27
417.132	144.37
417.499	142.21
417.866	139.95
418.233	130.81
418.6	132.96
418.967	134.79
419.334	139.74
419.701	141.57
420.068	148.78
420.435	151.36
420.802	156.1
421.168	154.05
421.535	154.05
421.902	151.25
422.269	149.64
422.635	146.52
423.002	142.97
423.369	141.25
423.735	137.8
424.102	138.77
424.468	138.02
424.835	141.35
425.201	136.51
425.567	139.74
425.934	143.4
426.3	146.41
426.667	147.16
427.033	152.22
427.399	147.81
427.765	153.19
428.131	151.04
428.498	146.3
428.864	143.4
429.23	145.34
429.596	145.01
429.962	149.42
430.328	146.95
430.694	151.58
431.06	152.87
431.426	158.36
431.792	159
432.157	154.59
432.523	153.84
432.889	157.82
433.255	154.91
433.62	151.79
433.986	153.84
434.352	145.77
434.717	149.85
435.083	153.3
435.448	159
435.814	166.86
436.179	173.53
436.545	172.88
436.91	176
437.276	174.5
437.641	171.38
438.006	161.58
438.372	160.29
438.737	162.55
439.102	161.05
439.467	166.32
439.832	169.12
440.197	167.61
440.563	170.73
440.928	171.05
441.293	172.67
441.658	172.56
442.023	167.61
442.387	170.52
442.752	174.71
443.117	182.78
443.482	185.04
443.847	189.78
444.212	194.94
444.576	201.51
444.941	205.49
445.306	200.86
445.67	192.25
446.035	191.28
446.399	184.61
446.764	190.42
447.128	186.98
447.493	185.9
447.857	192.79
448.222	199.36
448.586	200.32
448.95	211.41
449.315	205.38
449.679	207.75
450.043	205.6
450.407	206.67
450.772	206.03
451.136	210.01
451.5	203.45
451.864	211.3
452.228	217
452.592	219.05
452.956	225.72
453.32	235.62
453.684	238.96
454.047	245.74
454.411	252.09
454.775	250.36
455.139	253.48
455.503	246.17
455.866	234.65
456.23	228.52
456.594	226.69
456.957	216.47
457.321	212.05
457.684	213.13
458.048	218.4
458.411	223.35
458.775	221.74
459.138	220.66
459.501	220.34
459.865	219.16
460.228	220.88
460.591	222.38
460.955	220.23
461.318	227.01
461.681	222.92
462.044	222.28
462.407	224
462.77	217.43
463.133	214.64
463.496	209.26
463.859	202.8
464.222	204.2
464.585	204.63
464.948	204.52
465.311	205.81
465.674	203.77
466.036	206.57
466.399	207.43
466.762	203.66
467.124	199.25
467.487	198.49
467.85	197.74
468.212	200.54
468.575	201.72
468.937	201.83
469.3	208.61
469.662	208.29
470.024	206.24
470.387	202.91
470.749	213.13
471.111	209.9
471.474	210.87
471.836	206.24
472.198	203.55
472.56	208.83
472.922	213.99
473.284	199.57
473.646	209.47
474.008	206.67
474.37	205.49
474.732	210.87
475.094	211.62
475.456	209.58
475.818	212.27
476.18	207.43
