339.735	94.21
340.108	73.23
340.482	60.37
340.855	53.45
341.228	37.31
341.602	16.86
341.975	-3.8
342.348	-10.69
342.721	-11.87
343.094	-15.21
343.468	-19.4
343.841	-22.09
344.214	-20.69
344.587	-11.55
344.96	-8.43
345.333	1.69
345.706	6.32
346.079	12.02
346.452	19.66
346.824	26.76
347.197	26.98
347.57	40.86
347.943	46.35
348.316	65.18
348.688	76.26
349.061	90.14
349.434	106.07
349.806	114.03
350.179	117.69
350.552	124.58
350.924	122
351.297	129.53
351.669	132.76
352.042	133.73
352.414	139.75
352.787	147.07
353.159	148.15
353.531	153.96
353.904	149.65
354.276	144.81
354.648	144.92
355.02	147.29
355.393	141.15
355.765	146.64
356.137	145.03
356.509	153.63
356.881	158.05
357.253	155.14
357.625	154.71
357.997	152.88
358.369	143.73
358.741	144.6
359.113	141.58
359.485	155.46
359.857	160.31
360.229	162.78
360.6	171.71
360.972	175.69
361.344	174.73
361.716	171.39
362.087	148.79
362.459	138.68
362.831	137.17
363.202	132.65
363.574	132.65
363.945	126.62
364.317	125.87
364.688	133.19
365.06	142.01
365.431	140.29
365.803	137.71
366.174	136.09
366.545	135.88
366.917	131.68
367.288	125.76
367.659	121.03
368.03	120.17
368.402	124.69
368.773	124.69
369.144	130.18
369.515	134.37
369.886	139.75
370.257	141.47
370.628	133.73
370.999	127.49
371.37	125.76
371.741	126.09
372.112	127.16
372.483	127.49
372.853	126.95
373.224	133.83
373.595	144.27
373.966	143.63
374.336	143.52
374.707	146.64
375.078	147.29
375.448	164.61
375.819	161.06
376.19	157.08
376.56	158.91
376.931	153.96
377.301	153.1
377.671	151.05
378.042	138.89
378.412	140.83
378.783	135.45
379.153	137.49
379.523	139.32
379.893	138.25
380.264	142.55
380.634	135.56
381.004	139.21
381.374	141.26
381.744	140.29
382.114	142.55
382.484	146.1
382.854	139.54
383.224	142.12
383.594	143.95
383.964	142.66
384.334	147.93
384.704	157.72
385.074	159.45
385.444	160.95
385.814	167.19
386.183	170.64
386.553	172.36
386.923	163.64
387.292	155.14
387.662	154.39
388.032	149.01
388.401	140.29
388.771	135.66
389.14	138.35
389.51	145.24
389.879	145.46
390.248	140.29
390.618	143.3
390.987	145.03
391.356	143.09
391.726	140.51
392.095	134.91
392.464	133.94
392.833	129.64
393.203	134.7
393.572	138.03
393.941	134.8
394.31	136.95
394.679	138.57
395.048	139.11
395.417	144.81
395.786	147.61
396.155	139
396.524	174.73
396.893	178.28
397.261	182.37
397.63	183.23
397.999	178.92
398.368	172.9
398.736	174.73
399.105	158.05
399.474	154.71
399.842	152.24
400.211	155.46
400.579	163.53
400.948	165.79
401.317	167.41
401.685	151.91
402.053	150.19
402.422	150.08
402.79	147.61
403.158	149.55
403.527	145.56
403.895	148.68
404.263	150.19
404.632	148.36
405	152.77
405.368	149.11
405.736	139.97
406.104	146.42
406.472	147.93
406.84	145.24
407.208	149.33
407.576	147.93
407.944	154.82
408.312	154.82
408.68	154.39
409.048	154.39
409.415	161.06
409.783	160.31
410.151	156.32
410.519	152.77
410.886	155.36
411.254	150.08
411.622	151.7
411.989	146.1
412.357	142.34
412.724	145.13
413.092	142.12
413.459	137.28
413.827	139.32
414.194	138.78
414.561	139.54
414.929	141.26
415.296	141.04
415.663	140.94
416.03	148.9
416.398	148.9
416.765	148.68
417.132	144.27
417.499	149.01
417.866	147.07
418.233	146.21
418.6	143.3
418.967	139.54
419.334	138.25
419.701	142.23
420.068	138.35
420.435	138.03
420.802	138.68
421.168	136.74
421.535	142.55
421.902	147.18
422.269	148.9
422.635	147.72
423.002	149.44
423.369	151.91
423.735	148.15
424.102	145.78
424.468	144.81
424.835	142.87
425.201	140.94
425.567	137.06
425.934	136.31
426.3	138.57
426.667	142.77
427.033	138.68
427.399	139.54
427.765	142.44
428.131	144.92
428.498	140.72
428.864	141.58
429.23	137.71
429.596	141.15
429.962	143.95
430.328	148.15
430.694	146.96
431.06	151.48
431.426	153.42
431.792	155.36
432.157	149.55
432.523	148.9
432.889	144.49
433.255	142.01
433.62	141.15
433.986	141.8
434.352	137.06
434.717	140.08
435.083	139.21
435.448	138.78
435.814	143.63
436.179	147.39
436.545	150.41
436.91	156.32
437.276	157.29
437.641	160.41
438.006	165.15
438.372	168.7
438.737	171.71
439.102	164.61
439.467	169.24
439.832	168.92
440.197	163.32
440.563	162.14
440.928	158.37
441.293	154.5
441.658	162.03
442.023	159.02
442.387	162.46
442.752	167.19
443.117	170.31
443.482	172.9
443.847	168.05
444.212	168.16
444.576	171.5
444.941	172.36
445.306	177.42
445.67	171.18
446.035	176.45
446.399	188.82
446.764	189.9
447.128	187.32
447.493	184.41
447.857	184.95
448.222	196.46
448.586	194.1
448.95	186.46
449.315	187.21
449.679	193.88
450.043	197.43
450.407	189.36
450.772	188.82
451.136	194.63
451.5	199.05
451.864	205.93
452.228	204.53
452.592	201.84
452.956	206.9
453.32	201.41
453.684	200.88
454.047	201.84
454.411	196.03
454.775	195.82
455.139	202.06
455.503	205.72
455.866	206.69
456.23	204.53
456.594	207.66
456.957	215.08
457.321	209.16
457.684	209.05
458.048	205.83
458.411	210.67
458.775	211.53
459.138	209.7
459.501	201.41
459.865	204.1
460.228	207.12
460.591	211.21
460.955	206.79
461.318	203.35
461.681	201.09
462.044	202.6
462.407	197.54
462.77	190.33
463.133	186.13
463.496	184.63
463.859	186.56
464.222	188.5
464.585	188.61
464.948	197.22
465.311	197.43
465.674	193.02
466.036	190.55
466.399	187.53
466.762	186.46
467.124	180
467.487	175.16
467.85	175.05
468.212	177.2
468.575	180.86
468.937	179.14
469.3	171.18
469.662	176.99
470.024	179.57
470.387	175.48
470.749	185.6
471.111	181.4
471.474	189.58
471.836	193.77
472.198	190.44
472.56	186.03
472.922	194.1
473.284	186.13
473.646	184.3
474.008	176.77
474.37	176.34
474.732	174.51
475.094	176.02
475.456	173.11
475.818	179.03
476.18	187.53
476.542	187.21
476.903	190.33
477.265	190.55
477.627	189.79
477.988	189.25
478.35	180
478.711	174.51
479.073	175.26
479.435	176.23
479.796	174.08
480.157	180.64
480.519	179.14
480.88	183.12
481.241	189.36
481.603	189.68
481.964	190.65
482.325	193.13
482.686	188.07
483.048	194.1
483.409	189.15
483.77	187.96
484.131	190.44
484.492	190.33
484.853	195.06
485.214	195.39
485.575	189.15
485.936	196.14
486.296	193.67
486.657	193.02
487.018	186.67
487.379	184.73
487.739	186.03
488.1	189.25
488.461	186.56
488.821	188.5
489.182	187.75
489.542	194.53
489.903	207.87
490.263	212.28
490.624	214.65
490.984	211.85
491.345	214.11
491.705	215.08
492.065	214.43
492.425	201.63
492.786	203.14
493.146	199.26
493.506	205.18
493.866	203.78
494.226	209.81
494.586	210.56
494.946	214.22
495.306	210.67
495.666	215.3
496.026	214.76
496.386	225.84
496.746	228.75
497.106	225.2
497.465	221.97
497.825	228.53
498.185	229.82
498.544	231.54
498.904	226.27
499.264	222.29
499.623	227.56
499.983	234.24
500.342	227.89
500.702	231.01
501.061	231.54
501.42	223.04
501.78	221.11
502.139	217.13
502.498	214.54
502.858	211.85
503.217	207.22
503.576	214.65
503.935	225.84
504.294	225.84
504.653	240.37
505.012	244.89
505.371	256.62
505.73	258.56
506.089	249.41
506.448	249.84
506.807	248.76
507.166	237.68
507.524	238.97
507.883	234.77
508.242	237.25
508.601	241.55
508.959	234.77
509.318	247.9
509.676	253.71
510.035	250.05
510.393	251.13
510.752	248.01
511.11	253.93
511.469	257.16
511.827	251.02
512.185	246.72
512.544	250.48
512.902	252.21
513.26	253.39
513.618	247.79
513.976	247.79
514.334	248.66
514.692	251.88
515.05	248.66
515.408	252.74
515.766	262.64
516.124	265.55
516.482	271.68
516.84	274.59
517.198	279.97
517.556	283.84
517.913	284.38
518.271	283.95
518.629	283.41
518.986	283.74
519.344	277.6
519.701	274.7
520.059	276.74
520.416	279.54
520.774	281.8
521.131	291.27
521.489	294.39
521.846	303.54
522.203	308.7
522.561	315.05
522.918	310.85
523.275	312.79
523.632	314.51
523.989	317.2
524.346	314.62
524.703	318.39
525.06	322.15
525.417	328.93
525.774	329.04
526.131	331.3
526.488	334.1
526.845	341.31
527.202	338.51
527.559	338.08
527.915	337.97
528.272	332.81
528.629	325.81
528.985	322.48
529.342	319.68
529.698	320.32
530.055	317.42
530.411	319.68
530.768	330.76
531.124	338.83
531.48	345.4
531.837	349.81
532.193	353.47
532.549	359.17
532.906	357.13
533.262	349.27
533.618	343.89
533.974	337.43
534.33	336.36
534.686	341.63
535.042	344
535.398	345.94
535.754	345.94
536.11	347.87
536.466	349.59
536.821	353.04
537.177	349.59
537.533	344
537.889	349.49
538.244	357.45
538.6	358.63
538.955	360.46
539.311	354.87
539.667	348.84
540.022	346.9
540.377	339.05
540.733	335.17
541.088	332.7
541.444	326.78
541.799	331.41
542.154	342.92
542.509	346.15
542.864	352.28
543.22	356.27
543.575	368
543.93	371.98
544.285	376.07
544.64	371.22
544.995	372.84
545.35	372.19
545.705	368.96
546.059	368.86
546.414	372.08
546.769	366.38
547.124	371.01
547.478	371.22
547.833	370.15
548.188	371.44
548.542	368.21
548.897	369.07
549.251	371.55
549.606	370.58
549.96	372.73
550.315	374.56
550.669	372.41
551.023	367.78
551.378	371.65
551.732	373.16
552.086	376.6
552.44	380.69
552.794	381.45
553.148	380.91
553.502	384.57
553.856	382.95
554.21	377.57
554.564	375.53
554.918	372.08
555.272	380.16
555.626	385.75
555.98	416.42
556.334	422.34
556.687	435.47
557.041	437.19
557.395	437.94
557.748	435.25
558.102	439.99
558.455	409.1
558.809	403.94
559.162	401.68
559.516	408.03
559.869	411.79
560.222	413.19
560.576	413.51
560.929	419.65
561.282	422.88
561.635	422.88
561.988	421.16
562.342	422.66
562.695	422.55
563.048	420.4
563.401	419.22
563.754	424.49
564.107	428.37
564.459	431.38
564.812	439.23
565.165	447.41
565.518	450.43
565.871	452.04
566.223	446.77
566.576	446.34
566.929	439.66
567.281	435.14
567.634	427.18
567.986	429.33
568.339	436.97
568.691	443.32
569.044	448.49
569.396	457.1
569.748	456.13
570.1	454.84
570.453	451.61
570.805	448.27
571.157	450.32
571.509	454.3
571.861	450.64
572.213	459.36
572.565	469.8
572.917	480.34
573.269	483.78
573.621	481.31
573.973	479.8
574.325	483.78
574.677	480.99
575.028	477.01
575.38	473.88
575.732	473.78
576.083	473.88
576.435	473.24
576.786	473.45
577.138	472.92
577.489	466.24
577.841	465.49
578.192	472.49
578.543	471.52
578.895	464.63
579.246	461.19
579.597	462.91
579.948	471.3
580.3	469.26
580.651	457.74
581.002	463.55
581.353	465.49
581.704	464.95
582.055	462.15
582.406	461.29
582.757	467.97
583.107	467.43
583.458	460.65
583.809	463.23
584.16	470.44
584.51	468.4
584.861	466.46
585.212	455.48
585.562	469.47
585.913	471.52
586.263	469.58
586.614	465.49
586.964	470.33
587.315	471.41
587.665	475.39
588.015	465.81
588.365	470.66
588.716	468.5
589.066	467.21
589.416	462.91
589.766	458.07
590.116	456.34
590.466	462.26
590.816	459.68
591.166	467.54
591.516	464.63
591.866	464.85
592.216	472.06
592.566	473.24
592.915	463.12
593.265	462.8
593.615	457.42
593.964	457.64
594.314	456.67
594.663	454.62
595.013	456.77
595.362	458.71
595.712	456.77
596.061	459.25
596.411	461.19
596.76	463.23
597.109	470.76
597.458	472.59
597.808	472.7
598.157	475.5
598.506	461.83
598.855	458.6
599.204	454.84
599.553	451.61
599.902	445.48
600.251	449.24
600.6	442.89
600.949	459.14
601.297	465.28
601.646	463.88
601.995	461.83
602.344	462.8
602.692	456.67
603.041	454.73
603.389	449.67
603.738	446.66
604.086	446.12
604.435	439.99
604.783	438.7
605.132	440.85
605.48	444.72
605.828	443.86
606.177	444.72
606.525	448.81
606.873	446.12
607.221	452.36
607.569	458.07
607.917	459.14
608.265	461.4
608.613	461.62
608.961	457.31
609.309	462.48
609.657	457.1
610.005	441.71
610.352	437.62
610.7	437.62
611.048	433.53
611.395	434.28
611.743	431.92
612.091	437.51
612.438	443.86
612.786	455.48
613.133	449.78
613.48	446.12
613.828	448.17
614.175	452.25
614.522	451.93
614.87	458.82
615.217	450.96
615.564	446.34
615.911	449.89
616.258	452.36
616.605	451.39
616.952	445.58
617.299	443.75
617.646	443.11
617.993	453.76
618.34	455.27
618.687	452.58
619.033	472.92
619.38	473.02
619.727	463.88
620.073	462.37
620.42	456.56
