339.735	0
340.108	0
340.482	83.6241726654672
340.855	66.7634431110466
341.228	53.460834753832
341.602	35.4046849039991
341.975	17.1208785383213
342.348	-6.96158986827429
342.721	-16.6741596061041
343.094	-19.7390392826713
343.468	-22.7254013510993
343.841	-22.458489850786
344.214	-25.8731651930272
344.587	-27.251990572689
344.96	-21.6644420254486
345.333	-14.2180043138467
345.706	-2.29776300208916
346.079	9.38033559560225
346.452	16.1263026945446
346.824	27.9698824737433
347.197	39.5837417388535
347.57	46.1311699080126
347.943	52.9564874034179
348.316	56.6893333897191
348.688	63.5035480456417
349.061	75.0277680207547
349.434	81.5364369371289
349.806	86.881088409368
350.179	92.5895585390413
350.552	104.21636750215
350.924	111.419879999602
351.297	116.301266123987
351.669	120.749538268813
352.042	128.580957756773
352.414	133.216591302355
352.787	136.776181829113
353.159	133.289119202901
353.531	137.341931300163
353.904	147.177607384958
354.276	150.701602904022
354.648	151.096719503837
355.02	148.799155547579
355.393	154.501598469663
355.765	159.072502192298
356.137	159.260928323999
356.509	155.367636408631
356.881	156.14400280005
357.253	151.582110469677
357.625	151.580501089544
357.997	149.333426916115
358.369	147.220613685739
358.741	141.892982214063
359.113	138.075657232191
359.485	135.568586636587
359.857	145.421913092593
360.229	148.596570539248
360.6	150.95084163939
360.972	154.878403573317
361.344	159.370255531132
361.716	161.219903744913
362.087	158.887973710915
362.459	152.50462237661
362.831	153.103837183353
363.202	151.923159986449
363.574	146.849307287351
363.945	142.974214847989
364.317	140.340574050874
364.688	140.448378810993
365.06	137.133428084185
365.431	132.682716543519
365.803	128.125148419937
366.174	134.530681432662
366.545	138.102554927931
366.917	140.369529721719
367.288	138.877564034436
367.659	140.486363110886
368.03	143.30516594537
368.402	147.393525863576
368.773	144.879353147559
369.144	142.100772273348
369.515	140.162818651952
369.886	143.897804618113
370.257	146.318345351247
370.628	146.847727071906
370.999	150.051763868884
371.37	149.206333919888
371.741	151.928629593819
372.112	152.01012114309
372.483	150.05543221434
372.853	146.075806616551
373.224	145.685679736012
373.595	141.950927894953
373.966	137.63705694773
374.336	137.71735207095
374.707	137.79288747218
375.078	141.637179075833
375.448	146.911098390887
375.819	164.811996314903
376.19	168.741604005817
376.56	170.588650115167
376.931	170.899425815224
377.301	172.255743190785
377.671	168.599624791141
378.042	165.313793086587
378.412	150.986278319783
378.783	145.795572040529
379.153	146.806997206204
379.523	145.945834107012
379.893	146.759566210536
380.264	146.982589544418
380.634	148.524631741534
381.004	144.225822468104
381.374	145.458409858577
381.744	147.706770054576
382.114	147.775118446532
382.484	150.043061822598
382.854	149.774636708369
383.224	146.348715777735
383.594	156.150003794812
383.964	160.456155173614
384.334	157.786279274612
384.704	156.335775356776
385.074	160.11754172418
385.444	159.673815518371
385.814	156.968331562281
386.183	148.617619606387
386.553	147.058827706164
386.923	149.866713918966
387.292	152.530779124702
387.662	150.447157446923
388.032	154.533930107236
388.401	158.638989304738
388.771	162.083223813871
389.14	160.470769584233
389.51	158.672283183394
389.879	159.037928275122
390.248	152.628609330125
390.618	150.899011197554
390.987	150.015542096202
391.356	143.523967323392
391.726	139.602558096992
392.095	136.816468721918
392.464	136.396517536524
392.833	135.338677961632
393.203	136.157363590025
393.572	141.433373027984
393.941	144.218531162657
394.31	147.840817326237
394.679	149.53356384347
395.048	147.698013483832
395.417	148.853903416496
395.786	147.523072912545
396.155	150.754607776412
396.524	151.688742831373
396.893	174.256577182936
397.261	184.241313398494
397.63	188.348846544649
397.999	190.964053103946
398.368	187.732562449367
398.736	180.985270901672
399.105	181.638606868921
399.474	173.357599761776
399.842	169.356229323383
400.211	163.814963496206
400.579	163.409747402332
400.948	165.539963209436
401.317	167.063593170655
401.685	165.712030383136
402.053	154.004807110766
402.422	149.82906725209
402.79	150.239480651017
403.158	150.441284149361
403.527	154.839221861756
403.895	154.107927524929
404.263	155.724893179494
404.632	155.020456568977
405	157.080855106288
405.368	159.097773684192
405.736	156.006608097737
406.104	152.886139417161
406.472	152.136622773003
406.84	147.801492763208
407.208	147.585868918396
407.576	143.180245185417
407.944	154.05576339601
408.312	155.841144682245
408.68	159.5741331662
409.048	158.191952939402
409.415	158.491874450249
409.783	158.571641693715
410.151	163.321776876263
410.519	148.592926990263
410.886	149.956110155273
411.254	144.091302243988
411.622	144.439096533217
411.989	149.346305611395
412.357	145.371316088145
412.724	141.879482277988
413.092	145.365334595491
413.459	140.609034869554
413.827	143.46378531841
414.194	144.434693697597
414.561	142.608516083744
414.929	147.562946542389
415.296	154.357161571163
415.663	153.331044673469
416.03	153.341616438031
416.398	152.427724576754
416.765	157.128015266036
417.132	158.477016957629
417.499	153.177729150107
417.866	151.746475055036
418.233	154.395817961519
418.6	159.330211656288
418.967	162.724945609382
419.334	161.040407946151
419.701	158.843493576925
420.068	161.695791898991
420.435	158.736863119462
420.802	162.226945959088
421.168	161.094773420916
421.535	161.135505289161
421.902	162.399333000035
422.269	166.552330308067
422.635	168.918271135599
423.002	171.169473136853
423.369	163.026451851763
423.735	165.310998201576
424.102	165.356487087926
424.468	158.966360155249
424.835	157.184237490703
425.201	156.019522563317
425.567	153.130816435261
425.934	158.594094186109
426.3	157.831196469471
426.667	157.21786860131
427.033	166.232417024263
427.399	167.844182427096
427.765	167.315184634729
428.131	166.573021147225
428.498	162.975736108782
428.864	158.315991087958
429.23	158.083300939234
429.596	154.552979588108
429.962	151.762612068057
430.328	154.832158453493
430.694	158.726287668752
431.06	161.487629103053
431.426	166.064178755364
431.792	173.861125897385
432.157	177.641642394516
432.523	182.110995779292
432.889	182.052019134219
433.255	178.27367265344
433.62	184.50444071664
433.986	186.657494320957
434.352	176.63669990144
434.717	169.587152942246
435.083	169.126125717132
435.448	171.813471297209
435.814	175.794099958204
436.179	178.115254186896
436.545	178.384552668662
436.91	180.448591387154
437.276	180.951967031628
437.641	177.588993614696
438.006	173.224820646159
438.372	175.378090165596
438.737	171.828613944642
439.102	173.12190596675
439.467	177.356717544747
439.832	180.582783339199
440.197	177.503774487246
440.563	176.504565019163
440.928	168.532526662406
441.293	161.793624265702
441.658	160.482896858875
442.023	162.954798825572
442.387	163.618594607698
442.752	161.878845913338
443.117	164.518665555219
443.482	172.576736215337
443.847	183.409250902246
444.212	186.84661934546
444.576	188.73901731994
444.941	189.651253673568
445.306	199.054864475408
445.67	201.020005048542
446.035	199.045461226393
446.399	195.074614095506
446.764	197.423721522269
447.128	195.986129174818
447.493	198.611929291466
447.857	198.774221445983
448.222	199.666650154662
448.586	200.375852859018
448.95	199.521955749002
449.315	200.79091243651
449.679	203.060578605043
450.043	205.162979740592
450.407	210.594943388155
450.772	212.146940016525
451.136	217.503317695334
451.5	223.381281003184
451.864	219.571468396075
452.228	220.729562384623
452.592	223.27461622549
452.956	223.059831968406
453.32	228.87416732506
453.684	229.416172391011
454.047	234.67844358637
454.411	242.929669654799
454.775	246.70287996251
455.139	246.921053706537
455.503	247.082258538903
455.866	245.800491432105
456.23	249.803537546607
456.594	247.936085110314
456.957	249.685838831236
457.321	244.971253431435
457.684	239.046405396945
458.048	237.951162454456
458.411	238.097494934648
458.775	235.97129955162
459.138	236.198696172756
459.501	230.589659893753
459.865	228.461326780358
460.228	231.822031941135
460.591	233.04491835946
460.955	237.831155187519
461.318	238.275378126603
461.681	232.07078137759
462.044	230.532529188518
462.407	230.998883952654
462.77	229.874910405504
463.133	224.269469915476
463.496	211.642658322785
463.859	207.34555655081
464.222	210.784462476094
464.585	210.277509137474
464.948	210.375073835107
465.311	209.397396696766
465.674	211.001658525795
466.036	213.335547117336
466.399	212.358790115908
466.762	212.713989798496
467.124	212.429555924161
467.487	206.492264855754
467.85	206.298030252702
468.212	205.672517439543
468.575	206.105556070923
468.937	203.031815943279
469.3	200.745000916621
469.662	200.929849840037
470.024	206.027041279321
470.387	202.929754822433
470.749	200.349573651323
471.111	211.748988280793
471.474	217.586911719797
471.836	217.842101041001
472.198	214.332109905982
472.56	212.281335249302
472.922	215.020852113893
473.284	218.110055686682
473.646	207.837309465833
474.008	206.180073732233
474.37	208.519377059099
474.732	211.320527202021
475.094	210.601866215548
475.456	214.421665159971
475.818	213.582066581349
476.18	214.087259188271
476.542	214.487359115491
476.903	209.614706181695
477.265	212.789353610763
477.627	218.468142382713
477.988	215.586749134433
478.35	219.14696415244
478.711	224.74339814792
479.073	220.08944512016
479.435	217.69488576468
479.796	218.381549720488
480.157	217.425828160976
480.519	218.914571821597
480.88	216.588753525809
481.241	212.26004392928
481.603	216.997308252806
481.964	223.817133565968
482.325	220.085966953503
482.686	220.31482207106
483.048	221.135557556096
483.409	224.023727627984
483.77	222.268748341531
484.131	223.281835933841
484.492	219.624302122589
484.853	221.10616520778
485.214	220.344710242536
485.575	221.550948108335
485.936	221.5955282582
486.296	224.241673107329
486.657	221.095058382208
487.018	227.340908005742
487.379	228.122865150827
487.739	232.583594693605
488.1	235.676342945777
488.461	240.888988234954
488.821	240.128597938549
489.182	248.930773824602
489.542	246.494145910591
489.903	246.182564787841
490.263	249.661417329515
490.624	248.397508372604
490.984	243.741630966195
491.345	247.162758738613
491.705	242.877026431937
492.065	240.9148182427
492.425	241.556840472884
492.786	236.60389928192
493.146	238.242212876148
493.506	238.756003500358
493.866	239.605387180939
494.226	245.46896231235
494.586	244.338128776638
494.946	248.398902808539
495.306	251.015905973034
495.666	252.44180134629
496.026	257.986336705841
496.386	263.523559054534
496.746	270.316275715579
497.106	277.998939540566
497.465	274.733298974036
497.825	272.471142802274
498.185	273.235965239298
498.544	274.148444855819
498.904	275.014449050415
499.264	267.291112096647
499.623	265.297445999022
499.983	268.596917721452
500.342	274.156821839686
500.702	274.388464973341
501.061	272.617362804371
501.42	271.684757339618
501.78	273.142500201111
502.139	277.644237544873
502.498	281.150895835214
502.858	279.882059404906
503.217	282.705594711851
503.576	280.03585030164
503.935	280.85041279599
504.294	284.130069671363
504.653	288.992763528993
505.012	288.559743651766
505.371	292.484608076292
505.73	289.171950842063
506.089	292.689258020627
506.448	292.238417782191
506.807	291.105044085038
507.166	284.508547104307
507.524	290.338109886119
507.883	291.963611003361
508.242	293.677858711555
508.601	298.576178219641
508.959	300.123437041135
509.318	299.889057192221
509.676	302.846839420585
510.035	297.046820914455
510.393	295.554437034704
510.752	302.109101930396
511.11	300.531316021294
511.469	303.432993155629
511.827	304.956678337447
512.185	308.878983110584
512.544	308.825441927547
512.902	306.94712682438
513.26	304.342937010206
513.618	309.6127757519
513.976	309.819768742951
514.334	316.352749803151
514.692	322.145982986012
515.05	329.669444439338
515.408	334.457026685648
515.766	338.588732011813
516.124	339.032461047845
516.482	342.29257868125
516.84	342.985617697422
517.198	341.076000107921
517.556	340.181677172675
517.913	338.437800602751
518.271	337.310217884173
518.629	337.891819200482
518.986	338.752917663858
519.344	337.330274176721
519.701	337.87121506283
520.059	347.730496286509
520.416	355.52449433119
520.774	363.60100700558
521.131	369.795421673217
521.489	368.880904598129
521.846	368.362878493868
522.203	372.712287679438
522.561	370.140587029691
522.918	370.345546446072
523.275	370.865441946524
523.632	374.849828554453
523.989	381.608035008788
524.346	388.107158358812
524.703	385.367224120123
525.06	389.23397008155
525.417	393.373349107156
525.774	395.077700927979
526.131	393.909382491735
526.488	396.213482556364
526.845	403.713549073748
527.202	414.882906627977
527.559	416.988367248496
527.915	421.678698701102
528.272	426.025242102298
528.629	433.603451455284
528.985	434.619603568511
529.342	431.194912945192
529.698	427.660178903241
530.055	427.108156957314
530.411	425.557628220633
530.768	422.983980823129
531.124	415.187789039271
