339.735	-0.62
340.108	-18.60
340.482	-25.89
340.855	-29.45
341.228	-27.85
341.602	-33.85
341.975	-28.33
342.348	-16.84
342.721	-10.57
343.094	1.45
343.468	13.43
343.841	21.01
344.214	28.91
344.587	30.39
344.960	34.44
345.333	41.00
345.706	40.87
346.079	47.49
346.452	57.66
346.824	69.08
347.197	81.78
347.570	94.21
347.943	108.10
348.316	116.85
348.688	121.73
349.061	125.60
349.434	127.74
349.806	130.47
350.179	127.98
350.552	127.34
350.924	134.37
351.297	135.31
351.669	141.10
352.042	146.49
352.414	142.01
352.787	143.24
353.159	145.35
353.531	144.97
353.904	147.45
354.276	144.42
354.648	141.80
355.020	146.66
355.393	149.37
355.765	150.93
356.137	150.05
356.509	148.15
356.881	145.69
357.253	154.87
357.625	165.05
357.997	163.84
358.369	161.43
358.741	168.47
359.113	174.37
359.485	173.72
359.857	163.87
360.229	157.56
360.600	159.28
360.972	154.92
361.344	150.88
361.716	146.71
362.087	144.64
362.459	144.47
362.831	138.11
363.202	131.85
363.574	135.13
363.945	133.98
364.317	131.75
364.688	133.85
365.060	132.46
365.431	130.62
365.803	132.29
366.174	135.62
366.545	135.24
366.917	136.70
367.288	144.27
367.659	144.53
368.030	147.22
368.402	150.17
368.773	145.03
369.144	144.44
369.515	144.17
369.886	135.41
370.257	132.21
370.628	131.18
370.999	132.20
371.370	139.95
371.741	143.78
372.112	143.42
372.483	150.21
372.853	155.21
373.224	171.61
373.595	187.76
373.966	185.74
374.336	188.18
374.707	190.21
375.078	184.50
375.448	181.58
375.819	166.87
376.190	151.88
376.560	147.93
376.931	140.32
377.301	142.18
377.671	146.92
378.042	151.48
378.412	154.28
378.783	152.45
379.153	153.11
379.523	159.16
379.893	159.21
380.264	155.06
380.634	154.24
381.004	153.46
381.374	162.07
381.744	168.52
382.114	162.34
382.484	163.85
382.854	171.32
383.224	167.39
383.594	168.01
383.964	163.52
384.334	158.54
384.704	167.18
385.074	163.87
385.444	158.44
385.814	166.61
386.183	167.45
386.553	161.80
386.923	160.61
387.292	157.41
387.662	156.12
388.032	156.11
388.401	150.96
388.771	146.48
389.140	149.11
389.510	149.54
389.879	146.71
390.248	154.18
390.618	158.07
390.987	157.48
391.356	161.70
391.726	159.66
392.095	158.65
392.464	163.78
392.833	155.52
393.203	146.28
393.572	153.51
393.941	146.94
394.310	160.84
394.679	181.27
395.048	174.81
395.417	177.77
395.786	184.17
396.155	182.35
396.524	188.99
396.893	187.69
397.261	180.10
397.630	180.15
397.999	173.86
398.368	169.09
398.736	165.87
399.105	166.05
399.474	157.21
399.842	149.06
400.211	152.41
400.579	155.27
400.948	159.41
401.317	163.98
401.685	166.65
402.053	167.14
402.422	166.79
402.790	167.69
403.158	168.27
403.527	171.46
403.895	165.53
404.263	159.49
404.632	161.43
405.000	156.29
405.368	160.61
405.736	169.00
406.104	165.08
406.472	169.53
406.840	171.23
407.208	167.85
407.576	170.38
407.944	163.67
408.312	158.69
408.680	161.42
409.048	159.74
409.415	164.06
409.783	162.90
410.151	160.56
410.519	162.85
410.886	160.36
411.254	156.15
411.622	149.69
411.989	146.00
412.357	151.71
412.724	154.54
413.092	154.32
413.459	159.32
413.827	162.89
414.194	170.81
414.561	170.12
414.929	164.68
415.296	165.23
415.663	161.55
416.030	154.93
416.398	154.74
416.765	154.56
417.132	149.82
417.499	144.55
417.866	138.77
418.233	141.02
418.600	143.72
418.967	135.36
419.334	132.72
419.701	145.60
420.068	150.97
420.435	154.22
420.802	152.30
421.168	147.87
421.535	152.43
421.902	153.61
422.269	147.07
422.635	151.58
423.002	153.56
423.369	149.57
423.735	154.10
424.102	158.91
424.468	158.83
424.835	158.39
425.201	158.45
425.567	159.79
425.934	161.72
426.300	159.30
426.667	155.25
427.033	154.35
427.399	155.02
427.765	152.65
428.131	155.57
428.498	165.52
428.864	171.70
429.230	179.96
429.596	188.70
429.962	191.03
430.328	189.16
430.694	185.74
431.060	181.77
431.426	182.82
431.792	179.67
432.157	173.12
432.523	171.00
432.889	171.60
433.255	173.83
433.620	170.93
433.986	163.07
434.352	158.87
434.717	158.05
435.083	157.51
435.448	159.41
435.814	160.23
436.179	163.37
436.545	172.51
436.910	176.82
437.276	180.17
437.641	183.89
438.006	182.64
438.372	180.89
438.737	185.37
439.102	182.19
439.467	181.74
439.832	186.18
440.197	189.17
440.563	192.08
440.928	194.91
441.293	196.77
441.658	195.44
442.023	195.32
442.387	189.60
442.752	188.66
443.117	195.20
443.482	193.91
443.847	192.10
444.212	198.53
444.576	203.42
444.941	208.65
445.306	208.95
445.670	207.33
446.035	214.48
446.399	218.55
446.764	223.69
447.128	224.25
447.493	225.47
447.857	227.04
448.222	223.91
448.586	224.02
448.950	228.65
449.315	227.47
449.679	231.29
450.043	236.14
450.407	240.73
450.772	251.07
451.136	253.50
451.500	248.53
451.864	251.18
452.228	252.84
452.592	253.03
452.956	254.34
453.320	249.78
453.684	250.74
454.047	254.68
454.411	254.41
454.775	253.38
455.139	248.59
455.503	246.69
455.866	247.87
456.230	244.98
456.594	240.37
456.957	235.77
457.321	234.19
457.684	232.05
458.048	231.04
458.411	233.84
458.775	227.46
459.138	226.82
459.501	228.17
459.865	222.48
460.228	227.85
460.591	221.74
460.955	213.69
461.318	222.28
461.681	219.33
462.044	218.32
462.407	222.66
462.770	214.10
463.133	212.88
463.496	215.46
463.859	211.85
464.222	214.06
464.585	214.72
464.948	211.52
465.311	213.89
465.674	215.16
466.036	211.07
466.399	210.28
466.762	212.10
467.124	211.52
467.487	213.59
467.850	215.12
468.212	215.40
468.575	224.84
468.937	227.90
469.300	225.01
469.662	223.60
470.024	218.51
470.387	213.68
470.749	213.20
471.111	205.60
471.474	205.29
471.836	209.05
472.198	212.75
472.560	221.07
472.922	224.53
473.284	223.11
473.646	223.76
474.008	220.66
474.370	215.97
474.732	207.83
475.094	202.17
475.456	203.58
475.818	206.35
476.180	204.91
476.542	201.09
476.903	199.31
477.265	204.25
477.627	205.21
477.988	203.35
478.350	208.56
478.711	212.19
479.073	216.77
479.435	222.37
479.796	220.31
480.157	220.90
480.519	227.00
480.880	223.36
481.241	221.45
481.603	223.60
481.964	221.05
482.325	221.05
482.686	221.00
483.048	215.53
483.409	214.09
483.770	215.82
484.131	216.30
484.492	219.62
484.853	223.82
485.214	226.93
485.575	231.21
485.936	236.20
486.296	238.04
486.657	241.87
487.018	245.06
487.379	242.50
487.739	252.24
488.100	260.05
488.461	260.41
488.821	259.65
489.182	255.48
489.542	252.96
489.903	255.05
490.263	246.85
490.624	237.53
490.984	238.48
491.345	241.08
491.705	245.75
492.065	247.52
492.425	250.23
492.786	253.59
493.146	259.87
493.506	260.97
493.866	260.56
494.226	266.08
494.586	269.33
494.946	271.26
495.306	268.02
495.666	266.46
496.026	268.05
496.386	272.16
496.746	265.58
497.106	261.16
497.465	261.46
497.825	264.34
498.185	267.15
498.544	270.46
498.904	277.25
499.264	282.63
499.623	286.92
499.983	292.47
500.342	294.71
500.702	293.00
501.061	288.92
501.420	287.41
501.780	285.45
