339.735	76.63
340.108	58.31
340.482	50.98
340.855	33.94
341.228	10.33
341.602	-14.89
341.975	-22.08
342.348	-30.41
342.721	-26.85
343.094	-31.90
343.468	-32.67
343.841	-20.04
344.214	-13.28
344.587	-4.01
344.960	9.90
345.333	17.89
345.706	26.20
346.079	30.91
346.452	31.06
346.824	40.09
347.197	40.46
347.570	43.95
347.943	53.96
348.316	64.08
348.688	77.31
349.061	88.94
349.434	103.03
349.806	114.34
350.179	119.79
350.552	124.48
350.924	126.87
351.297	129.40
351.669	130.16
352.042	125.72
352.414	132.07
352.787	135.70
353.159	136.93
353.531	146.76
353.904	143.23
354.276	142.15
354.648	144.95
355.020	145.15
355.393	145.88
355.765	147.53
356.137	140.49
356.509	145.72
356.881	147.59
357.253	151.46
357.625	149.68
357.997	150.00
358.369	145.40
358.741	149.99
359.113	162.23
359.485	165.60
359.857	161.22
360.229	164.85
360.600	173.20
360.972	174.31
361.344	169.58
361.716	157.22
362.087	159.99
362.459	156.37
362.831	152.82
363.202	148.00
363.574	145.40
363.945	144.23
364.317	142.41
364.688	132.33
365.060	133.97
365.431	135.19
365.803	132.05
366.174	132.73
366.545	134.09
366.917	130.26
367.288	132.02
367.659	133.45
368.030	137.13
368.402	133.70
368.773	142.55
369.144	144.52
369.515	145.56
369.886	149.63
370.257	148.19
370.628	142.54
370.999	146.62
371.370	138.26
371.741	133.10
372.112	131.46
372.483	131.35
372.853	135.73
373.224	144.24
373.595	142.26
373.966	147.29
374.336	153.46
374.707	161.96
375.078	184.52
375.448	186.98
375.819	185.93
376.190	190.89
376.560	186.94
376.931	182.31
377.301	176.11
377.671	154.70
378.042	150.78
378.412	142.74
378.783	140.07
379.153	145.64
379.523	148.89
379.893	154.34
380.264	152.93
380.634	152.53
381.004	155.78
381.374	161.47
381.744	155.31
382.114	155.45
382.484	152.67
382.854	157.54
383.224	167.37
383.594	166.07
383.964	160.31
384.334	170.01
384.704	169.55
385.074	166.37
385.444	167.99
385.814	157.85
386.183	163.57
386.553	167.83
386.923	158.45
387.292	162.59
387.662	169.28
388.032	163.36
388.401	161.06
388.771	159.18
389.140	155.78
389.510	156.80
389.879	153.58
390.248	147.74
390.618	147.10
390.987	150.77
391.356	147.06
391.726	149.66
392.095	158.59
392.464	156.45
392.833	160.28
393.203	161.48
393.572	157.84
393.941	161.67
394.310	161.94
394.679	147.36
395.048	149.89
395.417	152.92
395.786	147.05
396.155	179.21
396.524	176.50
396.893	175.74
397.261	181.41
397.630	184.81
397.999	182.70
398.368	193.51
398.736	179.45
399.105	182.61
399.474	175.37
399.842	172.12
400.211	165.89
400.579	166.73
400.948	162.28
401.317	151.15
401.685	149.85
402.053	155.10
402.422	156.22
402.790	163.29
403.158	164.61
403.527	168.32
403.895	165.73
404.263	168.25
404.632	167.07
405.000	170.58
405.368	169.63
405.736	160.64
406.104	160.41
406.472	160.07
406.840	155.10
407.208	168.06
407.576	166.63
407.944	166.06
408.312	172.58
408.680	168.32
409.048	169.17
409.415	168.71
409.783	158.47
410.151	160.96
410.519	160.54
410.886	160.89
411.254	165.83
411.622	159.48
411.989	162.97
412.357	161.38
412.724	158.59
413.092	152.51
413.459	146.99
413.827	147.75
414.194	155.23
414.561	153.12
414.929	157.24
415.296	161.31
415.663	166.39
416.030	173.18
416.398	165.49
416.765	165.36
417.132	163.77
417.499	157.97
417.866	153.39
418.233	156.03
418.600	151.66
418.967	147.42
419.334	140.93
419.701	138.69
420.068	143.76
420.435	140.29
420.802	131.44
421.168	138.75
421.535	150.96
421.902	151.02
422.269	155.99
422.635	147.69
423.002	150.56
423.369	153.66
423.735	151.05
424.102	146.31
424.468	156.26
424.835	149.20
425.201	152.27
425.567	156.37
425.934	160.22
426.300	157.43
426.667	159.38
427.033	157.98
427.399	161.88
427.765	160.41
428.131	157.50
428.498	153.74
428.864	155.35
429.230	153.72
