339.735	0
340.108	0
340.482	92.9643531209568
340.855	77.7700438050511
341.228	66.3030278250701
341.602	51.3807716003838
341.975	32.9247799445536
342.348	12.5966229060299
342.721	-5.03211809901183
343.094	-15.6600564405299
343.468	-23.3970385037468
343.841	-28.7985892132609
344.214	-28.5066695717343
344.587	-26.712525665462
344.96	-24.0589809240817
345.333	-14.9258623714596
345.706	-2.71857477138691
346.079	8.6932557880362
346.452	19.3539489378786
346.824	25.8885909662667
347.197	27.2799423576218
347.57	31.1491774443975
347.943	37.3765286186748
348.316	42.8540536832732
348.688	50.8376826836496
349.061	59.96945614855
349.434	67.4002892971472
349.806	81.8313164303374
350.179	96.9855459035726
350.552	106.693390440006
350.924	113.01933214194
351.297	117.540447725091
351.669	122.614126504805
352.042	127.375411707122
352.414	130.991491158569
352.787	132.866126511079
353.159	135.176919722094
353.531	139.961507754265
353.904	144.016226121304
354.276	144.500953587722
354.648	144.389679448024
355.02	143.584021918529
355.393	145.087734305812
355.765	146.03504668117
356.137	147.198652257287
356.509	149.942942075525
356.881	148.734290475536
357.253	147.665008169845
357.625	146.514162212289
357.997	143.602359810155
358.369	142.4047903724
358.741	142.751944412525
359.113	141.069437914346
359.485	143.802972541859
359.857	155.945540195073
360.229	164.250134953906
360.6	166.211923151962
360.972	167.11988227608
361.344	168.64440404316
361.716	173.54192582916
362.087	175.794883880393
362.459	165.377766683047
362.831	156.306231611382
363.202	155.043913468042
363.574	154.561880977403
363.945	151.25691106827
364.317	145.79533787169
364.688	141.38928041771
365.06	139.384964176947
365.431	141.373155382403
365.803	141.233291221921
366.174	138.082779288173
366.545	135.867134524483
366.917	133.768723683152
367.288	133.306635594225
367.659	133.371740912574
368.03	131.533259070063
368.402	127.495076304223
368.773	126.845501759757
369.144	127.616792059399
369.515	128.733463308043
369.886	131.490705514123
370.257	132.34473007594
370.628	133.250013352145
370.999	137.329390698924
371.37	139.674778069288
371.741	140.185953087465
372.112	137.791978280314
372.483	136.90741190981
372.853	139.728653077444
373.224	140.57339873042
373.595	139.523853088318
373.966	140.419197262422
374.336	139.44604537524
374.707	139.240578153375
375.078	138.296259529832
375.448	138.163931542969
375.819	150.979656228774
376.19	163.253770430122
376.56	165.339540094793
376.931	166.168477039688
377.301	168.827261119247
377.671	169.819292434656
378.042	164.595151618441
378.412	151.255181866795
378.783	142.22339384314
379.153	141.449210702657
379.523	145.019489788181
379.893	146.63391639379
380.264	146.715438582214
380.634	151.946904158823
381.004	152.241838368387
381.374	149.08207015779
381.744	147.31282400118
382.114	144.116130026369
382.484	142.929283628578
382.854	145.100669927474
383.224	147.16244587584
383.594	149.611399100595
383.964	153.185086284894
384.334	154.387407098373
384.704	154.696761218088
385.074	160.454240628916
385.444	160.791613472513
385.814	157.155993729069
386.183	156.333035649454
386.553	154.997357654274
386.923	156.160112028055
387.292	156.666143274341
387.662	150.033083820902
388.032	149.007288469442
388.401	150.381081398078
388.771	149.012529594367
389.14	148.058837634857
389.51	143.848864686481
389.879	142.40545292862
390.248	143.125745785935
390.618	140.47042690606
390.987	140.326138094581
391.356	141.038754138685
391.726	140.098483109492
392.095	141.799191250091
392.464	139.18941724548
392.833	133.630352694052
393.203	132.363619974619
393.572	132.058405326921
393.941	131.632378171561
394.31	129.430181130719
394.679	126.504217446577
395.048	128.965400134547
395.417	133.141428494362
395.786	134.446806851498
396.155	140.202645047037
396.524	144.474610303341
396.893	161.281513085114
397.261	180.573844614115
397.63	185.757870801887
397.999	185.945669477101
398.368	184.997616478276
398.736	182.355856318922
399.105	177.840783637317
399.474	173.765158012799
399.842	169.378849166989
400.211	166.572461666741
400.579	167.58114434714
400.948	169.832753392772
401.317	169.960318198873
401.685	169.905659546636
402.053	159.230890286402
402.422	148.949039541949
402.79	149.064865499218
403.158	149.299218748907
403.527	147.308117679033
403.895	145.803333954675
404.263	149.092457854546
404.632	149.164554951818
405	149.31033266648
405.368	150.688298315961
405.736	150.680957135993
406.104	152.808552378181
406.472	150.766063436316
406.84	149.103731493476
407.208	152.313624325857
407.576	150.999599179326
407.944	150.411127820363
408.312	150.449108648089
408.68	147.610662381505
409.048	148.628848865882
409.415	151.05154534441
409.783	148.811332442173
410.151	145.471110273741
410.519	142.460985364247
410.886	143.002058994141
411.254	146.575070159256
411.622	146.995700580403
411.989	141.356583566672
412.357	140.062039467796
412.724	144.890620680808
413.092	147.246227764969
413.459	145.683756481843
413.827	144.839081080898
414.194	145.895872071947
414.561	149.206195513241
414.929	151.597956278077
415.296	150.226072137902
415.663	147.199529358581
416.03	145.07934354227
416.398	142.685634481458
416.765	140.474703463204
417.132	139.955932659637
417.499	140.084514785135
417.866	142.378366118101
418.233	143.14375790554
418.6	142.993761220236
418.967	144.808145223657
419.334	145.229501255095
419.701	145.016147804818
420.068	146.432587115473
420.435	147.092249094751
420.802	150.618056123062
421.168	155.89962234331
421.535	158.082272969343
421.902	160.752291749252
422.269	163.468583938939
422.635	161.986252924869
423.002	155.826436262845
423.369	150.17699949444
423.735	147.825899532816
424.102	147.742926210196
424.468	149.120610980543
424.835	148.481319754458
425.201	148.546618276838
425.567	155.876266616419
425.934	161.999177616689
426.3	162.773891684593
426.667	161.826615735744
427.033	157.581121000363
427.399	156.483046370491
427.765	158.223680715299
428.131	156.244086799994
428.498	151.763232912736
428.864	150.822347939972
429.23	152.732814162982
429.596	156.390693129597
429.962	155.918247840662
430.328	152.430550751162
430.694	152.461050466511
431.06	153.240938331682
431.426	153.107600508328
431.792	150.608547717611
432.157	148.971134976956
432.523	154.797432038097
432.889	162.157677096703
433.255	165.54445743173
433.62	169.933735872709
433.986	172.26030741961
434.352	175.503351536001
434.717	178.791625501679
435.083	175.523245536519
435.448	174.282228572604
435.814	174.159723361101
436.179	172.096489374095
436.545	170.102930788277
436.91	166.823183909522
437.276	162.573882510157
437.641	159.575438210005
438.006	155.550629305032
438.372	150.221898668648
438.737	150.036038456039
439.102	154.003181275521
439.467	155.079988642115
439.832	156.489367767384
440.197	161.461759826528
440.563	165.384035646012
440.928	169.252405135651
441.293	170.672678543926
441.658	169.063911731269
442.023	172.798416046891
442.387	177.593087271872
442.752	178.475507978875
443.117	175.323604719692
443.482	171.54400959583
443.847	171.527687768891
444.212	175.047766439772
444.576	176.753565707476
444.941	176.831352329337
445.306	177.380972009593
445.67	181.722623837117
446.035	187.042092572774
446.399	187.658068653312
446.764	185.423575795421
447.128	183.208790427104
447.493	179.852073828954
447.857	176.37343505197
448.222	176.864689425804
448.586	181.222964072021
448.95	185.019007366883
449.315	188.689600774718
449.679	192.792357153088
450.043	195.707485146823
450.407	197.503798801168
450.772	195.005244160733
451.136	191.421318520442
451.5	192.930842534246
451.864	193.962315310381
452.228	192.25272676785
452.592	192.313601874376
452.956	194.752195676038
453.32	200.435296766515
453.684	205.514473548087
454.047	205.444401631194
454.411	204.371097597664
454.775	203.843199256103
455.139	203.394233040444
455.503	205.198006433751
455.866	202.742472024537
456.23	198.260558132714
456.594	195.669341063373
456.957	191.197362334915
457.321	189.508742855613
457.684	189.715982723032
458.048	185.465402149734
458.411	185.716138382369
458.775	188.017212445082
459.138	189.397053280932
459.501	194.395130850405
459.865	196.765576842041
460.228	196.904827940413
460.591	197.888233557003
460.955	198.175010874909
461.318	199.552297381793
461.681	200.32384412829
462.044	200.321765492194
462.407	203.990547714386
462.77	207.704744958114
463.133	209.043426352141
463.496	207.931470569278
463.859	205.06473189615
464.222	203.989436823673
464.585	203.638208373106
464.948	202.836844563532
465.311	202.40828943708
465.674	200.621804276668
466.036	199.949930967711
466.399	200.901084359431
466.762	202.238343710494
467.124	200.927534180338
467.487	198.507975406138
467.85	199.98089074602
468.212	201.436542628192
468.575	200.094818366412
468.937	194.01931489139
469.3	184.187961835242
469.662	180.516136681359
470.024	176.69525513962
470.387	167.870995458103
470.749	165.693019081669
471.111	174.353399955418
471.474	186.238126446893
471.836	195.291012181522
472.198	198.767653202449
472.56	200.917960701718
472.922	204.447180804282
473.284	208.17955629919
473.646	203.047879569307
474.008	194.517859520853
474.37	193.872474244141
474.732	193.559814666682
475.094	193.053408280689
475.456	194.933915861428
475.818	192.268047195112
476.18	189.835860047849
476.542	190.811342033935
476.903	189.665836751714
477.265	190.432664034405
477.627	189.956065062789
477.988	189.281207099688
478.35	193.343146947783
478.711	197.293282107273
479.073	196.846391982684
479.435	194.811863484447
479.796	194.230843951368
480.157	196.17271699061
480.519	195.795213218392
480.88	191.803924789916
481.241	187.572323268883
481.603	188.866103369275
481.964	192.339630568029
482.325	193.665600022787
482.686	193.88757034089
483.048	193.098308266308
483.409	196.924966092028
483.77	201.848897681678
484.131	201.835588820437
484.492	201.011784432133
484.853	202.601406482222
485.214	204.60037647844
485.575	207.051487848465
485.936	204.987911467202
486.296	203.034216399913
486.657	205.466706365315
487.018	206.529169166091
487.379	202.98320353117
487.739	200.314388351275
488.1	201.498468591626
488.461	205.191422684259
488.821	207.100823030998
489.182	206.596551291843
489.542	205.747146811274
489.903	207.235366827127
490.263	213.410305833192
490.624	216.324445823576
490.984	213.859344405609
491.345	211.119727629739
491.705	209.710645500219
492.065	212.927644641044
492.425	215.835309276254
492.786	211.388948156635
493.146	208.929346348121
493.506	210.111146675061
493.866	209.824976309286
494.226	209.566019465764
494.586	208.735000319438
494.946	208.604425906258
495.306	208.740811646576
495.666	206.234344259795
496.026	203.536371787482
496.386	208.128421900813
496.746	219.397225323243
497.106	225.438378331932
497.465	225.759041474998
497.825	230.308260659083
498.185	235.902704823944
498.544	240.741328288953
498.904	242.909801891125
499.264	236.844789051672
499.623	234.988559126282
499.983	238.992597700162
500.342	238.469984435371
500.702	238.893035252291
501.061	240.535156054013
501.42	239.675245263512
501.78	240.286581737151
502.139	239.168138986795
502.498	237.619186290242
502.858	237.725445251584
503.217	236.470875097671
503.576	234.851301056367
503.935	237.316001249435
504.294	240.111752028853
504.653	240.439788188716
505.012	239.996123876165
505.371	241.047892222125
505.73	245.272723304591
506.089	249.276750122008
506.448	244.074535340225
506.807	240.83760309379
507.166	241.984555483266
507.524	240.599270832723
507.883	243.583945791534
508.242	243.509007192505
508.601	241.412364102205
508.959	244.666952173828
509.318	244.377072751828
509.676	245.479108968805
510.035	252.740741937124
510.393	255.007640608485
510.752	254.623091670109
511.11	253.645903719493
511.469	255.499090868971
511.827	262.046047537701
512.185	265.622158624333
512.544	265.840290684168
512.902	266.976480251583
513.26	269.952208164095
513.618	273.471413749122
513.976	273.962331107688
514.334	271.745931454731
514.692	269.90173231387
515.05	268.869455740131
515.408	264.053459835644
515.766	259.878958601904
516.124	264.043910757562
516.482	269.24796587409
516.84	270.11704183105
517.198	272.764912667965
517.556	276.340747015773
517.913	282.154268239352
518.271	288.686931328777
518.629	288.318972557574
518.986	290.880280904576
519.344	299.66621643532
519.701	304.559770855393
520.059	307.587463342265
520.416	308.58266343759
520.774	307.80634166019
521.131	310.1274189311
521.489	311.226533740589
521.846	311.592916014056
522.203	312.844494979479
522.561	313.980401682998
522.918	319.796399072537
523.275	326.591529214856
523.632	331.881169287026
523.989	334.313569910558
524.346	332.092314076219
524.703	331.96015484863
525.06	335.302070020648
525.417	337.769388266334
525.774	337.8722326291
526.131	339.159702029527
526.488	342.028512149103
526.845	348.604595027672
527.202	358.084830686835
527.559	359.519639670731
527.915	355.649685517
528.272	354.938059184413
528.629	355.681550293121
528.985	353.463626856888
529.342	348.243293852103
529.698	343.81494212303
530.055	343.960134925858
530.411	350.160541456581
530.768	357.539467979183
531.124	359.460868050683
