339.735	86.2
340.108	64.02
340.482	54.63
340.855	49.64
341.228	33.72
341.602	17.79
341.975	3.05
342.348	-2.55
342.721	-5.56
343.094	-7.61
343.468	-16.11
343.841	-18.69
344.214	-20.3
344.587	-23.43
344.96	-19.98
345.333	-7.39
345.706	-4.49
346.079	6.71
346.452	16.07
346.824	20.91
347.197	26.29
347.57	38.13
347.943	38.13
348.316	49.21
348.688	53.3
349.061	64.49
349.434	82.57
349.806	99.36
350.179	102.59
350.552	112.92
350.924	120.56
351.297	126.48
351.669	124.22
352.042	127.12
352.414	122.6
352.787	127.88
353.159	134.44
353.531	136.16
353.904	142.4
354.276	149.4
354.648	145.52
355.02	149.94
355.393	151.87
355.765	153.59
356.137	149.29
356.509	151.55
356.881	148.64
357.253	153.7
357.625	152.09
357.997	148.75
358.369	145.31
358.741	148
359.113	150.58
359.485	165.97
359.857	162.74
360.229	170.06
360.6	175.12
360.972	175.33
361.344	174.9
361.716	168.55
362.087	154.02
362.459	146.92
362.831	140.79
363.202	136.16
363.574	135.19
363.945	134.55
364.317	132.83
364.688	137.13
365.06	141.33
365.431	144.02
365.803	144.02
366.174	145.42
366.545	145.95
366.917	146.06
367.288	135.95
367.659	136.48
368.03	132.93
368.402	135.52
368.773	134.33
369.144	136.48
369.515	138.21
369.886	145.63
370.257	148.86
370.628	152.73
370.999	146.92
371.37	143.05
371.741	141.22
372.112	143.59
372.483	140.36
372.853	137.24
373.224	138.53
373.595	142.62
373.966	146.28
374.336	143.26
374.707	142.19
375.078	143.26
375.448	165
375.819	164.14
376.19	163.92
376.56	159.94
376.931	165.32
377.301	162.42
377.671	157.04
378.042	131.96
378.412	132.93
378.783	130.03
379.153	129.81
379.523	124.65
379.893	127.23
380.264	130.46
380.634	141
381.004	131.64
381.374	131
381.744	138.21
382.114	141.11
382.484	139.17
382.854	142.94
383.224	137.88
383.594	150.15
383.964	154.46
384.334	153.81
384.704	156.82
385.074	156.28
385.444	154.02
385.814	158.01
386.183	157.15
386.553	159.73
386.923	157.68
387.292	155.96
387.662	156.18
388.032	165.43
388.401	162.74
388.771	152.84
389.14	146.17
389.51	146.28
389.879	147.46
390.248	144.77
390.618	141.54
390.987	136.38
391.356	140.68
391.726	144.66
392.095	137.45
392.464	139.39
392.833	146.71
393.203	143.05
393.572	153.81
393.941	156.61
394.31	157.79
394.679	166.08
395.048	159.51
395.417	155.42
395.786	158.01
396.155	146.49
396.524	153.06
396.893	153.27
397.261	152.52
397.63	152.2
397.999	153.7
398.368	154.35
398.736	158.54
399.105	164.25
399.474	166.4
399.842	164.03
400.211	168.88
400.579	167.58
400.948	165.43
401.317	163.06
401.685	153.27
402.053	146.38
402.422	146.71
402.79	141.54
403.158	144.23
403.527	142.51
403.895	143.37
404.263	133.36
404.632	131.64
405	131.32
405.368	129.6
405.736	127.98
406.104	131.75
406.472	133.04
406.84	136.59
407.208	146.06
407.576	158.87
407.944	155.1
408.312	152.63
408.68	145.74
409.048	147.03
409.415	150.8
409.783	149.29
410.151	135.52
410.519	143.26
410.886	141.97
411.254	144.45
411.622	137.56
411.989	133.9
412.357	133.9
412.724	135.09
413.092	130.57
413.459	129.92
413.827	131.32
414.194	141
414.561	140.9
414.929	141.22
415.296	147.78
415.663	159.51
416.03	162.53
416.398	160.48
416.765	152.3
417.132	148.43
417.499	146.81
417.866	143.16
418.233	138.53
418.6	143.37
418.967	146.17
419.334	150.15
419.701	159.51
420.068	152.63
420.435	150.9
420.802	145.63
421.168	140.9
421.535	138.1
421.902	138.1
422.269	130.35
422.635	140.9
423.002	141.86
423.369	147.68
423.735	143.48
424.102	145.2
424.468	145.2
424.835	151.23
425.201	150.04
425.567	153.81
425.934	153.49
426.3	156.18
426.667	152.63
427.033	151.55
427.399	143.37
427.765	145.95
428.131	142.51
428.498	145.2
428.864	149.72
429.23	155.64
429.596	153.92
429.962	161.56
430.328	155.32
430.694	154.46
431.06	151.66
431.426	159.94
431.792	155.96
432.157	161.88
432.523	158.87
432.889	163.49
433.255	166.62
433.62	165.54
433.986	157.79
434.352	158.97
434.717	157.79
435.083	161.45
435.448	157.04
435.814	154.02
436.179	157.15
436.545	154.67
436.91	156.39
437.276	153.06
437.641	152.52
438.006	154.13
438.372	155.53
438.737	151.55
439.102	150.9
439.467	152.84
439.832	155.42
440.197	158.65
440.563	162.53
440.928	163.49
441.293	168.34
441.658	177.48
442.023	179.85
442.387	178.24
442.752	179.1
443.117	184.69
443.482	190.07
443.847	190.29
444.212	185.34
444.576	186.85
444.941	194.49
445.306	195.35
445.67	186.31
446.035	185.99
446.399	189.21
446.764	197.39
447.128	192.01
447.493	188.46
447.857	195.99
448.222	203.53
448.586	211.92
448.95	214.29
449.315	212.03
449.679	224.08
450.043	230.86
450.407	225.05
450.772	226.34
451.136	220.64
451.5	219.24
451.864	225.05
452.228	224.19
452.592	222.79
452.956	221.71
453.32	222.57
453.684	230.43
454.047	236.45
454.411	240.01
454.775	241.08
455.139	247.22
455.503	245.06
455.866	248.72
456.23	242.27
456.594	234.84
456.957	229.35
457.321	229.03
457.684	223.65
458.048	233.23
458.411	231.07
458.775	230.54
459.138	237.21
459.501	235.92
459.865	232.04
460.228	230.86
460.591	235.16
460.955	234.09
461.318	234.3
461.681	233.12
462.044	228.28
462.407	230.32
462.77	234.09
463.133	226.02
463.496	224.08
463.859	222.36
464.222	214.93
464.585	221.17
464.948	213.96
465.311	209.98
465.674	210.52
466.036	204.82
466.399	214.29
466.762	219.77
467.124	212.13
467.487	215.26
467.85	211.7
468.212	209.23
468.575	214.82
468.937	205.14
469.3	202.34
469.662	204.06
470.024	204.39
470.387	208.26
470.749	220.74
471.111	219.34
471.474	218.16
471.836	221.39
472.198	220.42
472.56	222.57
472.922	222.36
473.284	209.23
473.646	210.2
474.008	215.26
474.37	212.35
474.732	213.64
475.094	208.8
475.456	205.79
475.818	208.37
476.18	204.49
476.542	197.71
476.903	193.41
477.265	197.39
477.627	194.7
477.988	199.22
478.35	192.76
478.711	195.89
479.073	193.2
479.435	190.4
479.796	186.52
480.157	193.52
480.519	190.07
480.88	194.7
481.241	194.49
481.603	197.28
481.964	204.28
482.325	202.88
482.686	198.36
483.048	202.45
483.409	202.66
483.77	197.18
484.131	199.54
484.492	197.71
484.853	196.21
485.214	202.56
485.575	200.3
485.936	206.32
486.296	214.29
486.657	219.77
487.018	223.65
487.379	229.57
487.739	233.66
488.1	238.28
488.461	236.67
488.821	236.02
489.182	232.47
489.542	237.1
489.903	247
490.263	237.96
490.624	229.46
490.984	228.06
491.345	225.91
491.705	227.95
492.065	226.98
492.425	215.58
492.786	222.03
493.146	231.29
493.506	231.5
493.866	236.24
494.226	239.04
494.586	238.61
494.946	243.02
495.306	243.23
495.666	246.03
496.026	252.6
496.386	260.56
496.746	262.07
497.106	266.91
497.465	267.55
497.825	270.57
498.185	273.58
498.544	268.2
498.904	259.38
499.264	257.55
499.623	255.5
499.983	253.24
500.342	256.04
500.702	254.53
501.061	258.19
501.42	259.7
501.78	260.67
502.139	253.78
502.498	257.76
502.858	260.88
503.217	261.42
503.576	267.66
503.935	274.23
504.294	276.38
504.653	283.27
505.012	285.74
505.371	279.61
505.73	280.79
506.089	278.85
506.448	281.87
506.807	279.71
507.166	285.53
507.524	292.41
507.883	289.08
508.242	289.94
508.601	296.07
508.959	295.32
509.318	301.67
509.676	298.87
510.035	296.18
510.393	302.1
510.752	303.5
511.11	292.41
511.469	295.75
511.827	301.45
512.185	306.94
512.544	309.09
512.902	313.29
513.26	314.04
513.618	322.97
513.976	324.16
514.334	321.04
514.692	319.21
515.05	315.23
515.408	316.62
515.766	323.4
516.124	323.94
516.482	320.93
516.84	314.15
517.198	323.94
517.556	330.72
517.913	325.99
518.271	324.05
518.629	330.29
518.986	332.34
519.344	341.59
519.701	344.71
520.059	344.17
520.416	348.15
520.774	348.59
521.131	349.98
521.489	353.97
521.846	362.14
522.203	358.59
522.561	365.48
522.918	377.75
523.275	390.23
523.632	392.38
523.989	398.52
524.346	399.49
524.703	406.48
525.06	411.21
525.417	411.11
525.774	406.37
526.131	411.54
526.488	412.08
526.845	412.61
527.202	407.45
527.559	404.44
527.915	400.45
528.272	408.85
528.629	409.28
528.985	415.41
529.342	417.78
529.698	420.15
530.055	426.06
530.411	435.64
530.768	433.06
531.124	429.94
531.48	432.09
531.837	435.53
532.193	437.69
532.549	435.21
532.906	434.78
533.262	429.51
533.618	432.2
533.974	430.26
534.33	428
534.686	432.52
535.042	442.85
535.398	444.57
535.754	453.51
536.11	456.41
536.466	454.69
536.821	453.08
537.177	450.6
537.533	442.85
537.889	450.28
538.244	452.21
538.6	452.32
538.955	452.21
539.311	456.09
539.667	457.16
540.022	462.55
540.377	459.75
540.733	458.13
541.088	454.58
541.444	453.83
541.799	456.3
542.154	463.51
542.509	464.91
542.864	459.85
543.22	459.64
543.575	465.13
543.93	464.7
544.285	464.16
544.64	458.99
544.995	457.38
545.35	460.61
545.705	460.61
546.059	459.75
546.414	461.15
546.769	465.34
547.124	465.99
547.478	468.36
547.833	469.65
548.188	469.43
548.542	468.57
548.897	473.63
549.251	471.69
549.606	476.86
549.96	474.06
550.315	477.18
550.669	477.93
551.023	486.54
551.378	490.31
551.732	492.57
552.086	493.75
552.44	495.69
552.794	494.72
553.148	500.42
553.502	497.09
553.856	496.55
554.21	498.92
554.564	501.93
554.918	505.8
555.272	506.99
555.626	504.41
555.98	533.14
556.334	533.78
556.687	532.28
557.041	527.33
557.395	524.96
557.748	527.33
558.102	530.02
558.455	502.47
558.809	508.82
559.162	511.08
559.516	521.41
559.869	525.39
560.222	530.23
560.576	536.8
560.929	541.21
561.282	538.09
561.635	540.46
561.988	535.94
562.342	537.98
562.695	540.56
563.048	542.5
563.401	543.68
563.754	546.37
564.107	552.4
564.459	560.04
564.812	561.87
565.165	566.82
565.518	569.19
565.871	573.38
566.223	578.12
566.576	575.21
566.929	575.43
567.281	580.06
567.634	575.86
567.986	572.09
568.339	570.37
568.691	568.43
569.044	575.54
569.396	579.63
569.748	583.5
570.1	587.48
570.453	592.86
570.805	603.73
571.157	613.63
571.509	613.42
571.861	611.69
572.213	610.4
572.565	619.87
572.917	627.84
573.269	625.36
573.621	623.96
573.973	631.28
574.325	631.71
574.677	634.08
575.028	623.75
575.38	615.78
575.732	617.83
576.083	618.8
576.435	612.12
576.786	612.34
577.138	613.31
577.489	616.75
577.841	619.76
578.192	619.01
578.543	619.33
578.895	624.18
579.246	624.82
579.597	626.87
579.948	628.16
580.3	634.83
580.651	636.55
581.002	637.41
581.353	636.66
581.704	634.72
582.055	627.84
582.406	621.81
582.757	615.68
583.107	616.86
583.458	614.28
583.809	611.16
584.16	611.16
584.51	611.91
584.861	616.64
585.212	609.54
585.562	605.78
585.913	609.22
586.263	615.68
586.614	614.38
586.964	611.37
587.315	603.73
587.665	611.16
588.015	603.73
588.365	597.7
588.716	586.94
589.066	588.13
589.416	591.89
589.766	595.44
590.116	588.77
590.466	599.75
590.816	600.39
591.166	602.44
591.516	598.03
591.866	595.34
592.216	599.75
592.566	602.12
592.915	593.72
593.265	591.36
593.615	591.14
593.964	591.68
594.314	599
594.663	588.88
595.013	588.34
595.362	588.56
595.712	590.6
596.061	588.88
596.411	584.25
596.76	571.77
597.109	579.3
597.458	581.89
597.808	580.38
598.157	585.33
598.506	585.76
598.855	594.91
599.204	604.27
599.553	606.64
599.902	600.61
600.251	607.71
600.6	601.69
600.949	600.72
601.297	598.03
601.646	590.71
601.995	576.61
602.344	574.68
602.692	569.08
603.041	564.88
603.389	561.33
603.738	556.81
604.086	557.35
604.435	565.64
604.783	565.96
605.132	560.36
605.48	561.87
605.828	561.98
606.177	565.85
606.525	570.48
606.873	570.8
607.221	578.76
607.569	580.59
607.917	578.98
608.265	582.85
608.613	585.33
608.961	579.2
609.309	576.72
609.657	570.37
610.005	573.6
610.352	568
610.7	566.5
611.048	564.78
611.395	570.59
611.743	573.28
612.091	569.62
612.438	563.81
612.786	570.69
613.133	566.82
613.48	564.24
613.828	558
614.175	551
614.522	555.95
614.87	560.69
615.217	557.24
615.564	560.58
615.911	559.39
616.258	562.09
616.605	563.05
616.952	560.79
617.299	562.62
617.646	563.59
617.993	559.93
618.34	557.78
618.687	559.18
619.033	575.64
619.38	583.07
619.727	571.77
620.073	566.5
620.42	571.77
620.767	584.68
621.113	585.11
621.459	570.91
621.806	567.9
622.152	574.25
622.499	577.8
622.845	577.9
623.191	567.14
623.537	563.48
623.884	568.11
624.23	560.15
624.576	563.48
624.922	566.6
625.268	559.72
625.614	557.13
625.96	554.12
626.306	549.49
626.652	550.68
626.998	545.08
627.343	540.56
627.689	538.63
628.035	543.68
628.38	543.79
628.726	543.68
629.072	544.87
629.417	544.33
629.763	549.06
630.108	544.11
630.453	538.73
630.799	536.8
631.144	527.54
631.489	519.79
631.835	515.81
632.18	507.31
632.525	514.95
632.87	511.08
633.215	509.89
633.56	509.68
633.905	506.56
634.25	504.19
634.595	502.25
634.94	490.63
635.285	484.82
635.63	480.3
635.974	477.18
636.319	476.64
636.664	474.49
637.008	474.17
637.353	479.66
637.698	481.38
638.042	475.67
638.387	478.04
638.731	472.23
639.075	473.2
639.42	470.08
639.764	462.44
640.108	459.21
640.452	460.18
640.797	455.98
641.141	464.7
641.485	459.1
641.829	456.73
642.173	455.44
642.517	453.08
642.861	453.83
643.205	451.35
643.549	440.27
643.892	441.13
644.236	443.93
644.58	448.23
644.923	441.45
645.267	441.56
645.611	435
645.954	436.93
646.298	432.95
646.641	424.56
646.985	415.73
647.328	416.06
647.671	405.62
648.015	411.75
648.358	406.26
648.701	406.59
649.044	406.26
649.387	405.3
649.731	410.57
650.074	411.75
650.417	404.44
650.76	408.74
651.102	405.62
651.445	396.26
651.788	399.49
652.131	392.71
652.474	395.07
652.816	390.88
653.159	383.77
653.502	382.27
653.844	386.57
654.187	375.27
654.529	378.61
654.872	375.81
655.214	380.12
655.557	383.13
655.899	377.86
656.241	376.89
656.583	383.34
656.926	375.38
657.268	368.82
657.61	364.94
657.952	363.87
658.294	372.15
658.636	371.72
658.978	365.48
659.32	360.53
659.662	359.24
660.004	359.99
660.345	353.43
660.687	346.43
661.029	337.39
661.371	334.06
661.712	339.01
662.054	341.81
662.395	338.04
662.737	346.11
663.078	340.62
663.42	348.48
663.761	352.89
664.102	354.07
664.444	351.6
664.785	350.74
665.126	345.57
665.467	351.49
665.808	351.28
666.149	352.35
666.49	351.38
666.831	354.5
667.172	356.55
667.513	360.53
667.854	351.38
668.195	342.02
668.535	340.19
668.876	336.96
669.217	332.98
669.557	332.23
669.898	329.11
670.239	330.51
670.579	336.43
670.92	331.91
671.26	338.68
671.6	337.5
671.941	347.4
672.281	344.28
672.621	343.64
672.961	342.99
673.302	348.48
673.642	333.2
673.982	329.86
674.322	314.47
674.662	305.33
675.002	310.17
675.342	303.17
675.682	298.01
676.021	302.42
676.361	300.27
676.701	358.92
677.041	363.11
677.38	357.62
677.72	363.65
678.059	361.93
678.399	360.64
678.738	361.39
679.078	303.71
679.417	303.6
679.756	304.9
680.096	302.64
680.435	298.65
680.774	296.07
681.113	296.07
681.453	296.61
681.792	291.55
682.131	290.91
682.47	291.23
682.809	294.78
683.148	296.29
683.486	298.33
683.825	290.8
684.164	288.43
684.503	285.2
684.841	281.97
685.18	279.71
685.519	285.31
685.857	280.79
686.196	280.58
686.534	280.68
686.873	278.85
687.211	280.36
687.549	279.82
687.888	272.4
688.226	269.38
688.564	266.69
688.902	265.4
689.24	264.65
689.578	256.47
689.917	258.41
690.255	251.09
690.592	254.32
690.93	254.75
691.268	252.92
691.606	246.68
691.944	266.37
692.282	257.22
692.619	260.45
692.957	259.81
693.294	257.65
693.632	258.3
693.97	266.59
694.307	248.4
694.644	253.56
694.982	295.32
695.319	303.17
695.656	309.63
695.994	313.93
696.331	309.52
696.668	313.07
697.005	315.76
697.342	270.14
697.679	265.51
698.016	259.38
698.353	251.2
698.69	248.4
699.027	244.53
699.364	233.87
699.7	232.47
700.037	224.83
700.374	228.6
700.71	228.17
701.047	225.05
701.384	224.83
701.72	233.12
702.057	230.54
702.393	227.85
702.729	223.97
703.066	226.88
703.402	230.21
703.738	237.64
704.074	233.23
704.41	240.97
704.747	241.94
705.083	243.77
705.419	243.02
705.755	238.71
706.091	233.33
706.426	232.9
706.762	231.72
707.098	233.66
707.434	230.75
707.769	229.78
708.105	237.64
708.441	226.23
708.776	225.48
709.112	224.19
709.447	222.57
709.783	217.73
710.118	217.73
710.453	216.33
710.789	223.97
711.124	217.52
711.459	218.16
