339.735	81.31
340.108	64.4
340.482	51.99
340.855	40.55
341.228	30.22
341.602	17.31
341.975	-0.34
342.348	-16.48
342.721	-18.74
343.094	-24.88
343.468	-19.39
343.841	-26.82
344.214	-23.26
344.587	-17.56
344.96	-9.49
345.333	5.04
345.706	15.05
346.079	19.46
346.452	27.85
346.824	27.64
347.197	32.37
347.57	42.92
347.943	40.76
348.316	54.54
348.688	64.87
349.061	75.52
349.434	86.82
349.806	98.23
350.179	109.42
350.552	116.09
350.924	118.57
351.297	125.24
351.669	126.85
352.042	131.37
352.414	134.71
352.787	136.97
353.159	135.57
353.531	139.23
353.904	135.78
354.276	143.86
354.648	151.39
355.02	157.63
355.393	154.19
355.765	163.98
356.137	165.38
356.509	160.54
356.881	156.34
357.253	150.85
357.625	149.24
357.997	148.05
358.369	141.92
358.741	141.27
359.113	145.36
359.485	166.35
359.857	168.82
360.229	163.87
360.6	176.14
360.972	177.86
361.344	174.31
361.716	174.2
362.087	154.51
362.459	145.9
362.831	144.18
363.202	133.96
363.574	136.22
363.945	138.58
364.317	138.26
364.688	135.78
365.06	141.92
365.431	143.53
365.803	146.55
366.174	146.65
366.545	144.18
366.917	146.44
367.288	145.04
367.659	145.04
368.03	138.91
368.402	137.08
368.773	133.96
369.144	138.58
369.515	140.84
369.886	139.66
370.257	137.94
370.628	149.24
370.999	149.56
371.37	146.44
371.741	142.78
372.112	140.95
372.483	143.64
372.853	142.78
373.224	135.89
373.595	135.57
373.966	138.37
374.336	136.54
374.707	135.25
375.078	137.29
375.448	161.72
375.819	160.64
376.19	157.09
376.56	155.26
376.931	159.03
377.301	157.84
377.671	156.02
378.042	135.03
378.412	139.98
378.783	143.53
379.153	143.75
379.523	139.34
379.893	137.72
380.264	140.41
380.634	142.78
381.004	144.39
381.374	145.15
381.744	146.33
382.114	154.08
382.484	160.43
382.854	157.52
383.224	159.67
383.594	160.32
383.964	157.2
384.334	156.23
384.704	160.64
385.074	155.15
385.444	154.08
385.814	150.63
386.183	149.13
386.553	151.6
386.923	157.63
387.292	149.88
387.662	154.51
388.032	160.32
388.401	157.09
388.771	156.02
389.14	151.93
389.51	148.7
389.879	146.55
390.248	145.04
390.618	143.32
390.987	146.98
391.356	144.07
391.726	146.44
392.095	145.58
392.464	144.29
392.833	149.02
393.203	144.93
393.572	144.18
393.941	144.5
394.31	143.64
394.679	144.39
395.048	145.9
395.417	136.75
395.786	145.58
396.155	142.89
396.524	176.03
396.893	180.98
397.261	181.84
397.63	183.56
397.999	188.08
398.368	182.7
398.736	184.53
399.105	171.51
399.474	170.44
399.842	168.18
400.211	171.3
400.579	171.08
400.948	175.49
401.317	174.2
401.685	150.96
402.053	151.39
402.422	157.09
402.79	149.88
403.158	145.79
403.527	141.27
403.895	139.77
404.263	146.55
404.632	145.47
405	143.1
405.368	148.27
405.736	156.02
406.104	159.89
406.472	168.28
406.84	167.64
407.208	167.42
407.576	174.96
407.944	171.83
408.312	174.74
408.68	172.05
409.048	166.78
409.415	162.47
409.783	162.47
410.151	153.22
410.519	155.59
410.886	149.56
411.254	142.89
411.622	138.69
411.989	140.2
412.357	134.49
412.724	131.16
413.092	129.44
413.459	129.65
413.827	134.17
414.194	135.57
414.561	134.92
414.929	143.43
415.296	140.95
415.663	142.99
416.03	140.3
416.398	142.13
416.765	139.66
417.132	142.46
417.499	141.38
417.866	149.77
418.233	146.76
418.6	148.81
418.967	152.36
419.334	156.98
419.701	157.31
420.068	154.72
420.435	153.86
420.802	152.89
421.168	151.93
421.535	152.03
421.902	155.91
422.269	155.37
422.635	156.55
423.002	156.88
423.369	166.35
423.735	167.42
424.102	168.93
424.468	169.04
424.835	170.11
425.201	170.76
425.567	172.59
425.934	169.68
426.3	172.16
426.667	167.75
427.033	162.58
427.399	160.43
427.765	163.44
428.131	164.62
428.498	156.88
428.864	156.34
429.23	161.5
429.596	164.09
429.962	159.35
