339.735	88.46
340.108	71.89
340.482	58.58
340.855	49.08
341.228	32.51
341.602	14.32
341.975	-5.48
342.348	-12.48
342.721	-17.32
343.094	-17.1
343.468	-18.18
343.841	-18.83
344.214	-13.66
344.587	-12.91
344.96	-3.87
345.333	5.06
345.706	11.2
346.079	15.29
346.452	20.45
346.824	25.19
347.197	32.07
347.57	37.78
347.943	46.06
348.316	62.74
348.688	74.8
349.061	84.16
349.434	100.62
349.806	111.92
350.179	114.94
350.552	117.63
350.924	111.17
351.297	116.98
351.669	121.93
352.042	120.1
352.414	127.53
352.787	133.77
353.159	140.76
353.531	150.98
353.904	153.78
354.276	159.38
354.648	161.75
355.02	162.5
355.393	166.37
355.765	162.93
356.137	160.78
356.509	160.45
356.881	154.32
357.253	147.76
357.625	148.94
357.997	144.85
358.369	144.31
358.741	140.55
359.113	142.59
359.485	161.64
359.857	171.11
360.229	168.63
360.6	163.47
360.972	168.63
361.344	169.82
361.716	162.18
362.087	143.99
362.459	136.24
362.831	136.56
363.202	142.48
363.574	140.76
363.945	138.72
364.317	139.15
364.688	139.47
365.06	140.65
365.431	140.44
365.803	139.04
366.174	136.56
366.545	137.64
366.917	143.34
367.288	143.77
367.659	143.88
368.03	144.21
368.402	144.53
368.773	140.76
369.144	143.99
369.515	141.62
369.886	142.38
370.257	142.16
370.628	135.7
370.999	138.07
371.37	143.13
371.741	140.01
372.112	137.75
372.483	139.15
372.853	137.86
373.224	141.84
373.595	143.56
373.966	146.57
374.336	148.4
374.707	146.47
375.078	148.51
375.448	173.69
375.819	173.91
376.19	170.46
376.56	165.3
376.931	162.18
377.301	168.2
377.671	163.04
378.042	139.26
378.412	141.51
378.783	151.63
379.153	153.03
379.523	153.24
379.893	156.47
380.264	160.24
380.634	162.28
381.004	164.33
381.374	155.4
381.744	158.73
382.114	161.42
382.484	161.21
382.854	161.42
383.224	167.56
383.594	171.54
383.964	168.2
384.334	162.93
384.704	175.41
385.074	168.42
385.444	166.37
385.814	162.71
386.183	156.9
386.553	163.04
386.923	164.54
387.292	154.86
387.662	160.35
388.032	160.24
388.401	161.32
388.771	162.07
389.14	159.49
389.51	160.99
389.879	156.04
390.248	152.71
390.618	149.26
390.987	145.28
391.356	137.86
391.726	136.13
392.095	133.34
392.464	137.1
392.833	137.75
393.203	134.63
393.572	133.66
393.941	135.27
394.31	137.64
394.679	137.21
395.048	136.35
395.417	135.06
395.786	150.98
396.155	151.95
396.524	183.05
396.893	182.3
397.261	187.9
397.63	187.57
397.999	185.96
398.368	179.5
398.736	177.46
399.105	166.37
399.474	169.17
399.842	168.09
400.211	173.91
400.579	174.66
400.948	171
401.317	167.88
401.685	155.18
402.053	149.8
402.422	149.91
402.79	140.98
403.158	144.64
403.527	147.97
403.895	151.52
404.263	152.81
404.632	157.87
405	149.91
405.368	149.26
405.736	150.02
406.104	146.47
406.472	146.57
406.84	141.73
407.208	140.22
407.576	157.33
407.944	161.32
408.312	158.09
408.68	162.07
409.048	160.13
409.415	160.45
409.783	160.02
410.151	145.5
410.519	144.42
410.886	143.56
411.254	140.65
411.622	145.5
411.989	140.01
412.357	137.86
412.724	139.04
413.092	135.7
413.459	139.79
413.827	145.28
414.194	143.02
414.561	147.43
414.929	149.48
415.296	151.09
415.663	155.29
416.03	152.06
416.398	143.34
416.765	146.79
417.132	146.14
417.499	145.82
417.866	148.83
418.233	153.14
418.6	153.03
418.967	159.16
419.334	154.11
419.701	154.43
420.068	156.26
420.435	152.92
420.802	147.22
421.168	148.72
421.535	147.76
421.902	148.94
422.269	147.65
422.635	149.05
423.002	154.97
423.369	151.95
423.735	147.86
424.102	144.53
424.468	146.68
424.835	153.89
425.201	150.34
425.567	148.51
425.934	152.38
426.3	159.81
426.667	166.37
427.033	167.34
427.399	161.75
427.765	161.32
428.131	154.97
428.498	155.93
428.864	156.04
429.23	153.14
429.596	153.68
429.962	153.78
430.328	155.93
430.694	159.06
431.06	159.27
431.426	170.89
431.792	175.95
432.157	175.2
432.523	181.12
432.889	187.68
433.255	192.09
433.62	194.14
433.986	181.22
434.352	176.27
434.717	175.3
435.083	170.89
435.448	165.84
435.814	165.84
436.179	162.82
436.545	164.22
436.91	164.01
437.276	159.81
437.641	162.28
438.006	161.42
438.372	161.53
438.737	168.09
439.102	163.25
439.467	165.08
439.832	169.28
440.197	161.64
440.563	164.01
440.928	165.19
441.293	157.55
441.658	165.19
442.023	166.59
442.387	165.73
442.752	169.06
443.117	175.84
443.482	179.18
443.847	185.31
444.212	181.65
444.576	179.39
444.941	190.16
445.306	193.71
445.67	186.17
446.035	181.12
446.399	179.18
446.764	180.58
447.128	178.86
447.493	169.28
447.857	174.55
448.222	177.46
448.586	182.19
448.95	186.82
449.315	187.25
449.679	189.19
450.043	192.63
450.407	193.71
450.772	186.82
451.136	183.7
451.5	181.12
451.864	178.21
452.228	181.76
452.592	178.86
452.956	178.53
453.32	185.96
453.684	185.31
454.047	183.81
454.411	189.94
454.775	186.07
455.139	184.88
455.503	179.29
455.866	174.66
456.23	179.18
456.594	178.21
456.957	171.97
457.321	176.49
457.684	179.39
458.048	187.03
458.411	192.63
458.775	185.96
459.138	192.2
459.501	198.66
459.865	191.77
460.228	199.84
460.591	204.68
460.955	202.85
461.318	201.88
461.681	201.56
462.044	196.18
462.407	195.54
462.77	193.28
463.133	178.1
463.496	171.65
463.859	178.86
464.222	172.61
464.585	175.63
464.948	180.04
465.311	176.06
465.674	178.43
466.036	187.9
466.399	186.93
466.762	192.31
467.124	191.23
467.487	190.8
467.85	187.46
468.212	184.77
468.575	181.12
468.937	177.78
469.3	176.49
469.662	173.15
470.024	176.92
470.387	172.83
470.749	184.13
471.111	185.85
471.474	184.02
471.836	182.3
472.198	188.22
472.56	186.93
472.922	192.52
473.284	182.62
473.646	181.76
474.008	183.16
474.37	183.27
474.732	181.33
475.094	177.67
475.456	175.2
475.818	180.79
476.18	179.93
476.542	176.49
476.903	175.52
477.265	171.65
477.627	172.51
477.988	177.13
478.35	176.17
478.711	175.09
479.073	175.3
479.435	172.4
479.796	173.58
480.157	180.36
480.519	180.79
480.88	183.16
481.241	186.17
481.603	190.69
481.964	189.72
482.325	191.98
482.686	184.45
483.048	183.48
483.409	181.87
483.77	180.04
484.131	177.03
484.492	183.38
484.853	183.81
485.214	186.39
485.575	183.48
485.936	186.07
486.296	183.7
486.657	182.62
487.018	179.07
487.379	180.47
487.739	182.62
488.1	181.55
488.461	178.43
488.821	185.96
489.182	185.53
489.542	193.38
489.903	198.55
490.263	195.97
490.624	194.78
490.984	192.63
491.345	186.39
491.705	191.12
492.065	185.64
492.425	182.62
492.786	184.24
493.146	185.85
493.506	186.93
493.866	187.68
494.226	190.59
494.586	196.4
494.946	192.41
495.306	190.59
495.666	197.47
496.026	204.14
496.386	213.72
496.746	209.31
497.106	205.11
497.465	207.48
497.825	211.46
498.185	208.77
498.544	203.93
498.904	197.04
499.264	199.52
499.623	206.83
499.983	204.36
500.342	201.88
500.702	204.47
501.061	207.59
501.42	208.77
501.78	210.6
502.139	201.99
502.498	203.39
502.858	209.09
503.217	206.3
503.576	212.54
503.935	214.8
504.294	213.83
504.653	215.01
505.012	213.61
505.371	214.69
505.73	213.72
506.089	205.01
506.448	207.48
506.807	208.77
507.166	211.78
507.524	214.04
