339.735	101.65
340.108	76.18
340.482	63.23
340.855	51.82
341.228	34.39
341.602	9.96
341.975	-9.62
342.348	-18.13
342.721	-18.02
343.094	-19.63
343.468	-17.16
343.841	-21.25
344.214	-16.51
344.587	-11.78
344.96	-2.41
345.333	6.09
345.706	11.36
346.079	13.4
346.452	22.87
346.824	30.08
347.197	37.83
347.57	41.06
347.943	41.81
348.316	54.62
348.688	63.87
349.061	72.59
349.434	84.21
349.806	89.7
350.179	99.28
350.552	108.86
350.924	113.59
351.297	125.21
351.669	134.57
352.042	134.68
352.414	137.91
352.787	135.87
353.159	139.74
353.531	140.6
353.904	140.92
354.276	135.87
354.648	138.02
355.02	143.18
355.393	149.53
355.765	151.25
356.137	149.64
356.509	148.89
356.881	151.36
357.253	153.41
357.625	153.41
357.997	150.07
358.369	150.61
358.741	152.22
359.113	149.21
359.485	159.65
359.857	160.94
360.229	157.17
360.6	159.22
360.972	158.79
361.344	156.31
361.716	157.82
362.087	145.12
362.459	137.48
362.831	144.04
363.202	143.61
363.574	136.94
363.945	139.95
364.317	136.08
364.688	136.83
365.06	139.42
365.431	134.57
365.803	133.28
366.174	138.13
366.545	141.78
366.917	147.06
367.288	142.54
367.659	143.08
368.03	142.86
368.402	144.8
368.773	145.77
369.144	142.21
369.515	141.89
369.886	149.21
370.257	148.67
370.628	145.44
370.999	142.54
371.37	143.29
371.741	140.92
372.112	139.74
372.483	135.33
372.853	142.86
373.224	138.23
373.595	144.26
373.966	145.34
374.336	138.56
374.707	139.85
375.078	139.95
375.448	150.93
375.819	153.84
376.19	155.02
376.56	151.36
376.931	152.44
377.301	146.09
377.671	145.44
378.042	132.21
378.412	135.76
378.783	127.26
379.153	128.01
379.523	135.22
379.893	136.51
380.264	134.04
380.634	131.88
381.004	135.22
381.374	140.39
381.744	144.26
382.114	146.84
382.484	152.44
382.854	159.97
383.224	157.06
383.594	155.34
383.964	148.03
384.334	141.46
384.704	142.54
385.074	140.17
385.444	140.39
385.814	147.59
386.183	149.21
386.553	154.27
386.923	155.99
387.292	152.22
387.662	157.39
388.032	150.29
388.401	147.59
388.771	142
389.14	140.39
389.51	144.37
389.879	145.87
390.248	141.25
390.618	145.34
390.987	141.03
391.356	140.49
391.726	143.94
392.095	142
392.464	135.97
392.833	132.74
393.203	133.28
393.572	133.93
393.941	140.49
394.31	136.62
394.679	139.09
395.048	140.17
395.417	143.94
395.786	143.18
396.155	144.26
396.524	161.91
396.893	169.01
397.261	169.98
397.63	172.78
397.999	167.72
398.368	167.93
398.736	175.47
399.105	170.62
399.474	169.22
399.842	164.6
400.211	162.88
400.579	164.49
400.948	164.17
401.317	156.85
401.685	138.23
402.053	133.82
402.422	132.96
402.79	131.88
403.158	130.38
403.527	125.75
403.895	127.69
404.263	128.01
404.632	132.42
405	139.31
405.368	141.89
405.736	144.04
406.104	152.33
406.472	151.36
406.84	151.68
407.208	147.92
407.576	152.55
407.944	153.51
408.312	152.22
408.68	150.93
409.048	150.61
409.415	152.98
409.783	156.63
410.151	154.37
410.519	158.46
410.886	164.71
411.254	161.8
411.622	157.5
411.989	155.77
412.357	152.44
412.724	145.98
413.092	140.28
413.459	138.99
413.827	142.43
414.194	143.08
414.561	143.61
414.929	151.79
415.296	155.67
415.663	152.22
416.03	149.1
416.398	145.34
416.765	151.68
417.132	150.29
417.499	140.82
417.866	136.08
418.233	137.91
418.6	132.85
418.967	129.52
419.334	124.57
419.701	124.78
420.068	128.01
420.435	125.64
420.802	127.26
421.168	128.66
421.535	133.18
421.902	137.8
422.269	135.65
422.635	137.59
423.002	137.91
423.369	143.94
423.735	146.95
424.102	147.06
424.468	144.69
424.835	154.48
425.201	145.44
425.567	147.59
425.934	141.78
426.3	141.89
426.667	150.82
427.033	153.3
427.399	143.61
427.765	156.74
428.131	155.99
428.498	156.2
428.864	158.68
429.23	151.58
429.596	147.59
429.962	146.2
430.328	142.32
430.694	145.77
431.06	148.67
431.426	149.42
431.792	149.64
432.157	149.32
432.523	154.05
432.889	156.85
433.255	157.28
433.62	150.39
433.986	153.19
434.352	149.42
434.717	154.7
435.083	155.67
435.448	149.53
435.814	153.3
436.179	165.24
436.545	163.84
436.91	170.41
437.276	164.92
437.641	163.63
438.006	162.88
438.372	157.17
438.737	149.42
439.102	148.46
439.467	144.26
439.832	147.81
440.197	145.34
440.563	148.56
440.928	150.39
441.293	153.19
441.658	152.65
442.023	155.13
442.387	158.14
442.752	164.81
443.117	169.87
443.482	176.11
443.847	173.96
444.212	177.19
444.576	180.85
444.941	186.98
445.306	182.14
445.67	176.11
446.035	169.66
446.399	171.7
446.764	171.81
447.128	172.13
447.493	163.09
447.857	171.05
448.222	174.93
448.586	177.51
448.95	183.43
449.315	181.17
449.679	180.95
450.043	183.97
450.407	174.93
450.772	177.19
451.136	178.37
451.5	173.21
451.864	179.88
452.228	184.94
452.592	186.66
452.956	194.3
453.32	193.22
453.684	193.22
454.047	195.27
454.411	189.78
454.775	184.83
455.139	182.03
455.503	185.37
455.866	187.2
456.23	189.13
456.594	193.33
456.957	193.11
457.321	192.47
457.684	201.51
458.048	197.63
