339.735	101.83
340.108	85.94
340.482	71.95
340.855	62.61
341.228	46.79
341.602	29.68
341.975	2.56
342.348	-6.37
342.721	-12.72
343.094	-16.81
343.468	-20.25
343.841	-22.83
344.214	-21.33
344.587	-11.86
344.96	-6.15
345.333	3.85
345.706	8.16
346.079	13.86
346.452	19.56
346.824	24.08
347.197	30.65
347.57	39.58
347.943	38.83
348.316	55.08
348.688	72.62
349.061	87.04
349.434	99.41
349.806	108.45
350.179	115.02
350.552	121.04
350.924	119.64
351.297	123.62
351.669	121.04
352.042	121.26
352.414	120.72
352.787	122.01
353.159	130.73
353.531	142.67
353.904	136.22
354.276	140.73
354.648	141.17
355.02	148.48
355.393	150.74
355.765	150.42
356.137	148.7
356.509	152.68
356.881	155.91
357.253	156.34
357.625	153
357.997	160.75
358.369	159.24
358.741	151.82
359.113	147.08
359.485	158.71
359.857	165.38
360.229	163.98
360.6	161.61
360.972	169.68
361.344	174.96
361.716	177.75
362.087	156.55
362.459	149.88
362.831	152.46
363.202	145.9
363.574	134.39
363.945	129.11
364.317	128.68
364.688	133.2
365.06	133.96
365.431	134.82
365.803	133.09
366.174	137.08
366.545	141.7
366.917	141.7
367.288	143.75
367.659	141.81
368.03	137.83
368.402	151.17
368.773	151.39
369.144	150.31
369.515	156.66
369.886	158.38
370.257	162.47
370.628	165.81
370.999	160.32
371.37	162.04
371.741	157.31
372.112	158.28
372.483	152.89
372.853	153.86
373.224	154.83
373.595	153.76
373.966	156.66
374.336	164.19
374.707	158.81
375.078	158.92
375.448	172.48
375.819	173.88
376.19	169.47
376.56	166.24
376.931	159.03
377.301	156.98
377.671	155.69
378.042	138.8
378.412	135.57
378.783	134.39
379.153	132.99
379.523	139.55
379.893	139.44
380.264	141.38
380.634	136.32
381.004	134.6
381.374	139.44
381.744	143.32
382.114	139.23
382.484	140.52
382.854	140.84
383.224	148.27
383.594	152.36
383.964	150.31
384.334	145.47
384.704	155.15
385.074	152.14
385.444	157.84
385.814	159.57
386.183	162.8
386.553	158.06
386.923	158.49
387.292	153.22
387.662	159.78
388.032	153.65
388.401	148.38
388.771	142.24
389.14	146.98
389.51	151.28
389.879	149.34
390.248	142.89
390.618	142.24
390.987	140.63
391.356	137.72
391.726	135.03
392.095	130.4
392.464	134.6
392.833	140.2
393.203	143.32
393.572	148.05
393.941	158.06
394.31	164.19
394.679	165.16
395.048	161.72
395.417	161.83
395.786	166.88
396.155	166.13
396.524	180.77
396.893	177
397.261	179.47
397.63	175.6
397.999	173.13
398.368	167.96
398.736	168.5
399.105	161.29
399.474	163.76
399.842	163.87
400.211	164.62
400.579	160.54
400.948	158.81
401.317	160.86
401.685	147.94
402.053	142.89
402.422	150.2
402.79	150.85
403.158	152.89
403.527	154.08
403.895	150.85
404.263	147.94
404.632	155.37
405	148.38
405.368	148.59
405.736	153.76
406.104	153.86
406.472	156.12
406.84	159.35
407.208	154.72
407.576	162.69
407.944	163.98
408.312	160
408.68	161.83
409.048	161.4
409.415	158.92
409.783	160.21
410.151	149.67
410.519	150.85
410.886	157.63
411.254	156.66
411.622	149.56
411.989	153.97
412.357	150.74
412.724	148.48
413.092	146.76
413.459	136.75
413.827	134.92
414.194	142.78
414.561	142.35
414.929	148.91
415.296	146.33
415.663	148.91
416.03	155.26
416.398	160.86
416.765	157.2
417.132	157.74
417.499	153.33
417.866	160
418.233	158.92
418.6	156.02
418.967	153.86
419.334	147.51
419.701	141.49
420.068	145.36
420.435	140.73
420.802	140.63
421.168	137.94
421.535	133.85
421.902	145.04
422.269	151.39
422.635	150.53
423.002	150.96
423.369	155.91
423.735	158.38
424.102	156.55
424.468	154.83
424.835	150.31
425.201	143.96
425.567	149.45
425.934	144.72
426.3	144.07
426.667	145.79
427.033	149.24
427.399	154.83
427.765	160.75
428.131	159.03
428.498	159.67
428.864	160.75
429.23	157.2
429.596	152.68
429.962	148.38
430.328	154.83
430.694	158.38
431.06	157.2
431.426	164.3
431.792	172.59
432.157	175.39
432.523	179.47
432.889	170.76
433.255	171.62
433.62	167.21
433.986	159.89
434.352	158.28
434.717	157.52
435.083	153.97
435.448	159.24
435.814	157.63
436.179	162.69
436.545	162.26
436.91	163.66
437.276	163.55
437.641	165.05
438.006	162.47
438.372	163.66
438.737	169.36
439.102	173.34
439.467	173.13
439.832	173.13
440.197	175.49
440.563	173.13
440.928	168.61
441.293	163.33
441.658	162.15
442.023	159.14
442.387	158.17
442.752	157.09
443.117	167.85
443.482	176.46
443.847	179.37
444.212	182.16
444.576	189.59
444.941	198.2
445.306	202.5
445.67	197.34
446.035	194.43
446.399	197.55
446.764	201
447.128	196.58
447.493	190.67
447.857	191.74
448.222	194
448.586	188.94
448.95	190.13
449.315	185.5
449.679	185.39
450.043	186.58
450.407	182.06
450.772	176.35
451.136	185.39
451.5	181.09
451.864	182.81
452.228	188.94
452.592	187.22
452.956	192.17
453.32	203.58
453.684	203.69
454.047	208.31
454.411	216.6
454.775	218
455.139	223.16
455.503	221.66
455.866	213.05
456.23	206.59
456.594	203.69
456.957	199.92
457.321	195.72
457.684	193.14
458.048	191.85
458.411	193.79
458.775	196.58
459.138	194.22
459.501	189.48
459.865	192.28
460.228	192.6
460.591	199.38
460.955	199.49
461.318	204.12
461.681	207.67
462.044	207.99
462.407	199.49
462.77	199.38
463.133	193.89
463.496	192.6
463.859	190.77
464.222	193.57
464.585	195.62
464.948	194.97
465.311	192.28
465.674	189.48
466.036	186.47
466.399	188.73
466.762	181.3
467.124	180.12
467.487	192.07
467.85	189.81
468.212	190.34
468.575	193.14
468.937	187.22
469.3	190.45
469.662	188.94
470.024	176.68
470.387	177.75
470.749	190.77
471.111	192.28
471.474	192.17
471.836	197.45
472.198	198.63
472.56	204.87
472.922	207.99
473.284	196.15
473.646	193.36
474.008	197.23
474.37	188.3
474.732	186.68
475.094	193.03
475.456	187.55
475.818	187.65
476.18	187.76
476.542	184.53
476.903	188.08
477.265	188.08
477.627	180.44
477.988	178.29
478.35	182.49
478.711	184.96
479.073	185.29
479.435	184.1
479.796	183.78
480.157	188.62
480.519	190.77
480.88	186.15
481.241	179.69
481.603	179.26
481.964	180.87
482.325	178.61
482.686	174.2
483.048	174.09
483.409	177.97
483.77	182.6
484.131	180.12
484.492	179.91
484.853	182.27
485.214	184.42
485.575	189.27
485.936	188.62
486.296	189.7
486.657	191.31
487.018	190.13
487.379	192.5
487.739	196.05
488.1	198.74
488.461	193.89
488.821	194.54
489.182	196.37
489.542	197.98
489.903	203.9
490.263	202.5
490.624	200.24
490.984	208.74
491.345	211.76
491.705	213.8
492.065	212.83
492.425	204.55
492.786	203.9
493.146	206.49
493.506	204.23
493.866	201.64
494.226	200.89
494.586	203.26
494.946	206.05
495.306	207.02
495.666	204.12
496.026	209.28
496.386	218.11
496.746	219.83
497.106	221.23
497.465	220.58
497.825	218.86
498.185	221.66
498.544	214.56
498.904	206.49
499.264	208.64
499.623	209.18
499.983	207.35
500.342	210.36
500.702	207.35
501.061	210.79
501.42	213.16
501.78	208.85
502.139	210.25
502.498	216.6
502.858	211.65
503.217	214.66
503.576	219.51
503.935	220.47
504.294	225.1
504.653	222.63
505.012	223.16
505.371	230.27
505.73	230.05
506.089	225.96
506.448	228.55
506.807	222.41
507.166	223.6
507.524	227.15
507.883	223.6
508.242	228.55
508.601	229.41
508.959	230.7
509.318	242.97
509.676	246.3
510.035	243.83
510.393	247.48
510.752	244.69
511.11	246.19
511.469	246.95
511.827	245.76
512.185	244.69
512.544	242.64
512.902	240.6
513.26	242
513.618	239.52
513.976	233.82
514.334	231.13
514.692	232.85
515.05	235.54
515.408	238.34
515.766	233.28
516.124	237.05
516.482	243.72
516.84	247.92
517.198	246.41
517.556	247.05
517.913	254.59
518.271	260.72
518.629	262.55
518.986	261.8
519.344	261.26
519.701	261.04
520.059	264.16
520.416	259.32
520.774	261.8
521.131	259.86
521.489	255.13
521.846	255.56
522.203	260.29
522.561	256.42
522.918	256.42
523.275	263.84
523.632	265.67
523.989	271.37
524.346	269.11
524.703	267.39
525.06	274.17
525.417	281.6
525.774	274.6
526.131	276.11
526.488	283.53
526.845	280.31
527.202	285.04
527.559	283.1
527.915	283.86
528.272	286.44
528.629	284.18
528.985	279.34
529.342	283.21
529.698	279.77
530.055	286.76
530.411	285.04
530.768	289.02
531.124	288.16
531.48	288.91
531.837	295.05
532.193	296.45
532.549	288.7
532.906	288.7
533.262	290.74
533.618	297.31
533.974	303.87
534.33	297.52
534.686	301.72
535.042	303.98
535.398	301.94
535.754	296.12
536.11	294.62
536.466	291.39
536.821	298.17
537.177	295.05
537.533	296.77
537.889	299.25
538.244	303.23
538.6	307.21
538.955	305.27
539.311	303.55
539.667	303.12
540.022	303.01
540.377	304.09
540.733	304.73
541.088	300.21
541.444	296.02
541.799	300.11
542.154	303.23
542.509	306.67
542.864	309.36
543.22	308.18
543.575	306.13
543.93	313.77
544.285	310.87
544.64	315.82
544.995	314.63
545.35	311.08
545.705	315.06
546.059	320.12
546.414	320.12
546.769	320.44
547.124	316.57
547.478	316.68
547.833	318.83
548.188	317.86
548.542	320.55
548.897	309.15
549.251	311.41
549.606	311.41
549.96	310.98
550.315	308.61
550.669	305.7
551.023	301.61
551.378	311.62
551.732	309.15
552.086	306.67
552.44	309.47
552.794	309.36
553.148	307.42
553.502	307.1
