339.735	108.94
340.108	90.98
340.482	71.59
340.855	60.22
341.228	38.7
341.602	17.07
341.975	-8.97
342.348	-13.71
342.721	-17.37
343.094	-14.78
343.468	-20.49
343.841	-21.13
344.214	-17.8
344.587	-6.93
344.96	-2.08
345.333	5.66
345.706	9.86
346.079	21.59
346.452	25.46
346.824	28.8
347.197	36.55
347.57	42.14
347.943	46.99
348.316	60.44
348.688	66.25
349.061	82.6
349.434	101.22
349.806	103.7
350.179	110.58
350.552	117.47
350.924	121.13
351.297	133.18
351.669	138.89
352.042	135.87
352.414	137.16
352.787	137.92
353.159	135.87
353.531	141.15
353.904	138.67
354.276	136.95
354.648	140.5
355.02	143.62
355.393	139.1
355.765	142.44
356.137	141.36
356.509	143.94
356.881	143.73
357.253	142.76
357.625	148.14
357.997	150.4
358.369	152.34
358.741	146.1
359.113	144.91
359.485	160.3
359.857	159.44
360.229	155.78
360.6	158.58
360.972	164.07
361.344	165.79
361.716	168.91
362.087	158.47
362.459	160.84
362.831	157.82
363.202	157.39
363.574	156
363.945	156.43
364.317	149.75
364.688	142.97
365.06	142.33
365.431	149.11
365.803	154.27
366.174	148.79
366.545	146.31
366.917	145.45
367.288	146.96
367.659	144.48
368.03	139.53
368.402	133.94
368.773	131.68
369.144	133.29
369.515	141.04
369.886	141.47
370.257	143.94
370.628	147.92
370.999	147.82
371.37	146.63
371.741	142.97
372.112	141.15
372.483	136.63
372.853	132.21
373.224	131.46
373.595	132.97
373.966	134.47
374.336	140.28
374.707	139.85
375.078	151.15
375.448	178.38
375.819	174.93
376.19	172.89
376.56	174.18
376.931	171.6
377.301	169.66
377.671	160.19
378.042	139.32
378.412	144.37
378.783	143.19
379.153	138.78
379.523	136.73
379.893	137.06
380.264	138.02
380.634	133.07
381.004	133.18
381.374	134.04
381.744	144.05
382.114	150.29
382.484	152.23
382.854	155.13
383.224	159.65
383.594	157.29
383.964	156.43
384.334	152.87
384.704	160.3
385.074	153.09
385.444	152.44
385.814	151.37
386.183	147.39
386.553	150.61
386.923	149.43
387.292	139.1
387.662	149.65
388.032	145.77
388.401	145.88
388.771	155.56
389.14	152.01
389.51	151.69
389.879	151.37
390.248	141.36
390.618	141.47
390.987	139.75
391.356	133.4
391.726	135.12
392.095	133.72
392.464	133.5
392.833	137.7
393.203	141.25
393.572	143.08
393.941	144.8
394.31	145.99
394.679	151.05
395.048	154.49
395.417	153.63
395.786	157.18
396.155	153.09
396.524	177.3
396.893	174.72
397.261	171.81
397.63	170.85
397.999	170.85
398.368	170.74
398.736	171.38
399.105	161.91
399.474	166.86
399.842	163.1
400.211	166.22
400.579	165.79
400.948	162.45
401.317	157.61
401.685	144.27
402.053	144.37
402.422	152.12
402.79	143.4
403.158	151.58
403.527	152.87
403.895	158.26
404.263	154.7
404.632	155.46
405	150.4
405.368	153.95
405.736	154.17
406.104	153.63
406.472	155.13
406.84	157.72
407.208	161.05
407.576	165.57
407.944	168.69
408.312	160.19
408.68	162.02
409.048	158.26
409.415	155.56
409.783	151.48
410.151	148.68
410.519	144.16
410.886	149.75
411.254	146.42
411.622	154.81
411.989	160.08
412.357	153.31
412.724	149.54
413.092	155.35
413.459	152.98
413.827	151.15
414.194	147.92
414.561	146.1
414.929	148.46
415.296	151.26
415.663	142.33
416.03	141.36
416.398	142.54
416.765	142.01
417.132	133.5
417.499	145.02
417.866	143.73
418.233	148.79
418.6	148.57
418.967	155.89
419.334	157.72
419.701	169.23
420.068	162.24
420.435	164.82
420.802	163.1
421.168	166.33
421.535	161.7
421.902	160.19
422.269	153.52
422.635	147.17
423.002	144.16
423.369	146.1
423.735	140.82
424.102	138.67
424.468	136.52
424.835	136.73
425.201	142.11
425.567	145.13
425.934	149.75
426.3	151.91
426.667	157.93
427.033	158.79
427.399	161.91
427.765	164.82
428.131	162.24
428.498	159.76
428.864	161.48
429.23	162.13
429.596	158.15
429.962	155.13
430.328	148.57
430.694	151.48
431.06	148.25
431.426	151.15
431.792	147.6
432.157	149.86
432.523	156.64
432.889	164.5
433.255	163.96
433.62	173.75
433.986	168.48
434.352	165.57
434.717	162.13
435.083	159.44
435.448	152.66
435.814	154.81
436.179	145.99
436.545	147.6
436.91	150.51
437.276	156.53
437.641	154.17
438.006	153.74
438.372	152.87
438.737	154.49
439.102	152.01
439.467	156.64
439.832	153.31
440.197	155.78
440.563	160.19
440.928	158.79
441.293	159.33
441.658	167.51
442.023	167.29
442.387	168.8
442.752	165.79
443.117	168.26
443.482	172.57
443.847	175.58
444.212	173.11
444.576	171.17
444.941	176.87
445.306	185.27
445.67	181.71
446.035	183.54
446.399	182.79
446.764	177.95
447.128	176.12
447.493	175.37
447.857	171.38
448.222	174.72
448.586	177.84
448.95	177.84
449.315	179.88
449.679	181.39
450.043	185.59
450.407	186.13
450.772	185.27
451.136	185.48
451.5	185.8
451.864	192.8
452.228	198.07
452.592	199.47
452.956	199.47
453.32	201.19
453.684	197.75
454.047	201.41
454.411	198.72
454.775	196.46
455.139	188.49
455.503	185.16
455.866	179.78
456.23	184.73
456.594	185.8
456.957	183.65
457.321	179.24
457.684	182.9
458.048	192.58
458.411	201.73
458.775	196.13
459.138	193.55
459.501	202.16
459.865	198.93
460.228	204.53
460.591	203.77
460.955	201.3
461.318	201.08
461.681	192.8
462.044	185.91
462.407	185.91
462.77	183.87
463.133	180.85
463.496	179.56
463.859	178.49
464.222	186.56
464.585	186.56
464.948	191.51
465.311	187.31
465.674	182.36
466.036	177.63
466.399	185.05
466.762	183.65
467.124	181.07
467.487	187.85
467.85	186.99
468.212	188.39
468.575	187.96
468.937	177.73
469.3	179.99
469.662	183.65
470.024	179.88
470.387	179.88
470.749	195.17
471.111	196.89
471.474	202.38
471.836	198.93
472.198	198.72
472.56	193.98
472.922	193.23
473.284	175.04
473.646	174.18
474.008	175.04
474.37	178.27
474.732	172.46
475.094	171.81
475.456	175.26
475.818	180.96
476.18	183.87
476.542	178.59
476.903	179.67
477.265	186.88
477.627	183.97
477.988	180.85
478.35	181.18
478.711	186.23
479.073	186.66
479.435	180.32
479.796	174.4
480.157	181.28
480.519	185.27
480.88	183.97
481.241	176.23
481.603	180.75
481.964	183.97
482.325	186.66
482.686	181.39
483.048	177.09
483.409	176.44
483.77	178.49
484.131	170.74
484.492	176.87
484.853	181.18
485.214	183.33
485.575	189.03
485.936	193.34
486.296	192.58
486.657	196.35
487.018	186.23
487.379	183.87
487.739	186.56
488.1	184.19
488.461	185.27
488.821	184.73
489.182	190.11
489.542	194.63
489.903	211.09
490.263	212.71
490.624	208.29
490.984	203.24
491.345	204.64
491.705	196.78
492.065	198.18
492.425	177.84
492.786	184.3
493.146	187.09
493.506	190.32
493.866	189.57
494.226	190.75
494.586	191.29
494.946	197.96
495.306	194.84
495.666	202.27
496.026	204.31
496.386	210.34
496.746	214
