339.735	113.32
340.108	95.17
340.482	79.42
340.855	67.75
341.228	46.66
341.602	24.27
341.975	-3.92
342.348	-9.84
342.721	-15.54
343.094	-23.4
343.468	-29.21
343.841	-27.06
344.214	-23.08
344.587	-11.35
344.96	-5.75
345.333	1.89
345.706	13.51
346.079	23.52
346.452	28.15
346.824	35.79
347.197	46.66
347.57	43.64
347.943	52.9
348.316	65.7
348.688	73.13
349.061	81.95
349.434	94.87
349.806	98.95
350.179	118.97
350.552	123.38
350.924	123.49
351.297	128.66
351.669	134.9
352.042	126.07
352.414	125.75
352.787	129.62
353.159	132.96
353.531	136.62
353.904	143.4
354.276	142.54
354.648	150.29
355.02	156.74
355.393	155.99
355.765	155.77
356.137	155.77
356.509	155.99
356.881	157.17
357.253	154.48
357.625	149.21
357.997	149.21
358.369	148.24
358.741	153.84
359.113	151.04
359.485	170.41
359.857	174.71
360.229	177.51
360.6	172.24
360.972	173.85
361.344	169.87
361.716	170.84
362.087	151.25
362.459	147.7
362.831	146.41
363.202	152.98
363.574	155.02
363.945	153.3
364.317	152.44
364.688	153.51
365.06	152.01
365.431	150.07
365.803	142.54
366.174	144.15
366.545	148.35
366.917	146.95
367.288	146.63
367.659	150.18
368.03	152.55
368.402	155.34
368.773	150.61
369.144	149.21
369.515	146.63
369.886	147.27
370.257	144.69
370.628	144.15
370.999	146.3
371.37	141.25
371.741	138.45
372.112	141.46
372.483	143.29
372.853	146.2
373.224	142.86
373.595	146.2
373.966	149.85
374.336	147.92
374.707	148.24
375.078	149.85
375.448	169.33
375.819	180.31
376.19	177.4
376.56	175.9
376.931	182.03
377.301	186.87
377.671	182.78
378.042	168.58
378.412	162.55
378.783	159.22
379.153	159.97
379.523	155.02
379.893	152.44
380.264	153.62
380.634	147.49
381.004	147.92
381.374	150.61
381.744	154.27
382.114	161.91
382.484	165.24
382.854	170.3
383.224	171.38
383.594	172.35
383.964	176.97
384.334	174.39
384.704	172.45
385.074	170.3
385.444	162.77
385.814	169.44
386.183	169.01
386.553	167.18
386.923	171.7
387.292	170.3
387.662	170.09
388.032	168.9
388.401	159.22
388.771	159.32
389.14	156.1
389.51	152.65
389.879	154.05
390.248	150.18
390.618	148.67
390.987	153.41
391.356	150.72
391.726	147.16
392.095	147.81
392.464	143.72
392.833	144.9
393.203	145.98
393.572	146.52
393.941	149.64
394.31	156.31
394.679	156.63
395.048	153.73
395.417	153.73
395.786	165.03
396.155	164.92
396.524	189.56
396.893	191.28
397.261	192.9
397.63	199.68
397.999	198.93
398.368	186.01
398.736	186.66
399.105	179.88
399.474	180.95
399.842	177.94
400.211	179.99
400.579	183.32
400.948	187.95
401.317	186.23
401.685	163.31
402.053	155.24
402.422	159.86
402.79	154.91
403.158	147.92
403.527	149.1
403.895	146.41
404.263	147.49
404.632	150.07
405	147.38
405.368	144.26
405.736	155.67
406.104	157.5
406.472	158.46
406.84	157.93
407.208	159.97
407.576	168.69
407.944	173.53
408.312	170.3
408.68	162.01
409.048	163.2
409.415	163.74
409.783	166.75
410.151	159.76
410.519	160.29
410.886	159.32
411.254	165.46
411.622	167.18
411.989	170.95
412.357	163.63
412.724	159.65
413.092	155.99
413.459	156.63
413.827	154.8
414.194	152.11
414.561	156.31
414.929	159.97
415.296	161.05
415.663	164.71
416.03	163.31
416.398	168.26
416.765	166.53
417.132	156.2
417.499	156.31
417.866	155.77
418.233	149.64
418.6	149.21
418.967	143.94
419.334	147.06
419.701	155.67
420.068	148.89
420.435	144.47
420.802	154.8
421.168	155.34
421.535	159
421.902	158.89
422.269	159.86
422.635	168.15
423.002	169.33
423.369	160.51
423.735	159.43
424.102	157.93
424.468	155.02
424.835	152.01
425.201	148.24
425.567	149.75
425.934	153.51
426.3	151.36
426.667	155.77
427.033	160.51
427.399	154.8
427.765	156.74
428.131	154.48
428.498	156.74
428.864	161.26
429.23	154.8
429.596	153.62
429.962	154.59
430.328	156.31
430.694	162.55
431.06	165.35
431.426	170.3
431.792	174.61
432.157	173.85
432.523	177.94
432.889	171.81
433.255	174.5
433.62	166.43
433.986	164.81
434.352	163.63
434.717	164.49
435.083	164.81
435.448	174.71
435.814	172.24
436.179	180.2
436.545	172.45
436.91	171.38
437.276	172.88
437.641	166.43
438.006	153.84
438.372	154.27
438.737	146.95
439.102	155.02
439.467	166.43
439.832	161.37
440.197	166.21
440.563	177.94
440.928	177.83
441.293	183.32
441.658	181.6
442.023	172.56
442.387	176.11
442.752	176.87
443.117	177.62
443.482	180.2
443.847	180.63
444.212	181.17
444.576	183.97
444.941	187.2
445.306	188.06
445.67	182.46
446.035	178.37
446.399	176.54
446.764	177.62
447.128	173.53
447.493	172.78
447.857	175.36
448.222	181.28
448.586	185.69
448.95	187.52
449.315	182.35
449.679	191.07
450.043	190.96
450.407	192.36
450.772	192.25
451.136	195.27
451.5	196.24
451.864	206.35
452.228	205.92
452.592	207.32
452.956	210.22
453.32	210.12
453.684	209.58
454.047	209.69
454.411	208.18
454.775	206.35
455.139	209.79
455.503	208.72
455.866	207.53
456.23	202.69
456.594	202.69
456.957	202.15
457.321	196.67
457.684	196.34
458.048	194.08
458.411	195.8
458.775	198.49
459.138	198.6
459.501	196.45
459.865	193.33
460.228	191.93
460.591	202.05
460.955	198.71
461.318	201.29
461.681	200.11
462.044	206.03
462.407	211.73
462.77	211.73
463.133	207.21
463.496	213.78
463.859	208.29
464.222	209.26
464.585	208.4
464.948	203.34
465.311	201.4
465.674	197.1
466.036	196.24
466.399	202.8
466.762	200.43
467.124	193.44
467.487	202.8
467.85	204.52
468.212	204.09
468.575	197.1
468.937	192.36
469.3	194.73
469.662	194.62
470.024	186.01
470.387	180.63
470.749	193.22
471.111	191.93
471.474	190.96
471.836	191.72
472.198	190.75
472.56	192.68
472.922	198.28
473.284	187.84
473.646	194.73
474.008	198.06
474.37	191.93
474.732	192.15
475.094	200
475.456	193.76
475.818	193.01
476.18	189.35
476.542	190.85
476.903	191.5
477.265	189.99
477.627	180.63
477.988	185.37
478.35	176.76
478.711	174.28
479.073	169.76
479.435	176
479.796	181.17
480.157	186.66
480.519	186.23
480.88	192.79
481.241	189.67
481.603	193.98
481.964	193.44
482.325	191.07
482.686	191.72
483.048	197.2
483.409	200.43
483.77	205.17
484.131	205.17
484.492	200.22
484.853	203.77
485.214	201.4
485.575	197.31
485.936	198.6
486.296	200
486.657	195.48
487.018	198.39
487.379	190.1
487.739	196.13
488.1	195.05
488.461	193.87
488.821	196.13
489.182	194.94
489.542	195.05
489.903	204.63
490.263	202.37
490.624	205.38
490.984	201.62
491.345	204.41
491.705	209.47
492.065	208.83
492.425	209.04
492.786	206.03
493.146	206.03
493.506	206.14
493.866	207.75
494.226	208.61
494.586	211.41
494.946	210.22
495.306	205.38
495.666	206.89
496.026	216.04
496.386	215.71
496.746	218.62
497.106	217.11
497.465	216.25
497.825	220.23
498.185	215.07
498.544	207.21
498.904	201.08
499.264	194.51
499.623	195.7
499.983	196.34
500.342	199.36
500.702	201.08
501.061	208.07
501.42	212.59
501.78	214.64
502.139	212.16
502.498	208.4
502.858	206.03
503.217	206.67
503.576	206.46
503.935	204.84
504.294	207.96
504.653	211.19
505.012	212.81
505.371	211.41
505.73	215.39
506.089	210.98
506.448	217.11
506.807	217.43
507.166	221.74
507.524	230.67
507.883	238.96
508.242	242.4
508.601	241.43
508.959	240.14
509.318	239.06
509.676	235.08
510.035	228.73
510.393	232.07
510.752	229.49
511.11	233.79
511.469	234.87
511.827	238.1
512.185	242.4
512.544	251.12
512.902	244.77
513.26	242.72
513.618	241.43
513.976	239.17
514.334	239.93
514.692	241.22
515.05	230.78
515.408	229.38
515.766	233.36
516.124	230.02
516.482	225.94
516.84	218.94
517.198	215.82
517.556	213.24
517.913	218.51
518.271	217.22
518.629	219.05
518.986	224.11
519.344	225.83
