339.735	0
340.108	97.5895351680922
340.482	75.4130086462539
340.855	60.5467441998045
341.228	45.7179245256509
341.602	27.2347965574209
341.975	6.86062158149978
342.348	-12.2241765591229
342.721	-18.299637733393
343.094	-20.9614141962996
343.468	-22.7582384444588
343.841	-23.6268573304893
344.214	-26.5757878877835
344.587	-25.1604360716426
344.96	-18.3959811988855
345.333	-9.22060124433097
345.706	2.90077007585377
346.079	12.6470037495856
346.452	20.9281322930983
346.824	33.0687600132119
347.197	42.6847661043173
347.57	48.9475032504545
347.943	54.6639277196086
348.316	59.3048873945699
348.688	68.1044071735799
349.061	78.052255135148
349.434	83.6981716665626
349.806	89.1204695304682
350.179	97.0545675213819
350.552	107.442131764065
350.924	113.372775173183
351.297	117.951297030301
351.669	123.623648956396
352.042	130.504062477931
352.414	134.452222654912
352.787	135.316575650227
353.159	134.126736216025
353.531	140.959771551803
353.904	148.775832004656
354.276	150.609140621793
354.648	149.821310971637
355.02	150.319049786946
355.393	156.226916073611
355.765	158.989896937294
356.137	157.33936739915
356.509	154.919922058207
356.881	154.099411244825
357.253	150.789018012499
357.625	150.359363562377
357.997	147.945268502976
358.369	144.678989096834
358.741	139.675977825477
359.113	136.50582230286
359.485	138.69528584411
359.857	146.975817102983
360.229	149.205709413816
360.6	152.148835760948
360.972	156.399096431422
361.344	159.921592775744
361.716	159.998071059285
362.087	155.874360794117
362.459	151.827985668394
362.831	152.335407896733
363.202	149.505817131482
363.574	144.606522276573
363.945	141.333971401566
364.317	139.813407910137
364.688	138.853400437583
365.06	134.822024589571
365.431	130.297279622364
365.803	129.84576594562
366.174	136.028299240564
366.545	138.768378535635
366.917	139.564121019832
367.288	138.946083666631
367.659	141.283710795093
368.03	144.62404370074
368.402	146.328497182798
368.773	143.200209882234
369.144	140.788055762735
369.515	141.02561729914
369.886	144.706017574904
370.257	146.25460171966
370.628	147.646798874093
370.999	149.565818145291
371.37	149.697638826008
371.741	151.759571162704
372.112	150.831705817431
372.483	147.994607335475
372.853	145.211851763929
373.224	143.893122787733
373.595	139.648249959277
373.966	136.973741901846
374.336	137.403997309837
374.707	138.833936096738
375.078	143.510714504194
375.448	153.514383084502
375.819	167.188720859238
376.19	169.090653159354
376.56	170.356683604805
376.931	170.931311572831
377.301	170.522907783442
377.671	166.591422166189
378.042	159.28089263732
378.412	147.492364172004
378.783	145.492342144936
379.153	146.190402017553
379.523	145.749303248362
379.893	146.506488355546
380.264	147.150353582335
380.634	146.63562715536
381.004	143.907173777934
381.374	146.032803577296
381.744	147.480345905309
382.114	148.183345069925
382.484	149.708753740912
382.854	148.034754337834
383.224	149.298662759493
383.594	158.150079752806
383.964	159.255488009797
384.334	156.551038088911
384.704	157.211843611249
385.074	159.823618137198
385.444	158.140236009043
385.814	153.205727239435
386.183	146.944466907766
