339.735	76.13
340.108	67.73
340.482	58.49
340.855	50.49
341.228	36.29
341.602	19.61
341.975	6.05
342.348	2.39
342.721	-8.91
343.094	-13.43
343.468	-13.65
343.841	-16.98
344.214	-13
344.587	-11.71
344.96	-7.94
345.333	5.83
345.706	10.57
346.079	14.01
346.452	17.56
346.824	20.57
347.197	22.62
347.57	26.82
347.943	35.32
348.316	44.57
348.688	52.96
349.061	69.64
349.434	81.7
349.806	96.44
350.179	107.31
350.552	107.63
350.924	112.58
351.297	120.01
351.669	124.31
352.042	124.74
352.414	124.63
352.787	126.46
353.159	127.32
353.531	133.67
353.904	131.95
354.276	135.93
354.648	142.07
355.02	138.52
355.393	141.85
355.765	148.52
356.137	145.51
356.509	145.62
356.881	141.1
357.253	137.12
357.625	142.28
357.997	138.73
358.369	134.64
358.741	130.34
359.113	131.74
359.485	146.05
359.857	151.54
360.229	154.12
360.6	157.56
360.972	166.06
361.344	170.8
361.716	171.44
362.087	156.49
362.459	154.55
362.831	151.21
363.202	151.32
363.574	146.16
363.945	147.88
364.317	144.65
364.688	149.92
365.06	143.9
365.431	144.22
365.803	137.22
366.174	135.72
366.545	132.6
366.917	135.39
367.288	127.22
367.659	131.52
368.03	129.48
368.402	134.86
368.773	134.21
369.144	140.67
369.515	136.47
369.886	142.71
370.257	143.47
370.628	143.57
370.999	141.42
371.37	136.69
371.741	132.92
372.112	134.32
372.483	134.53
372.853	138.62
373.224	140.67
373.595	142.82
373.966	145.62
374.336	145.29
374.707	147.66
375.078	145.94
375.448	158.21
375.819	160.9
376.19	158.21
376.56	164.45
376.931	163.05
377.301	167.46
377.671	168
378.042	152.83
378.412	151.86
378.783	153.69
379.153	148.74
379.523	151.43
379.893	149.92
380.264	145.29
380.634	147.45
381.004	147.88
381.374	147.02
381.744	154.12
382.114	152.5
382.484	150.03
382.854	153.8
383.224	152.72
383.594	155.52
383.964	154.23
384.334	149.06
384.704	155.73
385.074	154.23
385.444	150.35
385.814	157.67
386.183	151.97
386.553	157.35
386.923	150.57
387.292	148.95
387.662	157.67
388.032	160.68
388.401	155.84
388.771	154.87
389.14	147.77
389.51	152.94
389.879	147.77
390.248	139.91
390.618	140.34
390.987	133.35
391.356	138.41
391.726	141.85
392.095	140.34
392.464	136.15
392.833	137.33
393.203	135.5
393.572	137.76
393.941	136.79
394.31	136.79
394.679	139.48
395.048	144.76
395.417	141.96
395.786	147.66
396.155	146.59
396.524	152.18
396.893	150.78
397.261	153.69
397.63	154.44
397.999	156.27
398.368	152.29
398.736	153.26
399.105	164.02
399.474	164.45
399.842	162.84
400.211	163.16
400.579	159.39
400.948	162.19
401.317	164.88
401.685	148.09
402.053	153.15
402.422	150.03
402.79	147.77
403.158	153.04
403.527	151.75
403.895	149.71
404.263	152.07
404.632	147.23
405	147.99
405.368	146.59
405.736	145.83
406.104	139.81
406.472	141.64
406.84	137.44
407.208	137.01
407.576	141.53
407.944	148.52
408.312	150.14
408.68	153.9
409.048	150.14
409.415	153.26
409.783	158.42
410.151	152.5
410.519	153.15
410.886	150.46
411.254	156.06
411.622	153.9
411.989	149.28
412.357	144.11
412.724	142.6
413.092	138.73
413.459	141.64
413.827	137.22
414.194	141.85
414.561	149.17
414.929	151.97
415.296	151.86
415.663	146.69
416.03	145.62
416.398	143.47
416.765	143.03
417.132	139.81
417.499	135.18
