339.735	85.4
340.108	63.33
340.482	47.61
340.855	38.86
341.228	23.69
341.602	7.87
341.975	-11.93
342.348	-16.45
342.721	-19.14
343.094	-18.6
343.468	-18.6
343.841	-19.79
344.214	-16.88
344.587	-10.32
344.96	-5.26
345.333	2.49
345.706	9.59
346.079	14.86
346.452	22.07
346.824	27.24
347.197	34.02
347.57	33.59
347.943	41.98
348.316	52.31
348.688	61.78
349.061	70.28
349.434	84.27
349.806	98.48
350.179	114.94
350.552	121.72
350.924	127.64
351.297	138.62
351.669	145.83
352.042	148.09
352.414	146.36
352.787	148.19
353.159	153.14
353.531	155.4
353.904	154.33
354.276	156.59
354.648	151.21
355.02	153.14
355.393	150.45
355.765	145.72
356.137	148.95
356.509	143.78
356.881	154.65
357.253	159.06
357.625	154.97
357.997	156.91
358.369	158.63
358.741	159.06
359.113	163.26
359.485	164.44
359.857	163.15
360.229	166.27
360.6	166.49
360.972	168.1
361.344	165.41
361.716	166.81
362.087	149.7
362.459	143.67
362.831	142.49
363.202	144.53
363.574	148.41
363.945	139.37
364.317	133.56
364.688	132.91
365.06	137
365.431	139.26
365.803	134.2
366.174	132.48
366.545	140.77
366.917	140.77
367.288	141.09
367.659	142.38
368.03	139.58
368.402	135.82
368.773	131.94
369.144	127.1
369.515	131.73
369.886	135.07
370.257	132.7
370.628	132.27
370.999	134.96
371.37	134.42
371.741	139.37
372.112	137.76
372.483	137.43
372.853	138.94
373.224	142.27
373.595	141.41
373.966	141.41
374.336	134.1
374.707	135.17
375.078	133.88
375.448	151.85
375.819	152.93
376.19	154.76
376.56	154.11
376.931	161.97
377.301	162.08
377.671	165.95
378.042	148.84
378.412	141.74
378.783	144.53
379.153	144.21
379.523	141.2
379.893	136.36
380.264	132.81
380.634	131.73
381.004	138.4
381.374	131.3
381.744	135.93
382.114	137.43
382.484	135.28
382.854	137
383.224	142.81
383.594	148.73
383.964	154.11
384.334	151.64
384.704	163.8
385.074	165.95
385.444	164.12
385.814	164.55
386.183	152.07
386.553	149.7
386.923	149.48
387.292	133.13
387.662	143.67
388.032	140.88
388.401	137.76
388.771	141.84
389.14	147.44
389.51	148.52
389.879	150.56
390.248	141.41
390.618	143.78
390.987	136.79
391.356	131.41
391.726	131.62
392.095	133.99
392.464	141.2
392.833	145.83
393.203	144.21
393.572	147.76
393.941	150.56
394.31	150.45
394.679	149.48
395.048	143.03
395.417	141.63
395.786	150.45
396.155	146.79
396.524	177.14
396.893	175.53
397.261	178.76
397.63	180.91
397.999	177.14
398.368	172.41
398.736	176.28
399.105	157.88
399.474	157.45
399.842	155.62
400.211	158.63
400.579	163.26
400.948	167.35
401.317	170.68
401.685	160.03
402.053	162.29
402.422	160.35
402.79	154.33
403.158	149.27
403.527	145.61
403.895	143.67
404.263	140.77
404.632	138.83
405	137.11
405.368	138.72
405.736	142.71
406.104	138.94
406.472	139.69
406.84	142.71
407.208	140.55
407.576	155.51
407.944	152.5
408.312	151.85
408.68	152.07
409.048	148.52
409.415	147.44
409.783	149.48
410.151	135.5
410.519	142.38
410.886	139.69
411.254	140.55
411.622	144.97
411.989	148.52
412.357	148.3
412.724	149.27
413.092	151.74
413.459	149.27
413.827	145.93
414.194	143.35
414.561	137.43
414.929	141.2
415.296	141.2
415.663	139.8
416.03	140.88
416.398	147.44
416.765	150.45
417.132	159.17
417.499	155.94
417.866	158.52
418.233	151.74
418.6	152.28
418.967	148.09
419.334	145.18
419.701	143.89
420.068	141.63
420.435	138.08
420.802	137.86
421.168	141.52
421.535	144.43
421.902	152.28
422.269	153.14
422.635	152.82
423.002	160.35
423.369	165.09
423.735	159.49
424.102	158.85
424.468	153.36
424.835	151.42
425.201	154
425.567	147.76
425.934	146.69
426.3	151.96
426.667	151.74
427.033	152.28
427.399	149.81
427.765	149.92
428.131	152.93
428.498	151.21
428.864	152.71
429.23	144.86
429.596	142.6
429.962	141.84
430.328	147.01
430.694	142.92
431.06	146.69
431.426	148.84
431.792	157.02
432.157	157.88
432.523	159.92
432.889	153.79
433.255	154.76
433.62	155.94
433.986	150.56
434.352	148.52
434.717	151.64
435.083	152.28
435.448	150.99
435.814	152.28
436.179	154.11
436.545	161.43
436.91	166.81
437.276	164.34
437.641	163.9
438.006	167.56
438.372	166.81
438.737	165.73
439.102	164.87
439.467	162.08
439.832	155.62
440.197	153.57
440.563	155.73
440.928	163.58
441.293	165.52
441.658	165.84
442.023	168.42
442.387	176.39
442.752	184.78
443.117	185.43
443.482	182.09
443.847	175.85
444.212	177.89
444.576	179.29
444.941	183.6
445.306	183.17
445.67	179.08
446.035	176.06
446.399	178
446.764	174.99
447.128	174.88
447.493	176.06
447.857	171.44
448.222	175.74
448.586	179.19
448.95	180.48
449.315	181.55
449.679	180.15
450.043	178.76
450.407	178.43
450.772	180.26
451.136	184.67
451.5	189.84
451.864	194.25
452.228	197.16
452.592	203.83
452.956	210.39
453.32	209.42
453.684	205.77
454.047	202.86
454.411	198.88
454.775	200.71
455.139	197.91
455.503	200.82
455.866	200.38
456.23	206.84
456.594	211.68
456.957	217.6
457.321	216.74
457.684	213.19
458.048	208.89
458.411	212.11
458.775	205.44
459.138	193.93
459.501	188.98
459.865	186.29
460.228	188.33
460.591	190.27
460.955	188.98
461.318	193.82
461.681	200.28
462.044	196.83
462.407	193.17
462.77	191.88
463.133	191.24
463.496	186.83
463.859	178.76
464.222	178.22
464.585	183.92
464.948	185.64
465.311	177.46
465.674	175.2
466.036	179.19
466.399	184.57
466.762	182.74
467.124	178.65
467.487	181.66
467.85	193.61
468.212	192.42
468.575	187.26
468.937	182.84
469.3	187.15
469.662	183.17
470.024	182.52
470.387	172.94
470.749	186.72
471.111	188.22
471.474	188.76
471.836	180.37
472.198	188.55
472.56	184.89
472.922	188.76
473.284	174.88
473.646	181.98
474.008	182.41
474.37	188.98
474.732	189.84
475.094	192.42
475.456	186.61
475.818	186.18
476.18	180.05
476.542	178.43
476.903	179.19
477.265	176.5
477.627	178.32
477.988	187.58
478.35	188.66
478.711	187.47
479.073	192.1
479.435	186.61
479.796	188.55
480.157	190.05
480.519	177.89
480.88	175.74
481.241	173.37
481.603	167.13
481.964	166.27
482.325	163.15
482.686	156.16
483.048	163.37
483.409	164.77
483.77	170.79
484.131	169.18
484.492	174.24
484.853	173.8
485.214	179.72
485.575	184.24
485.936	191.13
486.296	188.22
486.657	192.1
487.018	189.3
487.379	195.76
487.739	202.43
488.1	203.83
488.461	199.09
488.821	206.73
489.182	209.85
489.542	211.68
489.903	217.06
490.263	210.82
490.624	208.78
490.984	208.67
491.345	200.71
491.705	204.69
492.065	206.52
492.425	192.85
492.786	196.51
493.146	194.25
493.506	192.21
