339.735	88.23
340.108	72.14
340.482	54.39
340.855	42.47
341.228	28.05
341.602	13.52
341.975	-4.67
342.348	-16.4
342.721	-20.92
343.094	-17.58
343.468	-17.37
343.841	-17.9
344.214	-12.85
344.587	-3.91
344.96	-0.26
345.333	4.8
345.706	9.86
346.079	17.18
346.452	22.13
346.824	32.46
347.197	31.6
347.57	39.67
347.943	46.23
348.316	56.89
348.688	68.4
349.061	76.36
349.434	79.7
349.806	96.06
350.179	106.82
350.552	117.15
350.924	118.22
351.297	122.85
351.669	129.09
352.042	129.2
352.414	130.71
352.787	132.21
353.159	134.69
353.531	141.15
353.904	138.02
354.276	142.54
354.648	139.96
355.02	145.02
355.393	146.63
355.765	147.6
356.137	148.46
356.509	150.29
356.881	150.4
357.253	152.55
357.625	144.8
357.997	140.71
358.369	139.32
358.741	136.52
359.113	141.15
359.485	152.12
359.857	158.04
360.229	161.05
360.6	169.23
360.972	169.66
361.344	169.23
361.716	166.11
362.087	150.51
362.459	152.55
362.831	147.92
363.202	138.45
363.574	137.92
363.945	137.38
364.317	138.78
364.688	141.15
365.06	133.61
365.431	137.06
365.803	141.25
366.174	144.05
366.545	144.16
366.917	142.22
367.288	142.54
367.659	141.68
368.03	138.45
368.402	135.55
368.773	132.11
369.144	136.41
369.515	136.73
369.886	138.45
370.257	139.1
370.628	138.56
370.999	138.13
371.37	133.29
371.741	131.78
372.112	131.89
372.483	128.99
372.853	131.57
373.224	133.18
373.595	137.16
373.966	140.71
374.336	140.82
374.707	144.91
375.078	144.27
375.448	160.52
375.819	164.93
376.19	165.14
376.56	166.43
376.931	168.16
377.301	164.39
377.671	167.08
378.042	151.48
378.412	145.34
378.783	138.67
379.153	144.05
379.523	141.25
379.893	142.97
380.264	137.06
380.634	133.07
381.004	133.61
381.374	141.79
381.744	135.66
382.114	134.9
382.484	131.78
382.854	137.16
383.224	148.79
383.594	154.92
383.964	155.03
384.334	159.33
384.704	166.97
385.074	162.24
385.444	155.78
385.814	152.55
386.183	150.51
386.553	148.57
386.923	146.96
387.292	135.76
387.662	144.91
388.032	145.34
388.401	140.71
388.771	142.76
389.14	143.3
389.51	142.87
389.879	146.74
390.248	146.42
390.618	155.03
390.987	155.56
391.356	150.83
391.726	152.77
392.095	152.44
392.464	153.95
392.833	159.65
393.203	156.75
393.572	155.89
393.941	158.9
394.31	154.92
394.679	150.4
395.048	151.58
395.417	142.11
395.786	146.2
396.155	143.19
396.524	175.26
396.893	177.84
397.261	181.5
397.63	180.1
397.999	179.02
398.368	177.73
398.736	180.21
399.105	163.1
399.474	167.51
399.842	167.94
400.211	168.26
400.579	173.43
400.948	172.57
401.317	172.14
401.685	150.72
402.053	136.95
402.422	137.81
402.79	136.84
403.158	133.72
403.527	131.68
403.895	135.01
404.263	142.65
404.632	151.58
405	153.41
405.368	153.74
405.736	158.69
406.104	159.87
406.472	161.27
406.84	167.72
407.208	168.91
407.576	173.21
407.944	179.88
408.312	178.92
408.68	177.19
409.048	173
409.415	160.62
409.783	156.21
410.151	154.6
410.519	150.83
410.886	147.82
411.254	148.57
411.622	144.16
411.989	144.37
412.357	149
412.724	139.32
413.092	136.63
413.459	136.84
413.827	135.23
414.194	142.44
414.561	148.25
414.929	141.47
415.296	148.14
415.663	147.71
416.03	147.28
416.398	148.57
416.765	142.01
417.132	135.23
417.499	142.33
417.866	138.89
418.233	138.35
418.6	140.07
418.967	141.25
419.334	150.61
419.701	155.56
420.068	158.9
420.435	162.45
420.802	162.24
421.168	160.3
421.535	164.71
421.902	161.16
422.269	157.18
422.635	149.75
423.002	144.91
423.369	146.85
423.735	150.4
424.102	141.25
424.468	137.38
424.835	139.42
425.201	142.11
425.567	143.62
425.934	139.53
426.3	137.06
426.667	137.7
427.033	145.56
427.399	143.19
427.765	143.62
428.131	139.96
428.498	139.53
428.864	139.85
429.23	144.48
429.596	144.48
429.962	153.09
430.328	156.21
430.694	164.6
431.06	172.46
431.426	170.42
431.792	175.69
432.157	168.05
432.523	164.17
432.889	167.51
433.255	164.39
433.62	159.87
433.986	159.12
434.352	155.89
434.717	156.1
435.083	153.2
435.448	147.39
435.814	152.98
436.179	158.58
436.545	160.84
436.91	152.77
437.276	157.18
437.641	160.08
438.006	157.5
438.372	157.93
438.737	153.74
439.102	152.44
439.467	164.93
439.832	161.59
440.197	164.28
440.563	165.03
440.928	158.79
441.293	160.52
441.658	169.34
442.023	166.11
442.387	168.48
442.752	163.53
443.117	174.5
443.482	183.97
443.847	183.22
444.212	179.99
444.576	181.39
444.941	187.42
445.306	196.89
445.67	184.3
446.035	180.1
446.399	184.84
446.764	183.65
447.128	175.8
447.493	169.12
447.857	170.85
448.222	177.73
448.586	178.81
448.95	177.73
449.315	176.76
449.679	183.01
450.043	184.73
450.407	186.02
450.772	191.83
451.136	187.2
451.5	188.6
451.864	195.17
452.228	199.36
452.592	198.07
452.956	197.64
453.32	194.52
453.684	202.16
454.047	207.97
454.411	206.36
454.775	202.7
455.139	208.72
455.503	205.5
455.866	203.99
456.23	203.13
456.594	194.52
456.957	190.54
457.321	193.66
457.684	193.77
458.048	197.96
458.411	198.93
458.775	191.18
459.138	190.32
459.501	190.22
459.865	191.51
460.228	194.95
460.591	191.72
460.955	189.14
461.318	195.17
461.681	200.01
462.044	201.08
462.407	196.78
462.77	193.87
463.133	187.53
463.496	183.65
463.859	185.8
464.222	181.39
464.585	186.77
464.948	182.14
465.311	177.95
465.674	182.36
466.036	187.2
466.399	189.35
466.762	193.34
467.124	187.2
467.487	192.69
467.85	197.1
468.212	193.55
468.575	193.55
468.937	182.68
469.3	177.84
469.662	179.88
470.024	177.3
470.387	170.85
470.749	184.4
471.111	181.07
471.474	185.37
471.836	185.27
472.198	187.42
472.56	191.18
472.922	195.92
473.284	183.33
473.646	185.16
474.008	189.68
474.37	190.11
474.732	180.64
475.094	177.73
475.456	179.99
475.818	181.07
476.18	179.02
476.542	171.6
476.903	169.88
477.265	173.54
477.627	172.14
477.988	175.69
478.35	175.69
478.711	176.76
479.073	175.04
479.435	182.36
479.796	189.79
480.157	194.2
480.519	185.05
480.88	186.13
481.241	189.35
481.603	193.87
481.964	193.66
482.325	187.85
482.686	186.45
483.048	188.82
483.409	186.02
483.77	183.11
484.131	187.42
484.492	185.7
484.853	185.91
485.214	189.89
485.575	191.83
485.936	194.63
486.296	193.55
486.657	195.81
487.018	195.7
487.379	197.32
487.739	193.34
488.1	189.35
488.461	186.23
488.821	194.84
489.182	189.57
489.542	186.23
489.903	192.69
490.263	191.08
490.624	194.09
490.984	196.24
491.345	185.05
491.705	186.34
492.065	187.53
492.425	181.28
492.786	183.65
493.146	185.7
493.506	192.15
493.866	197.32
494.226	199.79
494.586	199.58
494.946	202.91
495.306	203.56
495.666	204.74
496.026	207.22
496.386	217.33
496.746	215.61
497.106	215.61
497.465	214.75
497.825	214.86
498.185	210.88
498.544	204.53
498.904	196.56
499.264	194.3
499.623	196.67
499.983	195.6
500.342	196.35
500.702	203.13
501.061	202.38
501.42	206.36
501.78	209.37
502.139	214.97
502.498	218.73
502.858	217.44
503.217	212.6
503.576	225.3
503.935	222.5
504.294	223.36
504.653	221.64
505.012	217.55
505.371	222.07
505.73	218.84
506.089	203.99
506.448	207.65
506.807	204.53
507.166	200.87
507.524	207.22
507.883	205.6
508.242	214.64
508.601	213.35
508.959	211.2
509.318	218.09
509.676	216.15
510.035	209.48
510.393	208.83
510.752	207.22
511.11	212.17
511.469	219.59
511.827	223.04
512.185	228.42
512.544	234.55
512.902	236.49
513.26	235.73
513.618	237.46
513.976	235.84
514.334	225.19
514.692	226.8
515.05	224.44
515.408	220.02
515.766	218.95
516.124	219.49
516.482	216.37
516.84	217.01
517.198	215.93
517.556	214
517.913	218.52
518.271	222.18
518.629	220.56
518.986	221.1
519.344	226.8
519.701	228.53
520.059	237.89
520.416	238.96
520.774	241.65
521.131	248.54
521.489	252.31
521.846	253.71
522.203	253.17
522.561	250.8
522.918	250.05
523.275	247.36
523.632	250.15
523.989	249.4
524.346	250.15
524.703	255.21
525.06	256.83
525.417	260.06
525.774	266.3
526.131	265.11
526.488	267.37
526.845	263.71
527.202	259.73
527.559	255.64
527.915	257.04
528.272	252.31
528.629	248.76
528.985	248
529.342	252.2
529.698	255
530.055	261.24
530.411	262.31
530.768	262.1
531.124	264.79
531.48	266.62
531.837	267.26
532.193	269.31
532.549	265.54
532.906	257.8
533.262	256.5
533.618	256.29
533.974	251.34
534.33	251.45
534.686	248.11
535.042	252.31
535.398	262.1
535.754	265.65
536.11	261.13
536.466	261.56
536.821	259.84
537.177	259.95
537.533	256.83
537.889	255.54
538.244	254.67
538.6	252.95
538.955	255.43
539.311	260.49
539.667	265.33
540.022	268.23
540.377	267.05
540.733	269.85
541.088	272.54
541.444	268.99
541.799	271.03
542.154	265.11
542.509	262.31
542.864	260.92
543.22	259.95
543.575	263.71
543.93	266.08
544.285	264.68
544.64	267.26
544.995	267.26
545.35	266.83
545.705	260.38
546.059	260.59
546.414	260.81
546.769	255.54
547.124	259.19
547.478	259.41
547.833	263.07
548.188	271.03
548.542	272.86
548.897	272.54
549.251	275.77
549.606	275.23
549.96	273.72
550.315	274.26
