339.735	106.12
340.108	85.93
340.482	76.87
340.855	63.72
341.228	43.81
341.602	21.97
341.975	1.3
342.348	-3.75
342.721	-5.91
343.094	-11.82
343.468	-18.6
343.841	-19.03
344.214	-15.7
344.587	-12.47
344.96	-7.84
345.333	-1.92
345.706	5.72
346.079	15.51
346.452	22.18
346.824	30.25
347.197	35.31
347.57	42.3
347.943	43.6
348.316	47.47
348.688	55.54
349.061	60.49
349.434	70.18
349.806	81.37
350.179	85.78
350.552	101.71
350.924	110.53
351.297	120.54
351.669	127.32
352.042	127.1
352.414	127.64
352.787	134.2
353.159	132.37
353.531	137.86
353.904	139.26
354.276	143.03
354.648	147.44
355.02	149.48
355.393	151.31
355.765	154.22
356.137	154.65
356.509	155.94
356.881	160.78
357.253	159.49
357.625	159.17
357.997	158.74
358.369	160.35
358.741	155.83
359.113	157.56
359.485	171.33
359.857	176.5
360.229	182.2
360.6	185.96
360.972	182.63
361.344	187.47
361.716	184.46
362.087	166.38
362.459	158.63
362.831	153.36
363.202	141.41
363.574	139.8
363.945	136.79
364.317	133.56
364.688	133.24
365.06	134.2
365.431	130.11
365.803	132.91
366.174	132.81
366.545	129.47
366.917	131.3
367.288	130.33
367.659	133.77
368.03	140.12
368.402	144.43
368.773	147.01
369.144	150.67
369.515	152.07
369.886	148.95
370.257	149.27
370.628	147.23
370.999	143.57
371.37	142.38
371.741	137.86
372.112	137.43
372.483	140.55
372.853	141.63
373.224	138.62
373.595	140.02
373.966	139.48
374.336	140.98
374.707	143.46
375.078	146.69
375.448	165.84
375.819	172.3
376.19	171.01
376.56	168.42
376.931	167.67
377.301	168.21
377.671	162.4
378.042	139.48
378.412	138.62
378.783	142.38
379.153	143.67
379.523	145.93
379.893	143.46
380.264	144.64
380.634	143.89
381.004	141.74
381.374	136.46
381.744	141.09
382.114	143.57
382.484	144.21
382.854	149.7
383.224	150.78
383.594	150.78
383.964	159.82
384.334	153.57
384.704	160.35
385.074	156.16
385.444	149.92
385.814	155.83
386.183	157.23
386.553	151.31
386.923	158.63
387.292	149.92
387.662	153.57
388.032	157.66
388.401	151.74
388.771	152.28
389.14	150.99
389.51	145.4
389.879	145.72
390.248	144
390.618	137.86
