339.735	73.11
340.108	56.47
340.482	42.61
340.855	28.62
341.228	15.7
341.602	2.15
341.975	-13.78
342.348	-11.63
342.721	-13.35
343.094	-12.81
343.468	-6.89
343.841	-7.65
344.214	-6.68
344.587	-5.93
344.96	-7.32
345.333	1.5
345.706	7.1
346.079	13.23
346.452	14.63
346.824	18.93
347.197	27.97
347.57	28.29
347.943	31.42
348.316	35.5
348.688	46.59
349.061	61.87
349.434	77.8
349.806	87.16
350.179	100.72
350.552	109.22
350.924	117.61
351.297	123.42
351.669	125.79
352.042	125.25
352.414	126.33
352.787	129.66
353.159	134.18
353.531	140.1
353.904	136.23
354.276	137.41
354.648	139.24
355.02	145.38
355.393	147.31
355.765	145.91
356.137	145.81
356.509	149.36
356.881	149.57
357.253	149.25
357.625	147.42
357.997	144.84
358.369	142.25
358.741	141.72
359.113	139.99
359.485	155.81
359.857	155.6
360.229	152.37
360.6	154.85
360.972	159.8
361.344	160.23
361.716	164.42
362.087	145.7
362.459	137.95
362.831	132.89
363.202	133.75
363.574	133.43
363.945	133
364.317	123.42
364.688	122.35
365.06	127.3
365.431	133.32
365.803	132.03
366.174	123.64
366.545	124.5
366.917	125.36
367.288	122.24
367.659	123.42
368.03	117.5
368.402	116.75
368.773	119.66
369.144	118.69
369.515	126.22
369.886	133.11
370.257	135.48
370.628	146.24
370.999	144.62
371.37	145.91
371.741	148.82
372.112	142.58
372.483	142.58
372.853	135.15
373.224	126.01
373.595	132.03
373.966	129.88
374.336	125.25
374.707	128.8
375.078	131.28
375.448	156.46
375.819	160.55
376.19	154.09
376.56	158.72
376.931	160.87
377.301	162.38
377.671	157.64
378.042	142.04
378.412	147.85
378.783	146.34
379.153	144.73
379.523	139.67
379.893	142.9
380.264	147.2
380.634	143.33
381.004	138.38
381.374	139.35
381.744	141.61
382.114	153.23
382.484	152.91
382.854	153.55
383.224	157
383.594	161.73
383.964	164.1
384.334	162.59
384.704	164.1
385.074	153.98
385.444	149.36
385.814	147.85
386.183	141.5
386.553	138.17
386.923	139.35
387.292	132.68
387.662	141.72
388.032	141.72
388.401	138.06
388.771	137.41
389.14	142.9
389.51	143.22
389.879	140.96
390.248	138.17
390.618	138.6
390.987	141.82
391.356	138.81
391.726	136.01
392.095	136.01
392.464	132.14
392.833	133.65
393.203	134.29
393.572	133.97
393.941	138.49
394.31	139.35
394.679	137.95
395.048	144.73
395.417	142.36
395.786	147.42
396.155	139.46
396.524	166.47
396.893	173.25
