339.735	84.56
340.108	74.35
340.482	63.15
340.855	52.78
341.228	39.76
341.602	22.22
341.975	-3.07
342.348	-6.19
342.721	-14.47
343.094	-16.63
343.468	-19.42
343.841	-26.2
344.214	-22.76
344.587	-11.46
344.96	-6.3
345.333	1.35
345.706	4.36
346.079	16.3
346.452	25.56
346.824	33.52
347.197	42.88
347.57	43.74
347.943	52.68
348.316	62.25
348.688	67.53
349.061	77.96
349.434	89.16
349.806	101.1
350.179	113.15
350.552	117.46
350.924	130.69
351.297	140.27
351.669	147.48
352.042	145.76
352.414	145.97
352.787	146.19
353.159	152.97
353.531	152.86
353.904	149.53
354.276	148.45
354.648	149.63
355.02	146.3
355.393	155.34
355.765	152.65
356.137	154.58
356.509	152.43
356.881	154.04
357.253	153.18
357.625	158.46
357.997	153.61
358.369	149.2
358.741	143.5
359.113	150.92
359.485	169
359.857	175.14
360.229	175.78
360.6	175.57
360.972	184.39
361.344	190.2
361.716	187.73
362.087	170.4
362.459	165.02
362.831	162.12
363.202	161.04
363.574	159
363.945	151.79
364.317	149.63
364.688	145.87
365.06	145.97
365.431	147.16
365.803	148.88
366.174	145.01
366.545	141.45
366.917	141.35
367.288	140.92
367.659	141.24
368.03	140.27
368.402	142.42
368.773	148.66
369.144	151.35
369.515	156.52
369.886	156.84
370.257	160.5
370.628	161.15
370.999	155.23
371.37	144.04
371.741	142.75
372.112	141.78
372.483	147.91
372.853	142.85
373.224	141.45
373.595	142.85
373.966	141.45
374.336	149.85
374.707	150.06
375.078	144.58
375.448	166.31
375.819	165.13
376.19	163.3
376.56	164.59
376.931	162.01
377.301	159.32
377.671	164.38
378.042	143.28
378.412	141.78
378.783	142.96
379.153	148.99
379.523	148.02
379.893	145.11
380.264	141.67
380.634	143.07
381.004	148.77
381.374	151.46
381.744	152.86
382.114	150.17
382.484	157.49
382.854	155.87
383.224	159.64
383.594	161.15
383.964	156.09
384.334	158.13
384.704	169.11
385.074	164.27
385.444	164.48
385.814	165.45
386.183	165.24
386.553	172.02
386.923	171.37
387.292	164.91
387.662	170.83
388.032	172.12
388.401	169.86
388.771	166.2
389.14	162.87
389.51	160.39
389.879	157.7
390.248	152.22
390.618	153.61
390.987	157.6
391.356	157.06
391.726	156.09
392.095	152.86
392.464	154.91
392.833	153.4
393.203	152.86
393.572	144.04
393.941	144.04
394.31	146.73
394.679	152
395.048	156.09
395.417	155.87
395.786	163.84
396.155	172.88
396.524	200.1
396.893	200.32
397.261	197.63
397.63	193
397.999	197.95
398.368	191.28
398.736	187.08
399.105	176.75
399.474	175.57
399.842	179.12
400.211	174.49
400.579	170.08
400.948	168.9
401.317	166.53
401.685	149.74
402.053	152.97
402.422	147.59
402.79	153.18
403.158	152.11
403.527	154.48
403.895	159.53
404.263	158.13
404.632	155.34
405	162.98
405.368	161.79
405.736	164.81
406.104	163.84
406.472	157.92
406.84	158.56
407.208	159.43
407.576	160.82
407.944	160.29
408.312	161.04
408.68	160.93
409.048	161.15
409.415	157.81
409.783	157.7
410.151	150.49
410.519	150.06
410.886	144.79
411.254	138.44
411.622	138.87
411.989	141.67
412.357	139.09
412.724	137.26
413.092	136.29
413.459	141.78
413.827	141.67
414.194	146.94
414.561	146.83
414.929	147.48
415.296	152.97
415.663	152
416.03	153.72
416.398	157.7
416.765	158.56
417.132	158.89
417.499	155.55
417.866	147.91
418.233	146.51
418.6	151.03
418.967	152.75
419.334	145.33
419.701	144.58
420.068	147.37
420.435	151.46
420.802	156.74
421.168	148.02
421.535	154.26
421.902	158.24
422.269	157.6
422.635	162.98
423.002	166.53
423.369	165.45
423.735	165.99
424.102	157.38
424.468	157.38
424.835	167.07
425.201	163.84
425.567	158.56
425.934	153.29
426.3	147.05
426.667	149.63
427.033	148.13
427.399	139.73
427.765	147.7
428.131	152.97
428.498	162.22
428.864	165.77
429.23	161.47
429.596	162.33
429.962	163.41
430.328	161.04
430.694	160.82
431.06	154.58
431.426	174.71
431.792	176.75
432.157	181.7
432.523	182.35
432.889	187.08
433.255	181.38
433.62	176.64
433.986	156.84
434.352	162.12
434.717	158.56
435.083	165.67
435.448	155.23
435.814	164.59
436.179	170.83
436.545	172.45
436.91	168.46
437.276	167.5
437.641	163.62
438.006	161.47
438.372	156.52
438.737	159.21
439.102	164.38
439.467	167.6
439.832	167.39
440.197	162.33
440.563	166.64
440.928	166.31
441.293	168.25
441.658	174.06
442.023	174.6
442.387	172.77
442.752	178.69
443.117	185.04
443.482	193.65
443.847	193.11
444.212	185.04
444.576	188.8
444.941	193.22
445.306	194.83
445.67	188.16
446.035	182.24
446.399	179.55
446.764	184.82
447.128	178.15
447.493	181.59
447.857	178.69
448.222	184.93
448.586	183.85
448.95	193.86
449.315	192.25
449.679	193.11
450.043	192.89
450.407	191.92
450.772	186.97
451.136	191.06
451.5	181.59
451.864	184.93
452.228	189.77
452.592	189.56
452.956	195.48
453.32	197.73
453.684	198.92
454.047	199.99
454.411	199.13
454.775	195.58
455.139	186.11
