339.735	57.41
340.108	49.94
340.482	32.02
340.855	7.70
341.228	-16.09
341.602	-22.90
341.975	-30.41
342.348	-26.89
342.721	-32.48
343.094	-31.85
343.468	-19.11
343.841	-12.69
344.214	-2.75
344.587	10.87
344.960	18.61
345.333	26.92
345.706	30.86
346.079	31.70
346.452	40.51
346.824	40.46
347.197	44.70
347.570	54.87
347.943	65.22
348.316	78.46
348.688	90.15
349.061	104.30
349.434	115.04
349.806	120.25
350.179	124.79
350.552	127.07
350.924	129.68
351.297	129.72
351.669	125.90
352.042	132.73
352.414	135.64
352.787	137.78
353.159	146.98
353.531	142.83
353.904	142.37
354.276	145.11
354.648	145.09
355.020	146.23
355.393	146.94
355.765	140.54
356.137	146.07
356.509	147.95
356.881	151.45
357.253	149.70
357.625	149.66
357.997	145.28
358.369	151.07
358.741	163.09
359.113	165.28
359.485	161.11
359.857	165.68
360.229	173.64
360.600	174.23
360.972	168.35
361.344	156.99
361.716	160.01
362.087	155.98
362.459	152.39
362.831	147.63
363.202	145.20
363.574	144.30
363.945	141.54
364.317	131.96
364.688	134.31
365.060	134.97
365.431	131.90
365.803	133.00
366.174	133.80
366.545	130.22
366.917	132.12
367.288	133.92
367.659	136.83
368.030	134.14
368.402	143.16
368.773	144.50
369.144	145.91
369.515	149.88
369.886	147.49
370.257	142.79
370.628	146.32
370.999	137.44
371.370	132.84
371.741	131.37
372.112	131.48
372.483	136.71
372.853	144.35
373.224	142.36
373.595	148.01
373.966	153.85
374.336	164.00
374.707	185.74
375.078	186.65
375.448	186.35
375.819	190.92
376.190	186.31
376.560	182.16
376.931	174.15
377.301	153.59
377.671	150.27
378.042	142.00
378.412	140.44
378.783	146.03
379.153	149.46
379.523	154.48
379.893	152.76
380.264	152.62
380.634	156.56
381.004	161.17
381.374	155.06
381.744	155.26
382.114	152.69
382.484	158.57
382.854	167.88
383.224	165.21
383.594	160.84
383.964	170.60
384.334	169.02
384.704	166.66
385.074	167.18
385.444	157.64
385.814	164.58
386.183	167.13
386.553	158.12
386.923	163.60
387.292	169.09
387.662	162.86
388.032	160.97
388.401	158.79
388.771	155.77
389.140	156.74
389.510	152.97
389.879	147.32
390.248	147.51
390.618	150.64
390.987	146.81
391.356	150.64
391.726	158.72
392.095	156.52
392.464	160.72
392.833	161.13
393.203	157.86
393.572	162.29
393.941	160.66
394.310	146.68
394.679	150.85
395.048	151.65
395.417	149.54
395.786	180.63
396.155	175.84
396.524	176.15
396.893	182.16
397.261	184.32
397.630	183.91
397.999	192.70
398.368	179.10
398.736	182.36
399.105	174.85
399.474	171.48
399.842	165.71
400.211	166.72
400.579	161.17
400.948	150.42
401.317	150.39
401.685	155.26
402.053	156.83
402.422	163.62
402.790	165.02
403.158	168.19
403.527	165.84
403.895	168.23
404.263	167.24
404.632	170.92
405.000	168.78
405.368	160.14
405.736	160.71
406.104	159.24
406.472	156.02
406.840	168.70
407.208	166.14
407.576	166.77
407.944	172.52
408.312	168.03
408.680	169.53
409.048	167.67
409.415	158.19
409.783	161.21
410.151	160.30
410.519	161.58
410.886	165.39
411.254	159.46
411.622	163.12
411.989	161.12
412.357	158.07
412.724	151.81
413.092	146.61
413.459	148.58
413.827	155.30
414.194	153.22
414.561	157.78
414.929	161.66
415.296	167.44
415.663	172.77
416.030	165.06
416.398	165.41
416.765	163.31
417.132	157.18
417.499	153.56
417.866	155.87
418.233	151.17
418.600	146.79
418.967	140.29
419.334	139.11
419.701	143.98
420.068	139.17
420.435	131.36
420.802	140.42
421.168	151.25
421.535	151.62
421.902	155.44
422.269	147.39
422.635	151.08
423.002	153.77
423.369	150.08
423.735	147.24
424.102	156.07
424.468	148.95
424.835	152.77
425.201	156.99
425.567	160.04
425.934	157.52
426.300	159.26
426.667	158.28
427.033	162.00
427.399	160.14
427.765	156.97
428.131	153.76
428.498	155.38
428.864	153.41
429.230	153.45
429.596	161.73
429.962	170.42
430.328	175.80
430.694	186.79
431.060	190.45
431.426	190.48
431.792	186.68
432.157	183.43
432.523	181.33
432.889	182.67
433.255	174.32
433.620	171.89
433.986	170.67
434.352	173.47
434.717	172.68
435.083	166.13
