339.735	82.81
340.108	69.29
340.482	58.9
340.855	49.32
341.228	36.62
341.602	19.4
341.975	2.94
342.348	-9.33
342.721	-15.46
343.094	-18.69
343.468	-20.3
343.841	-27.19
344.214	-25.15
344.587	-24.29
344.96	-10.62
345.333	-3.09
345.706	6.6
346.079	17.68
346.452	26.83
346.824	33.18
347.197	48.24
347.57	54.05
347.943	65.35
348.316	72.03
348.688	81.6
349.061	92.79
349.434	108.18
349.806	114.21
350.179	121.42
350.552	125.4
350.924	129.81
351.297	131.86
351.669	138.31
352.042	140.68
352.414	137.99
352.787	140.04
353.159	141.97
353.531	148.21
353.904	152.63
354.276	154.56
354.648	150.37
355.02	153.27
355.393	156.72
355.765	157.68
356.137	156.82
356.509	152.09
356.881	151.33
357.253	148.86
357.625	150.37
357.997	146.38
358.369	147.25
358.741	143.48
359.113	149.94
359.485	166.08
359.857	171.57
360.229	165.43
360.6	170.49
360.972	169.2
361.344	170.81
361.716	166.18
362.087	146.81
362.459	143.37
362.831	146.17
363.202	142.51
363.574	142.4
363.945	137.35
364.317	132.39
364.688	136.38
365.06	136.91
365.431	142.83
365.803	139.5
366.174	137.02
366.545	140.25
366.917	146.92
367.288	146.28
367.659	145.42
368.03	141.65
368.402	138.21
368.773	139.17
369.144	140.14
369.515	140.79
369.886	140.14
370.257	142.3
370.628	141.43
370.999	149.4
371.37	149.18
371.741	150.47
372.112	149.94
372.483	144.45
372.853	142.62
373.224	147.03
373.595	141.97
373.966	142.08
374.336	139.17
374.707	141
375.078	146.6
375.448	164.79
375.819	163.39
376.19	167.26
376.56	164.14
376.931	165.32
377.301	161.34
377.671	161.23
378.042	144.99
378.412	143.8
378.783	136.7
379.153	140.14
379.523	140.57
379.893	143.48
380.264	136.48
380.634	132.39
381.004	135.09
381.374	141.22
381.744	144.77
382.114	145.95
382.484	144.45
382.854	152.73
383.224	162.96
383.594	169.52
383.964	168.77
384.334	166.08
384.704	169.84
385.074	170.81
385.444	167.48
385.814	164.03
386.183	152.95
386.553	156.18
386.923	153.81
387.292	148.97
387.662	148.32
388.032	142.4
388.401	147.03
388.771	142.73
389.14	139.5
389.51	140.25
389.879	146.28
390.248	143.37
390.618	148.75
390.987	136.91
391.356	141.22
391.726	137.13
392.095	137.35
392.464	129.17
392.833	126.05
393.203	126.05
393.572	131.43
393.941	127.88
394.31	132.39
394.679	137.99
395.048	142.83
395.417	150.9
395.786	153.06
396.155	154.35
396.524	186.63
396.893	192.01
397.261	186.74
397.63	182.97
397.999	173.18
398.368	175.33
398.736	172.64
399.105	162.1
399.474	161.34
399.842	163.17
400.211	165.32
400.579	167.26
400.948	162.53
401.317	163.17
401.685	159.51
402.053	157.36
402.422	156.61
402.79	157.15
403.158	162.31
403.527	165.75
403.895	162.42
404.263	147.03
404.632	145.85
405	147.68
405.368	144.88
405.736	141.11
406.104	145.2
406.472	149.4
406.84	156.07
407.208	158.11
407.576	163.39
407.944	167.58
408.312	171.03
408.68	167.15
409.048	162.85
409.415	161.56
409.783	156.18
410.151	152.09
410.519	152.2
410.886	152.09
411.254	150.47
411.622	153.81
411.989	149.61
412.357	152.41
412.724	155.75
413.092	147.89
413.459	150.47
413.827	147.89
414.194	149.94
414.561	151.33
414.929	146.81
415.296	139.71
415.663	144.45
416.03	133.58
416.398	133.9
416.765	132.72
417.132	130.57
417.499	135.09
417.866	139.17
418.233	142.51
418.6	153.92
418.967	158.11
419.334	156.07
419.701	153.27
420.068	152.41
420.435	148.75
420.802	145.31
421.168	142.3
421.535	140.04
421.902	145.52
422.269	147.89
422.635	147.25
423.002	145.95
423.369	144.45
423.735	144.23
424.102	150.26
424.468	149.72
424.835	151.66
425.201	152.63
425.567	157.9
425.934	164.36
426.3	164.36
426.667	162.74
427.033	162.63
427.399	165.75
427.765	164.46
428.131	158.44
428.498	154.78
428.864	160.27
429.23	155.75
429.596	156.61
429.962	155.75
430.328	158.22
430.694	163.92
431.06	163.17
431.426	161.45
431.792	164.68
432.157	163.71
432.523	164.68
432.889	164.57
433.255	167.05
433.62	165.11
433.986	162.63
434.352	159.41
434.717	161.45
435.083	163.06
435.448	165.86
435.814	162.53
436.179	161.56
436.545	160.05
436.91	163.28
437.276	158.76
437.641	157.36
438.006	157.04
438.372	159.51
438.737	167.69
439.102	168.23
439.467	172.21
439.832	178.67
440.197	178.56
440.563	178.13
440.928	173.29
441.293	168.01
441.658	176.52
442.023	176.3
442.387	176.08
442.752	177.27
443.117	179.64
443.482	186.2
443.847	192.33
444.212	190.61
444.576	189.43
444.941	187.6
445.306	191.58
445.67	185.99
446.035	183.83
446.399	185.45
446.764	181.14
447.128	182
447.493	179.85
447.857	180.17
448.222	194.49
448.586	198.9
448.95	202.88
449.315	207.18
449.679	207.18
450.043	217.84
450.407	216.87
450.772	206.32
451.136	210.63
451.5	209.23
451.864	213.96
452.228	218.91
452.592	214.72
452.956	217.3
453.32	220.1
453.684	217.95
454.047	220.21
454.411	217.3
454.775	214.61
455.139	213.1
455.503	215.58
455.866	218.27
456.23	220.96
456.594	215.69
456.957	216.22
457.321	216.65
457.684	218.48
458.048	216.33
458.411	211.49
458.775	202.99
459.138	205.46
459.501	200.94
459.865	197.07
460.228	197.28
460.591	198.15
460.955	202.34
461.318	201.8
461.681	198.47
462.044	198.04
462.407	200.94
462.77	196.64
463.133	193.63
463.496	187.92
463.859	193.63
464.222	188.24
464.585	187.17
464.948	189.75
465.311	189.21
465.674	185.99
466.036	187.17
466.399	189.54
466.762	194.06
467.124	196.96
467.487	194.7
467.85	198.47
468.212	199.22
468.575	200.84
468.937	196.42
469.3	197.39
469.662	196.53
470.024	195.13
470.387	190.29
470.749	198.25
471.111	205.03
471.474	202.45
471.836	196.42
472.198	196.1
472.56	195.56
472.922	201.05
473.284	194.59
473.646	187.92
474.008	187.81
474.37	191.04
474.732	191.9
475.094	191.26
475.456	186.95
475.818	188.24
476.18	185.99
476.542	184.16
476.903	183.73
477.265	183.4
477.627	183.51
477.988	186.74
478.35	190.29
478.711	192.55
479.073	191.26
479.435	193.84
479.796	194.16
480.157	197.18
480.519	200.84
480.88	195.45
481.241	191.04
481.603	198.04
481.964	198.9
482.325	196.32
482.686	194.16
483.048	189
483.409	190.29
483.77	201.37
484.131	199.97
484.492	207.18
484.853	212.24
485.214	222.9
485.575	229.57
485.936	230.54
486.296	226.55
486.657	223.54
487.018	220.21
487.379	220.64
487.739	217.95
488.1	216.55
488.461	216.12
488.821	223
489.182	229.14
489.542	228.28
489.903	240.54
490.263	236.35
490.624	233.98
490.984	234.41
491.345	229.24
491.705	232.26
492.065	230.43
492.425	221.28
492.786	217.84
493.146	218.48
493.506	219.56
493.866	218.48
494.226	214.39
494.586	220.31
494.946	220.31
495.306	221.5
495.666	222.36
496.026	229.35
496.386	234.73
496.746	237.42
497.106	233.23
497.465	238.28
497.825	244.96
498.185	249.37
498.544	243.99
498.904	244.1
499.264	242.59
499.623	250.98
499.983	249.48
500.342	250.44
500.702	249.58
501.061	253.03
501.42	256.15
501.78	254.32
502.139	248.61
502.498	247.54
502.858	245.82
503.217	242.27
503.576	251.41
503.935	247.43
504.294	253.89
504.653	262.6
505.012	260.34
505.371	255.18
505.73	253.89
506.089	246.35
506.448	251.95
506.807	252.81
507.166	250.01
507.524	254.86
507.883	260.34
508.242	265.72
508.601	262.07
508.959	256.9
509.318	257.44
509.676	260.77
510.035	261.96
510.393	263.25
510.752	264.33
511.11	268.31
511.469	271.32
511.827	279.18
512.185	273.15
512.544	275.3
512.902	283.48
513.26	286.71
513.618	289.94
513.976	294.46
514.334	291.55
514.692	294.24
515.05	290.8
515.408	288.65
515.766	294.99
516.124	299.19
516.482	297.04
516.84	298.55
517.198	306.83
517.556	311.89
517.913	315.12
518.271	312.64
518.629	310.28
518.986	314.69
519.344	309.63
519.701	304.57
520.059	299.41
520.416	298.01
520.774	303.28
521.131	307.8
521.489	308.23
521.846	314.9
522.203	314.04
522.561	323.4
522.918	328.03
523.275	330.72
523.632	327.82
523.989	327.06
524.346	329.11
524.703	342.45
525.06	345.25
525.417	343.85
525.774	341.91
526.131	348.15
526.488	360.31
526.845	364.62
527.202	356.98
527.559	357.73
