339.735	101.97
340.108	81.07
340.482	66.38
340.855	57.29
341.228	40.72
341.602	16.72
341.975	-6.85
342.348	-12.87
342.721	-13.73
343.094	-16.32
343.468	-20.19
343.841	-25.14
344.214	-17.61
344.587	-10.83
344.96	-6.42
345.333	0.58
345.706	6.5
346.079	15.32
346.452	22.96
346.824	29.63
347.197	36.2
347.57	38.67
347.943	41.79
348.316	54.06
348.688	66.76
349.061	78.6
349.434	83.33
349.806	88.5
350.179	103.78
350.552	113.68
350.924	115.4
351.297	117.98
351.669	120.78
352.042	125.19
352.414	132.29
352.787	133.37
353.159	138.97
353.531	144.88
353.904	149.3
354.276	155.65
354.648	165.12
355.02	167.7
355.393	163.61
355.765	162.64
356.137	161.46
356.509	158.23
356.881	154.14
357.253	144.13
357.625	143.92
357.997	141.12
358.369	142.3
358.741	145.53
359.113	143.92
359.485	161.24
359.857	173.83
360.229	176.09
360.6	185.99
360.972	184.27
361.344	182.76
361.716	183.09
362.087	167.05
362.459	158.55
362.831	155.32
363.202	152.52
363.574	151.34
363.945	149.94
364.317	146.5
364.688	141.66
365.06	137.78
365.431	136.6
365.803	131.65
366.174	127.02
366.545	122.29
366.917	127.88
367.288	131.43
367.659	132.08
368.03	133.15
368.402	136.81
368.773	139.72
369.144	143.49
369.515	140.04
369.886	137.78
370.257	137.57
370.628	133.91
370.999	132.51
371.37	129.93
371.741	132.08
372.112	133.37
372.483	134.88
372.853	140.26
373.224	145.31
373.595	146.39
373.966	147.79
374.336	144.02
374.707	148.11
375.078	152.2
375.448	168.45
375.819	164.68
376.19	164.04
376.56	161.78
376.931	160.7
377.301	156.51
377.671	154.03
378.042	133.26
378.412	134.02
378.783	135.41
379.153	136.71
379.523	137.57
379.893	136.38
380.264	140.47
380.634	136.71
381.004	136.17
381.374	139.18
381.744	143.27
382.114	144.24
382.484	143.49
382.854	138.75
383.224	148.76
383.594	151.99
383.964	149.4
384.334	150.8
384.704	159.09
385.074	160.6
385.444	163.18
385.814	163.93
386.183	164.25
386.553	167.05
386.923	163.61
387.292	155.97
387.662	160.06
388.032	154.68
388.401	148.22
388.771	143.27
389.14	143.7
389.51	144.02
389.879	147.9
390.248	142.84
390.618	144.56
390.987	149.62
391.356	151.88
391.726	144.02
392.095	147.68
392.464	141.66
392.833	144.13
393.203	144.35
393.572	140.04
393.941	139.83
394.31	146.61
394.679	144.78
395.048	148.11
395.417	143.16
395.786	152.2
396.155	155.43
396.524	179.75
396.893	181.36
397.261	177.6
397.63	179.54
397.999	182.23
398.368	172.11
398.736	167.59
399.105	157.37
399.474	158.87
399.842	162.1
400.211	168.13
400.579	174.05
400.948	177.71
401.317	179.75
401.685	170.82
402.053	171.03
402.422	171.89
402.79	160.92
403.158	158.34
403.527	153.17
403.895	152.42
404.263	146.18
404.632	145.64
405	144.45
405.368	147.14
405.736	142.09
406.104	141.87
406.472	145.75
406.84	147.68
407.208	141.33
407.576	146.07
407.944	154.14
408.312	158.77
408.68	163.93
409.048	161.03
409.415	159.73
409.783	166.62
410.151	165.76
410.519	160.06
410.886	158.66
411.254	158.12
411.622	156.4
411.989	155.43
412.357	152.74
412.724	145.53
413.092	141.76
413.459	144.02
413.827	139.5
414.194	142.62
414.561	148.22
414.929	148.54
415.296	151.56
415.663	150.16
416.03	147.47
416.398	155.86
416.765	151.88
417.132	147.68
417.499	146.28
417.866	147.04
418.233	153.28
418.6	157.48
418.967	153.71
