339.735	11.22
340.108	-14.37
340.482	-21.82
340.855	-30.36
341.228	-26.87
341.602	-31.71
341.975	-32.92
342.348	-20.38
342.721	-13.47
343.094	-4.43
343.468	9.57
343.841	17.67
344.214	25.97
344.587	30.91
344.960	30.89
345.333	39.94
345.706	40.47
346.079	43.74
346.452	53.69
346.824	63.73
347.197	76.98
347.570	88.60
347.943	102.66
348.316	114.15
348.688	119.66
349.061	124.38
349.434	126.82
349.806	129.32
350.179	130.25
350.552	125.71
350.924	131.89
351.297	135.71
351.669	136.75
352.042	146.69
352.414	143.34
352.787	142.11
353.159	144.91
353.531	145.16
353.904	145.81
354.276	147.64
354.648	140.51
355.020	145.63
355.393	147.53
355.765	151.45
356.137	149.68
356.509	150.05
356.881	145.43
357.253	149.79
357.625	162.05
357.997	165.66
358.369	161.25
358.741	164.70
359.113	173.12
359.485	174.32
359.857	169.77
360.229	157.28
360.600	159.97
360.972	156.44
361.344	152.89
361.716	148.05
362.087	145.43
362.459	144.22
362.831	142.52
363.202	132.39
363.574	133.92
363.945	135.22
364.317	132.08
364.688	132.69
365.060	134.12
365.431	130.28
365.803	132.00
366.174	133.41
366.545	137.16
366.917	133.67
367.288	142.47
367.659	144.52
368.030	145.53
368.402	149.61
368.773	148.24
369.144	142.53
369.515	146.64
369.886	138.33
370.257	133.12
370.628	131.47
370.999	131.35
371.370	135.69
371.741	144.23
372.112	142.26
372.483	147.26
372.853	153.44
373.224	161.86
373.595	184.45
373.966	186.99
374.336	185.91
374.707	190.89
375.078	186.95
375.448	182.32
375.819	176.15
376.190	154.70
376.560	150.79
376.931	142.73
377.301	140.06
377.671	145.63
378.042	148.89
378.412	154.34
378.783	152.93
379.153	152.54
379.523	155.78
379.893	161.47
380.264	155.30
380.634	155.45
381.004	152.67
381.374	157.57
381.744	167.38
382.114	166.05
382.484	160.32
382.854	170.03
383.224	169.54
383.594	166.38
383.964	167.97
384.334	157.84
384.704	163.63
385.074	167.80
385.444	158.43
385.814	162.67
386.183	169.27
386.553	163.33
386.923	161.06
387.292	159.16
387.662	155.78
388.032	156.80
388.401	153.53
388.771	147.69
389.140	147.13
389.510	150.77
389.879	147.03
390.248	149.74
390.618	158.61
390.987	156.45
391.356	160.33
391.726	161.45
392.095	157.83
392.464	161.73
392.833	161.82
393.203	147.25
393.572	150.01
393.941	152.77
394.310	147.33
394.679	179.44
395.048	176.40
395.417	175.79
395.786	181.52
396.155	184.74
396.524	182.87
396.893	193.42
397.261	179.36
397.630	182.59
397.999	175.28
398.368	172.01
398.736	165.85
399.105	166.73
399.474	162.08
399.842	151.02
400.211	149.94
400.579	155.14
400.948	156.32
401.317	163.37
401.685	164.69
402.053	168.30
402.422	165.74
402.790	168.25
403.158	167.10
403.527	170.65
403.895	169.47
404.263	160.53
404.632	160.48
405.000	159.90
405.368	155.28
405.736	168.23
406.104	166.51
406.472	166.21
406.840	172.59
407.208	168.24
407.576	169.25
407.944	168.47
408.312	158.37
408.680	161.04
409.048	160.48
409.415	161.05
409.783	165.74
410.151	159.45
410.519	163.03
410.886	161.31
411.254	158.45
411.622	152.31
411.989	146.88
412.357	147.97
412.724	155.27
413.092	153.14
413.459	157.40
413.827	161.42
414.194	166.70
414.561	173.09
414.929	165.34
415.296	165.38
415.663	163.64
416.030	157.74
416.398	153.43
416.765	156.00
417.132	151.49
417.499	147.22
417.866	140.71
418.233	138.81
418.600	143.85
418.967	139.94
419.334	131.39
419.701	139.31
420.068	151.09
420.435	151.21
420.802	155.84
421.168	147.56
421.535	150.74
421.902	153.70
422.269	150.71
422.635	146.59
423.002	156.24
423.369	149.08
423.735	152.46
424.102	156.61
424.468	160.17
424.835	157.45
425.201	159.35
425.567	158.08
425.934	161.94
426.300	160.30
426.667	157.28
427.033	153.74
427.399	155.37
427.765	153.60
428.131	153.16
428.498	161.01
428.864	170.12
429.230	175.12
429.596	186.29
429.962	190.30
430.328	190.67
430.694	186.88
431.060	183.73
431.426	181.14
431.792	183.03
432.157	174.68
432.523	172.05
432.889	170.57
433.255	173.34
433.620	172.91
433.986	166.68
434.352	159.56
434.717	158.64
435.083	157.38
435.448	158.45
435.814	160.20
436.179	161.16
436.545	168.31
436.910	176.30
437.276	177.81
437.641	183.20
438.006	183.42
438.372	181.39
438.737	182.57
439.102	185.85
439.467	179.23
439.832	185.72
440.197	186.91
440.563	191.78
440.928	192.94
441.293	196.95
441.658	195.78
442.023	195.47
442.387	192.99
442.752	187.08
443.117	192.80
443.482	195.72
443.847	191.73
444.212	195.18
444.576	202.17
444.941	205.78
445.306	210.46
445.670	206.82
446.035	210.81
446.399	217.95
446.764	220.44
447.128	225.86
447.493	223.22
447.857	227.91
448.222	224.78
448.586	223.63
448.950	226.18
449.315	229.46
449.679	227.40
450.043	235.84
450.407	237.19
450.772	247.10
451.136	253.86
451.500	250.80
451.864	248.44
452.228	253.71
452.592	251.88
452.956	254.62
453.320	252.04
453.684	248.90
454.047	253.70
454.411	254.78
454.775	253.87
455.139	251.27
455.503	246.31
455.866	247.83
456.230	246.65
456.594	242.31
456.957	237.67
457.321	234.31
457.684	233.49
458.048	230.69
458.411	232.77
458.775	231.74
459.138	224.62
459.501	229.42
459.865	224.46
460.228	224.03
460.591	227.90
460.955	214.15
461.318	218.08
461.681	223.19
462.044	216.11
462.407	222.25
462.770	218.89
463.133	210.95
463.496	215.76
463.859	213.29
464.222	212.11
464.585	215.65
464.948	212.51
465.311	212.13
465.674	215.56
466.036	213.02
466.399	209.75
466.762	211.57
467.124	211.97
467.487	212.06
467.850	215.15
468.212	214.75
468.575	219.63
468.937	228.91
469.300	225.51
469.662	224.61
470.024	221.05
470.387	215.27
470.749	213.12
471.111	210.24
471.474	202.80
471.836	208.73
472.198	210.03
472.560	217.67
472.922	223.99
473.284	223.87
473.646	223.06
474.008	223.06
474.370	217.51
474.732	212.27
475.094	203.16
475.456	202.70
475.818	205.22
476.180	206.36
476.542	202.49
476.903	199.69
477.265	201.26
477.627	206.33
477.988	203.32
478.350	205.69
478.711	211.41
479.073	214.02
479.435	220.63
479.796	222.08
480.157	219.31
480.519	224.65
480.880	226.51
481.241	220.62
481.603	223.32
481.964	222.45
482.325	220.33
482.686	221.73
483.048	218.23
483.409	213.59
483.770	215.36
484.131	216.04
484.492	217.70
484.853	222.27
485.214	225.59
485.575	229.16
485.936	234.20
486.296	237.69
486.657	239.55
487.018	244.52
487.379	243.71
487.739	245.75
488.100	259.01
488.461	259.95
488.821	260.53
489.182	257.44
489.542	253.46
489.903	254.01
490.263	252.41
490.624	239.91
490.984	237.31
491.345	240.13
491.705	243.33
492.065	247.59
492.425	248.28
492.786	252.53
493.146	256.51
493.506	262.00
493.866	259.74
494.226	263.42
494.586	268.58
494.946	270.36
495.306	270.37
495.666	266.04
496.026	267.49
496.386	270.16
496.746	270.47
497.106	261.05
497.465	261.86
497.825	262.24
498.185	266.58
498.544	268.39
498.904	274.23
499.264	280.70
499.623	284.97
499.983	290.04
500.342	294.49
500.702	293.99
501.061	290.85
501.420	287.49
501.780	286.61
502.139	286.13
502.498	289.00
502.858	285.26
503.217	285.59
503.576	282.69
503.935	278.80
504.294	271.50
504.653	280.94
505.012	269.75
505.371	269.80
505.730	275.49
506.089	283.86
506.448	287.81
506.807	292.70
507.166	283.42
507.524	290.82
507.883	302.78
508.242	299.10
508.601	295.20
508.959	300.55
509.318	298.75
509.676	305.17
510.035	310.46
510.393	302.68
510.752	304.73
511.110	313.36
511.469	318.45
511.827	324.44
512.185	322.63
512.544	318.34
512.902	325.01
513.260	325.80
513.618	328.83
513.976	328.07
514.334	329.04
514.692	332.80
515.050	337.18
515.408	334.69
515.766	345.46
516.124	345.71
516.482	350.93
516.840	355.31
517.198	358.50
517.556	362.04
517.913	369.42
518.271	373.11
518.629	378.09
518.986	375.21
519.344	373.20
519.701	375.55
520.059	385.32
520.416	388.82
520.774	385.42
521.131	386.58
521.489	392.22
521.846	396.55
522.203	405.75
522.561	409.67
522.918	418.79
523.275	424.89
523.632	427.53
523.989	433.75
524.346	440.50
524.703	441.88
525.060	437.09
525.417	428.44
525.774	429.78
526.131	428.94
526.488	423.46
526.845	428.33
527.202	431.80
527.559	431.91
527.915	431.52
528.272	432.03
528.629	438.16
528.985	438.21
529.342	429.55
529.698	429.97
530.055	437.03
530.411	438.62
530.768	436.35
531.124	433.13
531.480	439.75
531.837	447.43
532.193	441.37
532.549	437.10
532.906	440.22
533.262	447.18
533.618	453.60
533.974	449.40
534.330	453.35
534.686	463.28
535.042	468.68
535.398	467.40
535.754	465.11
536.110	461.21
536.466	462.58
536.821	456.64
537.177	448.07
537.533	447.78
537.889	451.29
538.244	453.34
538.600	452.87
538.955	454.49
539.311	452.07
539.667	453.03
540.022	455.63
540.377	455.02
540.733	453.71
541.088	455.56
541.444	458.12
541.799	466.06
542.154	469.40
542.509	469.01
542.864	473.63
543.220	475.33
543.575	474.55
543.930	471.69
544.285	472.29
544.640	473.88
544.995	473.55
545.350	474.56
545.705	479.39
546.059	487.21
546.414	492.52
546.769	492.56
547.124	492.50
547.478	499.34
547.833	499.58
548.188	498.52
548.542	496.28
548.897	491.12
549.251	491.38
549.606	495.51
549.960	485.41
550.315	485.17
550.669	486.72
551.023	488.09
551.378	496.50
551.732	499.23
552.086	499.01
552.440	504.36
552.794	504.48
553.148	508.52
553.502	504.79
553.856	513.18
554.210	541.80
554.564	541.81
554.918	544.44
555.272	547.51
555.626	542.28
555.980	547.94
556.334	541.04
556.687	516.55
557.041	526.13
557.395	528.60
557.748	531.36
558.102	539.07
558.455	542.15
558.809	544.54
559.162	552.81
559.516	547.56
559.869	546.01
560.222	550.16
560.576	550.07
560.929	557.28
561.282	562.20
561.635	559.01
561.988	560.20
562.342	564.57
562.695	567.62
563.048	575.28
563.401	574.87
563.754	572.81
564.107	579.72
564.459	590.11
564.812	597.69
565.165	595.82
565.518	595.01
565.871	602.78
566.223	610.20
566.576	600.59
566.929	598.59
567.281	601.06
567.634	605.41
567.986	613.19
568.339	609.08
568.691	607.81
569.044	623.55
569.396	633.85
569.748	635.56
570.100	637.01
570.453	627.34
570.805	629.82
571.157	638.70
571.509	633.75
571.861	628.06
572.213	632.40
572.565	636.35
572.917	642.63
573.269	644.44
573.621	637.27
573.973	635.77
574.325	637.28
574.677	632.51
575.028	630.94
575.380	631.69
575.732	630.56
576.083	629.83
576.435	634.68
576.786	644.49
577.138	648.79
577.489	648.94
577.841	654.38
578.192	654.23
578.543	654.50
578.895	651.89
579.246	642.54
579.597	639.20
579.948	636.64
580.300	629.58
580.651	622.50
581.002	615.73
581.353	614.32
581.704	616.60
582.055	617.15
582.406	618.80
582.757	616.61
583.107	623.14
583.458	633.39
583.809	634.49
584.160	625.93
584.510	622.39
584.861	620.00
585.212	624.95
585.562	624.57
585.913	620.16
586.263	615.64
586.614	615.91
586.964	611.52
587.315	607.86
587.665	596.46
588.015	588.41
588.365	588.77
588.716	597.80
589.066	600.30
589.416	606.05
589.766	606.20
590.116	610.47
590.466	616.88
590.816	613.61
591.166	605.66
591.516	605.57
591.866	600.78
592.216	606.03
592.566	609.42
592.915	605.83
593.265	605.48
593.615	608.07
593.964	609.41
594.314	613.95
594.663	608.71
595.013	605.20
595.362	614.51
595.712	618.73
596.061	614.23
596.411	607.33
596.760	597.63
597.109	600.21
597.458	604.06
597.808	599.07
598.157	594.65
598.506	597.52
598.855	599.16
599.204	603.66
599.553	597.95
599.902	592.14
600.251	589.54
600.600	590.84
600.949	587.43
601.297	589.56
601.646	591.85
601.995	594.15
