339.735	67.77
340.108	55.57
340.482	35.81
340.855	17.38
341.228	-3.71
341.602	-16.19
341.975	-28.30
342.348	-31.79
342.721	-30.86
343.094	-24.41
343.468	-21.17
343.841	-13.50
344.214	1.82
344.587	15.90
344.960	23.42
345.333	27.31
345.706	30.78
346.079	42.34
346.452	51.71
346.824	54.43
347.197	57.64
347.570	70.07
347.943	83.73
348.316	90.80
348.688	97.89
349.061	111.07
349.434	126.57
349.806	137.02
350.179	141.83
350.552	147.27
350.924	156.32
351.297	157.18
351.669	155.98
352.042	155.31
352.414	155.75
352.787	157.21
353.159	156.87
353.531	154.45
353.904	160.88
354.276	164.55
354.648	161.98
355.020	163.34
355.393	171.62
355.765	174.87
356.137	178.89
356.509	173.89
356.881	168.57
357.253	169.69
357.625	169.74
357.997	161.86
358.369	161.36
358.741	168.66
359.113	169.15
359.485	170.94
359.857	171.33
360.229	166.32
360.600	163.42
360.972	154.59
361.344	143.44
361.716	144.15
362.087	139.56
362.459	134.38
362.831	136.51
363.202	135.65
363.574	140.69
363.945	140.32
364.317	138.11
364.688	136.31
365.060	137.62
365.431	140.01
365.803	140.03
366.174	136.73
366.545	134.50
366.917	138.22
367.288	145.78
367.659	150.15
368.030	151.96
368.402	150.98
368.773	154.96
369.144	157.28
369.515	155.25
369.886	150.06
370.257	145.88
370.628	141.59
370.999	142.71
371.370	141.04
371.741	138.47
372.112	140.09
372.483	139.04
372.853	144.19
373.224	145.80
373.595	144.63
373.966	149.02
374.336	159.51
374.707	175.18
375.078	180.08
375.448	173.94
375.819	178.64
376.190	189.23
376.560	187.34
376.931	178.75
377.301	165.83
377.671	173.85
378.042	176.64
378.412	170.56
378.783	161.43
379.153	159.77
379.523	161.48
379.893	156.12
380.264	149.06
380.634	145.67
381.004	149.93
381.374	151.35
381.744	150.28
382.114	151.58
382.484	159.17
382.854	160.01
383.224	162.71
383.594	162.95
383.964	166.58
384.334	165.91
384.704	158.14
385.074	155.31
385.444	155.52
385.814	155.42
386.183	154.58
386.553	146.90
386.923	151.43
387.292	156.49
387.662	154.98
388.032	150.73
388.401	152.19
388.771	154.82
389.140	159.07
389.510	157.00
389.879	158.86
390.248	157.10
390.618	160.02
390.987	159.89
391.356	164.40
391.726	167.09
392.095	166.49
392.464	167.01
392.833	168.59
393.203	164.13
393.572	165.25
393.941	157.69
394.310	160.30
394.679	160.52
395.048	162.06
395.417	165.54
395.786	190.11
396.155	189.93
396.524	191.34
396.893	184.78
397.261	183.10
397.630	177.95
397.999	177.10
398.368	168.70
398.736	167.08
399.105	164.36
399.474	169.99
399.842	169.52
400.211	171.13
400.579	169.03
400.948	157.65
401.317	157.92
401.685	163.04
402.053	161.43
402.422	160.74
402.790	162.78
403.158	162.56
403.527	156.64
403.895	157.20
404.263	150.77
404.632	145.80
405.000	146.18
405.368	146.81
405.736	149.83
406.104	154.55
406.472	155.22
406.840	168.15
407.208	170.02
407.576	169.26
407.944	165.33
408.312	163.64
