339.735	9.78
340.108	-7.51
340.482	-20.22
340.855	-29.05
341.228	-31.25
341.602	-27.95
341.975	-22.96
342.348	-18.73
342.721	-8.36
343.094	6.59
343.468	18.17
343.841	24.19
344.214	27.30
344.587	33.92
344.960	44.71
345.333	51.44
345.706	53.64
346.079	60.17
346.452	73.49
346.824	84.17
347.197	90.81
347.570	100.17
347.943	113.61
348.316	126.48
348.688	135.03
349.061	140.51
349.434	148.13
349.806	153.14
350.179	153.18
350.552	152.65
350.924	151.82
351.297	152.84
351.669	154.08
352.042	151.97
352.414	153.20
352.787	159.11
353.159	159.20
353.531	158.03
353.904	163.21
354.276	168.74
354.648	173.60
355.020	173.50
355.393	167.41
355.765	165.12
356.137	166.74
356.509	163.46
356.881	156.49
357.253	160.74
357.625	165.98
357.997	165.22
358.369	167.59
358.741	165.83
359.113	161.40
359.485	157.04
359.857	146.95
360.229	141.25
360.600	140.04
360.972	134.39
361.344	132.77
361.716	132.68
362.087	134.88
362.459	138.03
362.831	136.89
363.202	134.47
363.574	133.48
363.945	135.39
364.317	137.05
364.688	135.83
365.060	132.65
365.431	132.96
365.803	138.46
366.174	144.00
366.545	147.54
366.917	148.53
367.288	149.81
367.659	153.20
368.030	152.96
368.402	150.41
368.773	145.63
369.144	140.89
369.515	139.12
369.886	139.01
370.257	136.92
370.628	135.66
370.999	135.69
371.370	137.83
371.741	141.63
372.112	141.97
372.483	142.60
372.853	148.65
373.224	161.78
373.595	173.57
373.966	174.03
374.336	170.78
374.707	178.82
375.078	184.59
375.448	181.70
375.819	169.61
376.190	165.31
376.560	171.53
376.931	170.68
377.301	162.73
377.671	157.20
378.042	157.20
378.412	156.15
378.783	150.08
379.153	144.35
379.523	144.13
379.893	147.85
380.264	147.23
380.634	147.36
381.004	151.26
381.374	155.35
381.744	156.99
382.114	158.57
382.484	160.80
382.854	162.59
383.224	159.01
383.594	153.54
383.964	151.96
384.334	151.57
384.704	152.49
385.074	147.78
385.444	145.34
385.814	150.26
386.183	152.08
386.553	149.92
386.923	148.41
387.292	149.50
387.662	153.34
388.032	153.84
388.401	154.38
388.771	154.19
389.140	154.32
389.510	155.79
389.879	158.12
390.248	162.10
390.618	163.14
390.987	163.60
391.356	164.40
391.726	162.62
392.095	162.17
392.464	158.13
392.833	154.86
393.203	155.69
393.572	157.93
393.941	157.32
394.310	172.52
394.679	185.70
395.048	186.82
395.417	183.61
395.786	179.99
396.155	176.46
396.524	173.85
396.893	170.02
397.261	164.98
397.630	161.45
397.999	163.09
398.368	165.98
398.736	167.00
399.105	167.38
399.474	160.62
399.842	153.66
400.211	157.69
400.579	159.47
400.948	156.92
401.317	157.92
401.685	159.12
402.053	156.29
402.422	154.01
402.790	151.43
403.158	145.11
403.527	142.66
403.895	142.72
404.263	144.40
404.632	148.60
405.000	150.27
405.368	157.76
405.736	164.84
406.104	167.03
406.472	163.33
406.840	160.17
407.208	160.30
407.576	161.62
407.944	154.41
408.312	152.08
408.680	151.88
409.048	151.51
409.415	150.33
409.783	144.85
410.151	142.44
410.519	144.46
410.886	145.03
411.254	148.82
411.622	152.10
411.989	152.06
412.357	151.63
412.724	151.33
413.092	151.74
413.459	151.64
413.827	148.41
414.194	146.97
414.561	146.24
414.929	149.10
415.296	148.60
415.663	142.65
416.030	139.56
416.398	140.85
416.765	137.99
417.132	136.50
417.499	137.22
417.866	140.17
418.233	143.47
418.600	141.85
418.967	137.24
419.334	140.19
419.701	147.28
420.068	147.65
420.435	145.24
420.802	148.50
421.168	157.06
421.535	164.26
421.902	162.15
422.269	156.85
422.635	155.29
423.002	156.93
423.369	161.04
423.735	158.63
424.102	158.54
424.468	161.94
424.835	164.36
425.201	164.32
425.567	165.57
425.934	164.83
426.300	163.67
426.667	161.67
427.033	163.48
427.399	164.94
427.765	164.29
428.131	164.97
428.498	161.97
428.864	161.67
429.230	168.32
429.596	168.54
429.962	169.26
430.328	173.46
430.694	171.00
431.060	174.38
431.426	174.40
431.792	169.41
432.157	168.74
432.523	166.42
432.889	161.88
433.255	158.30
433.620	156.72
433.986	161.98
434.352	163.82
434.717	161.48
435.083	159.96
435.448	161.60
435.814	165.64
436.179	165.10
436.545	161.41
436.910	163.71
437.276	169.28
437.641	173.59
438.006	177.35
438.372	180.62
438.737	180.59
439.102	174.82
439.467	172.25
439.832	168.96
440.197	166.63
440.563	164.53
440.928	165.09
441.293	170.29
441.658	179.05
442.023	182.20
442.387	186.20
442.752	192.52
443.117	197.74
443.482	199.16
443.847	195.21
444.212	193.33
444.576	195.27
444.941	195.07
445.306	191.68
445.670	191.74
446.035	196.44
446.399	197.68
446.764	197.67
447.128	196.36
447.493	194.02
447.857	195.54
448.222	194.46
448.586	187.63
448.950	192.25
449.315	195.64
449.679	196.93
450.043	204.05
450.407	209.37
450.772	210.66
451.136	216.66
451.500	218.30
451.864	220.26
452.228	222.24
452.592	221.17
452.956	219.33
453.320	217.76
453.684	214.95
454.047	217.58
454.411	220.18
454.775	221.66
455.139	219.72
455.503	220.38
455.866	222.14
456.230	224.74
456.594	220.95
456.957	212.54
457.321	210.81
457.684	214.92
458.048	211.62
458.411	213.78
458.775	215.68
459.138	217.16
459.501	219.73
459.865	217.38
460.228	213.18
460.591	214.09
460.955	206.93
461.318	199.54
461.681	196.54
462.044	195.14
462.407	196.69
462.770	196.08
463.133	194.31
463.496	199.99
463.859	201.33
464.222	208.41
464.585	211.11
464.948	208.90
465.311	212.21
465.674	213.37
466.036	208.32
466.399	202.85
466.762	196.22
467.124	191.04
467.487	190.59
467.850	187.19
468.212	182.60
468.575	187.50
468.937	194.85
469.300	197.90
469.662	197.36
470.024	195.43
470.387	196.95
470.749	200.70
471.111	196.45
471.474	191.01
471.836	188.32
472.198	183.98
472.560	181.66
472.922	184.82
473.284	186.93
473.646	189.86
474.008	193.48
474.370	195.20
474.732	195.73
475.094	199.12
475.456	192.83
475.818	190.34
476.180	188.75
476.542	189.99
476.903	187.22
477.265	187.80
477.627	189.41
477.988	191.78
478.350	189.28
