339.735	92.84
340.108	82.86
340.482	68.67
340.855	58.00
341.228	38.09
341.602	20.77
341.975	-1.72
342.348	-13.77
342.721	-27.23
343.094	-31.31
343.468	-31.64
343.841	-24.43
344.214	-21.85
344.587	-15.82
344.960	-0.65
345.333	14.31
345.706	22.38
346.079	26.58
346.452	28.52
346.824	40.03
347.197	50.36
347.570	53.27
347.943	54.67
348.316	66.61
348.688	81.35
349.061	88.46
349.434	94.48
349.806	107.40
350.179	122.25
350.552	133.76
350.924	138.71
351.297	143.88
351.669	153.88
352.042	154.53
352.414	154.21
352.787	152.91
353.159	153.13
353.531	155.28
353.904	155.07
354.276	151.30
354.648	157.54
355.020	162.17
355.393	158.94
355.765	160.12
356.137	168.41
356.509	171.64
356.881	177.88
357.253	171.85
357.625	165.94
357.997	167.01
358.369	168.84
358.741	159.59
359.113	157.11
359.485	166.47
359.857	166.80
360.229	167.33
360.600	170.13
360.972	164.00
361.344	161.74
361.716	154.64
362.087	141.19
362.459	142.48
362.831	138.93
363.202	131.72
363.574	134.73
363.945	132.47
364.317	138.71
364.688	139.14
365.060	136.34
365.431	133.87
365.803	135.48
366.174	137.63
366.545	138.50
366.917	135.48
367.288	131.93
367.659	135.80
368.030	143.12
368.402	147.53
368.773	150.12
369.144	148.40
369.515	152.27
369.886	155.50
370.257	153.67
370.628	148.93
370.999	144.84
371.370	139.36
371.741	140.86
372.112	139.46
372.483	136.02
372.853	138.17
373.224	135.80
373.595	141.83
373.966	143.55
374.336	141.83
374.707	145.38
375.078	153.78
375.448	171.53
375.819	178.31
376.190	171.53
376.560	173.36
376.931	186.38
377.301	185.74
377.671	179.60
378.042	162.17
378.412	170.03
378.783	175.51
379.153	168.20
379.523	159.16
379.893	156.79
380.264	159.59
380.634	154.96
381.004	147.96
381.374	143.01
381.744	147.64
382.114	149.04
382.484	148.07
382.854	148.07
383.224	156.25
383.594	157.00
383.964	160.23
384.334	159.69
384.704	163.68
385.074	163.89
385.444	157.33
385.814	153.02
386.183	153.02
386.553	152.81
386.923	154.21
387.292	144.84
387.662	147.75
388.032	154.10
388.401	153.35
388.771	148.83
389.140	149.58
389.510	151.73
389.879	157.11
390.248	153.99
390.618	157.00
390.987	154.21
391.356	157.65
391.726	156.90
392.095	161.31
392.464	164.43
392.833	164.64
393.203	164.43
393.572	166.80
393.941	161.09
394.310	164.43
394.679	154.64
395.048	157.76
395.417	157.43
395.786	160.23
396.155	157.11
396.524	187.67
396.893	186.27
397.261	189.83
397.630	181.65
397.999	181.11
398.368	175.19
398.736	176.05
399.105	166.58
399.474	165.51
399.842	160.77
400.211	167.77
400.579	167.12
400.948	168.41
401.317	169.38
401.685	155.82
402.053	154.10
402.422	161.52
402.790	159.16
403.158	158.08
403.527	159.69
403.895	161.20
404.263	154.31
404.632	156.14
405.000	149.79
405.368	143.45
405.736	143.23
406.104	143.98
406.472	146.35
406.840	152.91
407.208	150.55
407.576	164.54
407.944	167.33
408.312	167.87
408.680	163.14
409.048	161.09
409.415	162.38
409.783	162.49
410.151	150.98
410.519	153.99
410.886	151.84
411.254	153.45
411.622	150.33
411.989	142.26
412.357	144.63
412.724	146.57
413.092	145.38
413.459	153.02
413.827	153.02
414.194	152.81
414.561	152.27
414.929	153.24
415.296	153.24
415.663	152.91
416.030	146.78
416.398	147.96
416.765	146.67
417.132	152.48
417.499	147.10
417.866	140.32
418.233	140.43
418.600	143.34
418.967	135.91
419.334	138.17
419.701	138.39
420.068	143.23
420.435	145.60
420.802	141.08
421.168	135.37
421.535	145.71
421.902	149.58
422.269	147.64
422.635	145.38
423.002	152.16
423.369	162.71
423.735	167.44
424.102	160.02
424.468	156.68
424.835	156.14
425.201	160.77
425.567	163.35
425.934	157.65
426.300	161.42
426.667	164.00
427.033	166.58
427.399	164.97
427.765	167.33
428.131	164.64
428.498	165.61
428.864	161.09
429.230	167.12
429.596	165.29
429.962	165.83
430.328	166.15
430.694	161.63
431.060	164.11
431.426	173.15
431.792	167.12
432.157	173.04
432.523	175.73
432.889	171.32
433.255	178.31
433.620	173.90
433.986	168.20
434.352	170.46
434.717	165.40
435.083	161.52
435.448	158.30
435.814	157.11
436.179	167.01
436.545	164.43
436.910	161.52
437.276	160.77
437.641	164.97
438.006	168.30
438.372	165.51
438.737	161.74
439.102	166.26
439.467	173.36
439.832	175.94
440.197	181.11
440.563	181.97
440.928	182.29
441.293	172.61
441.658	174.65
442.023	167.23
442.387	168.63
442.752	164.11
443.117	168.20
443.482	174.22
443.847	184.55
444.212	183.37
444.576	190.69
444.941	195.85
445.306	201.45
445.670	198.97
446.035	195.64
446.399	195.10
446.764	197.36
447.128	195.31
447.493	192.09
447.857	194.67
448.222	199.40
448.586	198.22
448.950	200.26
449.315	195.96
449.679	195.31
450.043	198.86
450.407	193.05
450.772	187.14
451.136	197.36
451.500	195.85
451.864	199.83
452.228	209.84
452.592	210.92
452.956	213.39
453.320	220.93
453.684	218.88
454.047	223.29
454.411	224.80
454.775	221.68
455.139	219.42
455.503	219.74
455.866	215.01
456.230	221.14
456.594	221.57
456.957	223.62
457.321	219.63
457.684	222.54
458.048	223.18
458.411	228.13
458.775	218.99
459.138	211.35
459.501	213.72
459.865	217.70
460.228	211.46
460.591	218.02
460.955	217.70
461.318	218.99
