339.735	115.63
340.108	92.43
340.482	81.6
340.855	69.57
341.228	50.52
341.602	29.22
341.975	11.46
342.348	-3.6
342.721	-10.06
343.094	-20.07
343.468	-19.96
343.841	-27.17
344.214	-23.73
344.587	-24.48
344.96	-12.43
345.333	2.96
345.706	9.31
346.079	14.69
346.452	27.39
346.824	29.97
347.197	34.81
347.57	39.33
347.943	39.01
348.316	51.6
348.688	61.28
349.061	72.58
349.434	89.8
349.806	104.01
350.179	111
350.552	121.55
350.924	120.69
351.297	130.26
351.669	133.38
352.042	131.23
352.414	129.51
352.787	136.5
353.159	143.5
353.531	155.55
353.904	153.83
354.276	157.17
354.648	161.47
355.02	172.88
355.393	172.02
355.765	165.88
356.137	162.65
356.509	159.96
356.881	165.45
357.253	160.93
357.625	154.48
357.997	150.28
358.369	152.65
358.741	152.43
359.113	155.44
359.485	166.85
359.857	170.94
360.229	166.74
360.6	173.31
360.972	176.21
361.344	178.47
361.716	177.93
362.087	158.78
362.459	156.09
362.831	151.35
363.202	148.88
363.574	146.19
363.945	143.82
364.317	136.83
364.688	136.5
365.06	134.14
365.431	141.35
365.803	138.23
366.174	137.15
366.545	132.63
366.917	140.06
367.288	140.06
367.659	142.53
368.03	143.07
368.402	138.66
368.773	133.6
369.144	133.71
369.515	128.76
369.886	128.65
370.257	126.6
370.628	119.61
370.999	118.53
371.37	122.84
371.741	128.22
372.112	129.83
372.483	126.5
372.853	126.5
373.224	128.54
373.595	134.46
373.966	133.6
374.336	133.49
374.707	131.55
375.078	138.44
375.448	160.39
375.819	162.44
376.19	155.01
376.56	154.37
376.931	155.44
377.301	158.67
377.671	155.77
378.042	134.67
378.412	140.49
378.783	148.56
379.153	151.25
379.523	153.08
379.893	150.6
380.264	151.25
380.634	152.32
381.004	149.96
381.374	147.7
381.744	146.62
382.114	142.96
382.484	141.24
382.854	140.7
383.224	141.13
383.594	144.04
383.964	142.64
384.334	141.67
384.704	148.34
385.074	151.89
385.444	147.59
385.814	148.56
386.183	143.61
386.553	145.44
386.923	142.53
387.292	134.57
387.662	136.83
388.032	138.87
388.401	138.44
388.771	138.23
389.14	141.99
389.51	141.35
389.879	143.5
390.248	138.55
390.618	138.87
390.987	137.26
391.356	139.41
391.726	136.07
392.095	138.44
392.464	131.02
392.833	134.24
393.203	135.86
393.572	135.32
393.941	133.92
394.31	135.32
394.679	141.02
395.048	147.7
395.417	146.62
395.786	158.13
396.155	156.74
396.524	183.32
396.893	186.65
397.261	182.02
397.63	181.16
397.999	178.69
398.368	169.11
398.736	170.19
399.105	159.43
399.474	158.13
399.842	161.58
400.211	165.56
400.579	167.93
400.948	165.77
401.317	168.03
401.685	150.17
402.053	147.7
402.422	142.75
402.79	139.63
403.158	141.35
403.527	139.95
403.895	135.86
404.263	135.11
404.632	138.44
405	141.56
405.368	137.9
405.736	135.32
406.104	138.23
406.472	143.71
406.84	148.56
407.208	145.76
407.576	148.88
407.944	154.58
408.312	156.41
408.68	151.03
409.048	154.58
409.415	154.15
409.783	156.95
410.151	153.29
410.519	156.74
410.886	158.56
411.254	162.65
411.622	154.04
411.989	152.65
412.357	146.94
412.724	147.59
413.092	138.87
413.459	130.91
413.827	128.65
414.194	132.63
414.561	130.48
414.929	135.43
415.296	132.09
415.663	130.8
416.03	134.89
416.398	137.8
416.765	134.35
417.132	139.84
417.499	137.69
417.866	137.9
418.233	141.99
418.6	140.16
418.967	137.47
419.334	141.35
419.701	139.09
420.068	137.8
420.435	141.88
420.802	147.48
421.168	153.83
421.535	157.06
421.902	154.04
422.269	151.57
422.635	152
423.002	154.58
423.369	150.6
423.735	152.75
424.102	150.82
424.468	152.75
424.835	154.8
425.201	151.03
425.567	147.7
425.934	145.97
426.3	140.59
426.667	144.79
427.033	146.19
427.399	144.47
427.765	153.83
428.131	153.4
428.498	154.48
428.864	153.29
429.23	152.11
429.596	153.72
429.962	155.77
430.328	152.11
430.694	150.82
431.06	148.02
431.426	152.65
431.792	156.2
432.157	158.03
432.523	158.35
432.889	159
433.255	161.04
433.62	165.24
433.986	161.25
434.352	154.15
434.717	150.49
435.083	152.54
435.448	147.8
435.814	149.74
436.179	149.53
436.545	151.57
436.91	154.91
437.276	155.12
437.641	154.91
438.006	157.6
438.372	159
438.737	157.7
439.102	157.17
439.467	159.21
439.832	163.73
440.197	161.36
440.563	165.13
440.928	161.9
441.293	167.71
441.658	171.59
442.023	167.93
442.387	163.84
442.752	167.17
443.117	167.5
443.482	171.8
443.847	170.83
444.212	176
444.576	182.02
444.941	189.02
445.306	189.56
445.67	186.22
446.035	184.82
446.399	186.97
446.764	184.28
447.128	181.81
447.493	178.69
447.857	175.78
448.222	181.27
448.586	180.3
448.95	183.21
449.315	179.76
449.679	180.95
450.043	180.3
450.407	181.81
450.772	186.65
451.136	195.48
451.5	193.97
451.864	202.79
452.228	206.34
452.592	213.98
452.956	221.95
453.32	217.32
453.684	211.4
454.047	216.67
454.411	216.46
454.775	213.23
455.139	209.68
455.503	204.51
455.866	206.56
456.23	207.31
456.594	205.7
456.957	202.25
457.321	207.85
457.684	206.77
458.048	207.31
458.411	203.65
458.775	207.2
459.138	203.01
459.501	199.03
459.865	194.29
460.228	197.2
460.591	210.11
460.955	216.35
461.318	214.85
461.681	212.8
462.044	211.51
462.407	214.41
462.77	209.46
463.133	197.52
463.496	193
463.859	192.14
464.222	193.97
464.585	204.41
464.948	200.32
465.311	197.41
465.674	196.44
466.036	196.23
466.399	202.47
466.762	204.94
467.124	198.81
467.487	197.73
467.85	198.27
468.212	199.35
468.575	195.37
468.937	188.91
469.3	189.56
469.662	188.91
470.024	189.99
470.387	191.6
470.749	202.69
471.111	208.28
471.474	203.55
471.836	198.38
472.198	194.94
472.56	190.09
472.922	194.94
473.284	182.88
473.646	180.3
474.008	179.98
474.37	170.94
474.732	170.83
475.094	174.28
475.456	167.71
475.818	171.91
476.18	167.39
476.542	171.37
476.903	181.06
477.265	182.24
477.627	183.32
477.988	189.99
478.35	184.93
478.711	189.77
479.073	188.7
479.435	184.07
479.796	180.95
480.157	183.75
480.519	178.69
480.88	179.66
481.241	180.41
481.603	180.84
481.964	188.05
482.325	195.58
482.686	195.04
483.048	193.97
483.409	197.09
483.77	199.67
484.131	196.23
484.492	192.57
484.853	194.18
485.214	192.78
485.575	199.03
485.936	200.75
486.296	194.83
486.657	200.96
487.018	206.99
487.379	204.73
487.739	208.6
488.1	210.54
488.461	206.34
488.821	213.77
489.182	214.95
489.542	208.07
489.903	215.17
490.263	215.28
490.624	207.85
490.984	208.39
491.345	206.67
491.705	201.39
492.065	206.24
492.425	204.08
492.786	205.05
493.146	208.39
493.506	208.71
493.866	210.11
494.226	217.75
494.586	216.67
494.946	212.05
495.306	210.65
495.666	212.26
496.026	219.47
496.386	223.78
496.746	223.88
497.106	225.61
497.465	228.73
497.825	230.34
498.185	230.34
498.544	224.96
498.904	225.71
499.264	225.82
499.623	228.19
499.983	229.8
500.342	224.96
500.702	228.4
501.061	227.97
501.42	222.92
501.78	217.1
502.139	215.28
502.498	208.28
502.858	214.74
503.217	213.34
503.576	224.21
503.935	231.74
504.294	241.96
504.653	244.87
505.012	254.45
505.371	260.58
505.73	267.57
506.089	259.93
506.448	256.38
506.807	248.74
507.166	246.38
507.524	246.48
507.883	237.98
508.242	237.12
508.601	240.13
