339.735	85.07
340.108	69.74
340.482	56.01
340.855	42.11
341.228	29.2
341.602	8.1
341.975	-9.65
342.348	-16.65
342.721	-27.73
343.094	-31.28
343.468	-29.77
343.841	-30.1
344.214	-17.94
344.587	-11.91
344.96	-5.02
345.333	11.44
345.706	20.48
346.079	29.3
346.452	34.15
346.824	31.89
347.197	31.78
347.57	36.73
347.943	40.17
348.316	48.78
348.688	61.16
349.061	74.29
349.434	87.84
349.806	102.16
350.179	109.47
350.552	117.98
350.924	127.01
351.297	126.91
351.669	126.26
352.042	132.93
352.414	141.86
352.787	147.03
353.159	149.4
353.531	156.39
353.904	163.49
354.276	165.86
354.648	162.31
355.02	158.87
355.393	161.02
355.765	159.94
356.137	150.58
356.509	150.47
356.881	159.19
357.253	158.76
357.625	160.7
357.997	159.3
358.369	164.36
358.741	165.65
359.113	163.92
359.485	172.1
359.857	175.65
360.229	171.24
360.6	172
360.972	173.83
361.344	176.95
361.716	178.13
362.087	158.65
362.459	154.24
362.831	155.42
363.202	154.67
363.574	145.09
363.945	135.62
364.317	134.33
364.688	135.41
365.06	134.55
365.431	134.22
365.803	131.86
366.174	133.04
366.545	140.79
366.917	142.08
367.288	140.04
367.659	142.51
368.03	140.47
368.402	140.36
368.773	142.19
369.144	144.45
369.515	140.68
369.886	144.34
370.257	145.31
370.628	151.76
370.999	147.03
371.37	143.05
371.741	139.17
372.112	142.51
372.483	135.73
372.853	141.33
373.224	136.91
373.595	141.54
373.966	146.71
374.336	150.47
374.707	151.23
375.078	161.02
375.448	171.67
375.819	173.61
376.19	172.43
376.56	169.31
376.931	170.7
377.301	168.77
377.671	166.18
378.042	156.18
378.412	157.68
378.783	160.27
379.153	161.99
379.523	161.67
379.893	159.41
380.264	159.08
380.634	152.73
381.004	149.61
381.374	147.78
381.744	150.15
382.114	144.12
382.484	150.37
382.854	153.06
383.224	156.28
383.594	160.27
383.964	162.63
384.334	154.89
384.704	165.86
385.074	164.25
385.444	161.23
385.814	168.12
386.183	171.13
386.553	172
386.923	176.95
387.292	168.88
387.662	168.88
388.032	168.34
388.401	159.19
388.771	149.18
389.14	149.07
389.51	151.33
389.879	152.3
390.248	150.04
390.618	154.99
390.987	153.7
391.356	154.67
391.726	155.1
392.095	155.32
392.464	148.97
392.833	151.87
393.203	145.52
393.572	141.54
393.941	145.63
394.31	139.82
394.679	137.67
395.048	143.8
395.417	136.7
395.786	151.33
396.155	154.78
396.524	180.39
396.893	186.63
397.261	187.81
397.63	186.85
397.999	187.49
398.368	176.08
398.736	178.02
399.105	168.77
399.474	166.29
399.842	168.55
400.211	169.95
400.579	176.3
400.948	178.67
401.317	174.79
401.685	157.25
402.053	157.15
402.422	155.53
402.79	153.81
403.158	145.42
403.527	140.68
403.895	142.19
404.263	141.76
404.632	143.48
405	147.14
405.368	142.08
405.736	148
406.104	145.52
406.472	148.21
406.84	144.99
407.208	148.21
407.576	158.54
407.944	166.18
408.312	165.11
408.68	168.12
409.048	169.63
409.415	175.98
409.783	173.72
410.151	159.41
410.519	156.5
410.886	162.42
411.254	162.85
411.622	159.62
411.989	154.67
412.357	153.27
412.724	153.92
413.092	155.75
413.459	159.3
413.827	161.13
414.194	163.06
414.561	170.92
414.929	170.81
415.296	169.41
415.663	165.22
416.03	156.93
416.398	153.7
416.765	156.5
417.132	149.51
417.499	149.83
417.866	149.72
418.233	150.26
418.6	149.94
418.967	153.27
419.334	149.07
419.701	154.02
420.068	155.85
420.435	157.58
420.802	159.51
421.168	157.79
421.535	158.22
421.902	157.58
422.269	154.46
422.635	156.82
423.002	155.85
423.369	159.73
423.735	160.8
424.102	159.94
424.468	163.82
424.835	167.05
425.201	164.25
425.567	164.57
425.934	161.67
426.3	161.34
426.667	166.51
427.033	167.26
427.399	164.36
427.765	161.45
428.131	160.59
428.498	159.19
428.864	160.27
429.23	158.76
429.596	157.58
429.962	152.73
430.328	158.54
430.694	162.42
431.06	166.94
431.426	171.13
431.792	166.51
432.157	170.27
432.523	171.89
432.889	170.6
433.255	164.89
433.62	161.45
433.986	158.44
434.352	155.75
434.717	148.64
435.083	148.97
435.448	147.35
435.814	152.84
436.179	157.36
436.545	154.24
436.91	156.28
437.276	158.33
437.641	160.59
438.006	162.2
438.372	164.89
438.737	162.53
439.102	167.91
439.467	172.53
439.832	171.89
440.197	170.6
440.563	172.75
440.928	166.62
441.293	164.25
441.658	158.76
442.023	162.42
442.387	165.65
442.752	169.84
443.117	169.41
443.482	173.39
443.847	180.28
444.212	188.57
444.576	182.22
444.941	187.17
445.306	187.71
445.67	183.51
446.035	185.77
446.399	188.35
446.764	189.32
447.128	191.26
447.493	183.29
447.857	183.4
448.222	183.62
448.586	182.65
448.95	179.31
449.315	178.78
449.679	178.45
450.043	187.17
450.407	185.12
450.772	190.4
451.136	192.76
451.5	195.13
451.864	200.84
452.228	208.05
452.592	208.48
452.956	216.01
453.32	212.78
453.684	216.01
454.047	217.84
454.411	212.46
454.775	207.72
455.139	206.22
455.503	204.39
455.866	208.48
456.23	208.05
456.594	201.7
456.957	201.27
457.321	204.17
457.684	201.37
458.048	201.37
458.411	201.48
458.775	191.47
459.138	192.44
459.501	189.32
459.865	185.55
460.228	181.68
460.591	182
460.955	176.52
461.318	183.51
461.681	182.97
462.044	182.97
462.407	181.68
462.77	185.45
463.133	181.9
463.496	185.99
463.859	181.36
464.222	189.75
464.585	197.71
464.948	197.61
465.311	200.3
465.674	200.94
466.036	201.16
466.399	205.79
466.762	192.87
467.124	190.18
467.487	196.64
467.85	190.29
468.212	187.38
468.575	184.26
468.937	184.37
469.3	189.75
469.662	184.05
470.024	180.28
470.387	181.47
470.749	197.61
471.111	195.99
471.474	194.81
471.836	194.27
472.198	194.7
472.56	188.89
472.922	192.12
473.284	179.21
473.646	187.81
474.008	192.12
474.37	187.81
474.732	188.14
475.094	193.84
475.456	196.85
475.818	199.33
476.18	186.74
476.542	181.14
476.903	185.77
477.265	181.47
477.627	178.34
477.988	173.83
478.35	169.31
478.711	173.61
479.073	171.57
479.435	166.51
479.796	167.48
480.157	171.13
480.519	175.87
480.88	174.26
481.241	176.52
481.603	177.81
481.964	184.16
482.325	187.17
482.686	190.83
483.048	186.63
483.409	186.31
483.77	186.31
484.131	189.21
484.492	189.75
484.853	193.84
485.214	192.66
485.575	196.1
485.936	205.14
486.296	205.57
486.657	204.92
487.018	202.13
487.379	201.37
487.739	201.91
488.1	199.01
488.461	194.92
488.821	199.87
489.182	196.53
489.542	195.45
489.903	204.28
490.263	205.89
490.624	207.08
490.984	204.82
491.345	202.13
491.705	206.43
492.065	214.29
492.425	206.32
492.786	206.75
493.146	207.18
493.506	208.05
493.866	209.44
494.226	210.95
494.586	212.78
494.946	213.1
495.306	204.92
495.666	203.74
496.026	214.61
496.386	226.12
496.746	224.51
497.106	221.71
497.465	220.31
497.825	226.23
498.185	229.46
498.544	223.11
498.904	211.7
499.264	214.61
499.623	211.7
499.983	209.55
500.342	208.91
500.702	210.74
501.061	213.43
501.42	214.18
501.78	211.6
502.139	211.49
502.498	217.62
502.858	216.22
503.217	209.44
503.576	214.61
503.935	213.32
504.294	213.64
504.653	214.5
505.012	213.1
505.371	213.1
505.73	213.32
506.089	206.43
506.448	211.7
506.807	213.1
507.166	215.04
507.524	218.27
507.883	225.48
508.242	229.78
508.601	222.14
508.959	214.82
509.318	220.1
509.676	221.17
510.035	215.04
510.393	208.26
510.752	206.22
511.11	217.41
511.469	230.64
511.827	233.44
512.185	233.55
512.544	240.44
512.902	244.85
513.26	253.03
513.618	247.86
513.976	238.28
514.334	224.51
514.692	219.45
515.05	219.02
515.408	217.95
515.766	214.29
516.124	219.34
516.482	224.83
516.84	227.85
517.198	231.07
517.556	223
517.913	224.73
518.271	222.25
518.629	217.95
518.986	218.27
519.344	228.6
519.701	226.55
520.059	233.66
520.416	234.3
520.774	236.13
521.131	244.42
521.489	244.2
521.846	248.61
522.203	260.67
522.561	261.74
522.918	264.54
523.275	277.02
523.632	274.76
523.989	273.8
524.346	263.36
524.703	257.98
525.06	260.88
525.417	260.13
525.774	251.09
526.131	251.2
526.488	259.91
526.845	265.19
527.202	268.42
527.559	265.4
527.915	271.11
528.272	269.49
528.629	272.61
528.985	269.17
529.342	274.76
529.698	274.12
530.055	281.11
530.411	273.8
530.768	280.14
531.124	279.5
531.48	274.23
531.837	267.34
532.193	268.63
532.549	264.86
532.906	273.04
533.262	268.95
533.618	269.71
533.974	273.47
534.33	279.82
534.686	279.18
535.042	278.75
535.398	270.24
535.754	273.8
536.11	269.06
536.466	268.42
536.821	264.65
537.177	270.14
537.533	268.31
537.889	277.99
538.244	278.85
538.6	287.14
538.955	288.54
539.311	287.79
539.667	283.27
540.022	289.61
540.377	288.22
540.733	284.45
541.088	279.39
541.444	277.56
541.799	278.85
542.154	283.59
542.509	283.05
542.864	277.13
543.22	281.87
543.575	280.36
543.93	280.14
544.285	280.25
544.64	274.44
544.995	273.37
545.35	277.56
545.705	271.64
546.059	271.43
546.414	276.16
546.769	282.4
547.124	285.2
547.478	284.99
547.833	289.08
548.188	293.06
548.542	297.25
548.897	294.99
549.251	292.3
549.606	284.56
549.96	288
550.315	285.09
550.669	278.32
551.023	275.19
551.378	275.73
551.732	274.98
552.086	290.58
552.44	287.57
552.794	288
553.148	290.69
553.502	291.01
553.856	291.34
554.21	286.6
554.564	277.02
554.918	274.66
555.272	270.78
555.626	273.69
555.98	300.38
556.334	298.01
556.687	299.19
557.041	305.76
557.395	311.46
557.748	318.24
558.102	317.7
558.455	294.67
558.809	300.16
559.162	301.99
559.516	300.91
559.869	299.84
560.222	295.86
560.576	296.93
560.929	300.59
561.282	296.61
561.635	299.73
561.988	300.27
562.342	301.24
562.695	303.93
563.048	302.96
563.401	296.72
563.754	298.87
564.107	298.33
564.459	297.25
564.812	302.1
565.165	301.56
565.518	307.05
565.871	315.12
566.223	313.72
566.576	314.58
566.929	311.35
567.281	304.68
567.634	304.14
567.986	307.15
568.339	300.7
568.691	298.76
569.044	300.81
569.396	305.86
569.748	310.71
570.1	317.59
570.453	319.53
570.805	323.94
571.157	333.63
571.509	333.73
571.861	331.91
572.213	330.61
572.565	330.61
572.917	338.58
573.269	339.87
573.621	335.56
573.973	340.73
574.325	343.64
574.677	345.79
575.028	341.91
575.38	331.69
575.732	333.41
576.083	338.04
576.435	332.87
576.786	335.89
577.138	339.22
577.489	338.58
577.841	337.72
578.192	332.77
578.543	332.66
578.895	332.77
579.246	330.72
579.597	328.14
579.948	330.18
580.3	335.78
580.651	338.25
581.002	333.09
581.353	331.48
581.704	330.94
582.055	329.11
582.406	324.91
582.757	320.82
583.107	319.64
583.458	321.36
583.809	326.85
584.16	324.16
584.51	324.7
584.861	323.3
585.212	326.63
585.562	330.61
585.913	326.63
586.263	322.76
586.614	328.35
586.964	326.31
587.315	326.52
587.665	326.42
588.015	325.66
588.365	333.2
588.716	338.79
589.066	333.95
589.416	332.44
589.766	333.84
590.116	325.88
590.466	323.73
590.816	316.84
591.166	314.04
591.516	308.45
591.866	308.55
592.216	317.81
592.566	318.67
592.915	319.96
593.265	326.31
593.615	325.99
593.964	327.28
594.314	331.04
594.663	320.93
595.013	325.23
595.362	323.4
595.712	317.49
596.061	312.32
596.411	316.52
596.76	312.21
597.109	314.26
597.458	316.41
597.808	319.31
598.157	325.66
598.506	322.44
598.855	320.28
599.204	326.85
599.553	337.39
599.902	335.56
600.251	332.44
600.6	324.91
600.949	332.01
601.297	336.53
601.646	334.27
601.995	333.73
602.344	334.38
602.692	336.64
603.041	338.47
603.389	334.49
603.738	327.82
604.086	325.13
604.435	311.24
604.783	308.98
605.132	309.09
605.48	314.9
605.828	318.88
606.177	328.25
606.525	332.87
606.873	339.98
607.221	341.81
607.569	340.51
607.917	332.66
608.265	334.92
608.613	328.14
608.961	321.9
609.309	318.78
609.657	313.61
610.005	307.05
610.352	313.29
610.7	306.62
611.048	306.08
611.395	309.31
611.743	308.34
612.091	308.88
612.438	317.06
612.786	318.56
613.133	320.61
613.48	324.91
613.828	325.77
614.175	323.73
614.522	322.87
614.87	321.25
615.217	318.88
615.564	318.02
