339.735	58.12
340.108	38.03
340.482	20.53
340.855	-1.91
341.228	-14.03
341.602	-27.52
341.975	-31.39
342.348	-31.65
342.721	-24.42
343.094	-21.83
343.468	-15.64
343.841	-0.39
344.214	14.52
344.587	22.48
344.960	26.71
345.333	28.86
345.706	40.38
346.079	50.66
346.452	53.50
346.824	55.25
347.197	67.21
347.570	81.79
347.943	89.05
348.316	95.06
348.688	108.24
349.061	123.29
349.434	134.72
349.806	139.13
350.179	144.19
350.552	154.18
350.924	154.98
351.297	154.96
351.669	153.17
352.042	153.63
352.414	155.72
352.787	155.94
353.159	152.30
353.531	158.63
353.904	163.03
354.276	159.42
354.648	160.98
355.020	168.56
355.393	172.44
355.765	178.39
356.137	172.68
356.509	166.56
356.881	167.69
357.253	169.48
357.625	160.46
357.997	157.75
358.369	167.49
358.741	167.56
359.113	168.53
359.485	170.34
359.857	164.12
360.229	162.09
360.600	155.17
360.972	141.81
361.344	143.25
361.716	139.62
362.087	132.45
362.459	134.56
362.831	133.48
363.202	139.40
363.574	139.94
363.945	136.90
364.317	134.33
364.688	135.89
365.060	138.20
365.431	138.44
365.803	136.07
366.174	132.71
366.545	136.50
366.917	143.67
367.288	148.18
367.659	150.49
368.030	148.98
368.402	152.50
368.773	155.55
369.144	154.01
369.515	149.60
369.886	145.70
370.257	139.64
370.628	141.25
370.999	140.04
371.370	136.69
371.741	138.26
372.112	136.80
372.483	142.10
372.853	143.90
373.224	142.24
373.595	146.53
373.966	154.49
374.336	172.97
374.707	178.41
375.078	171.95
375.448	174.25
375.819	185.72
376.190	186.01
376.560	179.87
376.931	162.81
377.301	170.51
377.671	175.50
378.042	168.84
378.412	159.71
378.783	157.60
379.153	159.94
379.523	155.72
379.893	147.95
380.264	143.63
380.634	149.01
381.004	149.95
381.374	148.60
381.744	149.12
382.114	156.73
382.484	157.36
382.854	161.16
383.224	160.90
383.594	164.21
383.964	164.43
384.334	157.24
384.704	153.32
385.074	153.48
385.444	153.39
385.814	154.35
386.183	146.06
386.553	148.83
386.923	154.39
387.292	153.71
387.662	149.45
388.032	150.13
388.401	152.22
388.771	157.24
389.140	154.09
389.510	157.37
389.879	154.72
390.248	159.05
390.618	158.05
390.987	161.51
391.356	165.08
391.726	165.59
392.095	165.31
392.464	167.28
392.833	161.58
393.203	164.79
393.572	155.66
393.941	158.37
394.310	158.03
394.679	160.78
395.048	159.79
395.417	187.35
395.786	186.75
396.155	190.08
396.524	182.78
396.893	181.39
397.261	176.03
397.630	176.39
397.999	166.81
398.368	165.80
398.736	161.23
399.105	168.62
399.474	168.46
399.842	169.06
400.211	168.82
400.579	156.59
400.948	155.36
401.317	162.11
401.685	159.29
402.053	159.02
402.422	159.83
402.790	161.69
403.158	155.06
403.527	156.63
403.895	150.23
404.263	143.98
404.632	143.56
405.000	144.70
405.368	147.53
405.736	153.35
406.104	152.56
406.472	165.80
406.840	168.44
407.208	168.71
407.576	163.82
407.944	162.11
408.312	163.18
408.680	161.89
409.048	151.69
409.415	155.12
409.783	152.90
410.151	153.87
410.519	149.78
410.886	143.04
411.254	145.03
411.622	147.00
411.989	146.59
412.357	153.79
412.724	154.19
413.092	153.15
413.459	153.02
413.827	153.78
414.194	154.00
414.561	153.75
414.929	147.54
415.296	148.92
415.663	147.56
416.030	152.88
416.398	146.67
416.765	141.36
417.132	141.06
417.499	143.31
417.866	136.66
418.233	138.63
418.600	139.10
418.967	143.71
419.334	145.83
419.701	141.42
420.068	136.74
420.435	146.62
420.802	150.01
421.168	148.09
421.535	146.86
421.902	153.44
422.269	163.55
422.635	167.70
423.002	159.68
423.369	157.15
423.735	156.56
424.102	161.47
424.468	163.64
424.835	158.28
425.201	162.17
425.567	164.29
425.934	167.89
426.300	166.17
426.667	167.90
427.033	165.30
427.399	165.86
427.765	162.30
428.131	168.00
428.498	166.09
428.864	166.89
429.230	165.84
429.596	162.36
429.962	165.22
430.328	172.98
430.694	168.79
431.060	174.19
431.426	177.13
431.792	172.06
432.157	178.11
432.523	174.98
432.889	169.43
433.255	170.70
433.620	165.39
433.986	161.74
434.352	158.94
434.717	158.45
435.083	167.26
435.448	165.15
435.814	162.41
436.179	161.69
436.545	166.59
436.910	168.57
437.276	166.14
437.641	162.97
438.006	167.00
438.372	174.43
438.737	177.15
439.102	181.41
439.467	182.59
439.832	182.49
440.197	173.14
440.563	174.65
440.928	167.52
441.293	169.07
441.658	164.98
442.023	169.34
442.387	175.76
442.752	184.85
443.117	184.55
443.482	191.33
443.847	197.09
444.212	201.57
444.576	199.27
444.941	196.88
445.306	196.38
445.670	198.31
446.035	195.18
446.399	192.65
446.764	196.05
447.128	200.20
447.493	199.06
447.857	200.96
448.222	196.80
448.586	196.02
448.950	199.40
449.315	193.61
449.679	188.53
450.043	198.12
450.407	196.71
450.772	201.16
451.136	210.79
451.500	212.29
451.864	214.75
452.228	221.13
452.592	221.05
452.956	224.03
453.320	226.01
453.684	222.27
454.047	220.37
454.411	219.97
454.775	216.58
455.139	221.92
455.503	222.40
455.866	223.89
456.230	220.89
456.594	223.98
456.957	224.73
457.321	228.10
457.684	219.23
458.048	212.60
458.411	214.90
458.775	217.90
459.138	212.93
459.501	219.11
459.865	217.76
460.228	220.03
460.591	222.47
460.955	217.57
461.318	214.42
461.681	216.07
462.044	205.44
462.407	200.18
462.770	196.50
463.133	197.68
463.496	200.16
463.859	196.19
464.222	197.85
464.585	204.28
464.948	205.21
465.311	213.06
465.674	213.03
466.036	211.71
466.399	216.73
466.762	214.28
467.124	207.56
467.487	203.42
467.850	193.13
468.212	193.37
468.575	193.62
468.937	186.42
469.300	183.60
469.662	193.77
470.024	198.92
470.387	199.32
470.749	199.09
471.111	198.27
471.474	201.16
471.836	204.01
472.198	194.05
472.560	191.52
472.922	188.86
473.284	185.26
473.646	183.58
474.008	187.81
474.370	189.54
474.732	193.62
475.094	196.32
475.456	197.81
475.818	198.97
476.180	199.94
476.542	191.89
476.903	192.79
477.265	191.19
477.627	192.40
477.988	187.68
478.350	190.84
478.711	193.06
479.073	194.48
479.435	188.73
479.796	182.09
480.157	179.21
480.519	185.94
480.880	182.00
481.241	176.60
481.603	176.79
481.964	181.03
482.325	182.84
482.686	180.91
483.048	182.85
483.409	184.18
483.770	190.21
484.131	194.98
484.492	197.59
484.853	205.17
485.214	210.09
485.575	205.61
485.936	213.73
486.296	216.19
486.657	221.27
487.018	222.25
487.379	220.00
487.739	220.15
488.100	225.33
488.461	223.01
488.821	224.90
489.182	221.45
489.542	225.42
489.903	225.62
490.263	227.45
490.624	228.28
490.984	224.98
491.345	222.36
491.705	222.27
492.065	223.11
492.425	223.80
492.786	219.71
493.146	218.46
493.506	221.70
493.866	218.43
494.226	220.09
494.586	220.70
494.946	230.69
495.306	235.00
495.666	241.60
496.026	241.28
496.386	241.59
496.746	238.71
497.106	231.36
497.465	221.51
497.825	217.49
498.185	207.15
498.544	207.86
498.904	209.99
499.264	208.65
499.623	214.86
499.983	215.69
500.342	223.41
500.702	233.34
501.061	236.46
501.420	238.85
501.780	240.67
502.139	242.41
502.498	245.74
502.858	242.26
503.217	240.86
503.576	238.96
503.935	238.41
504.294	239.84
504.653	242.66
505.012	240.55
505.371	244.08
505.730	239.76
506.089	242.32
506.448	245.79
506.807	241.99
507.166	244.09
507.524	250.13
507.883	250.44
508.242	254.45
508.601	255.25
508.959	253.64
509.318	260.87
509.676	248.06
510.035	245.46
510.393	245.55
510.752	252.68
511.110	253.77
511.469	254.34
511.827	252.91
512.185	256.67
512.544	251.37
512.902	252.94
513.260	245.77
513.618	240.79
513.976	243.22
514.334	244.48
514.692	253.04
515.050	260.76
515.408	264.09
515.766	263.15
516.124	265.04
516.482	264.88
516.840	262.09
517.198	261.41
517.556	263.46
517.913	265.58
518.271	271.74
518.629	273.91
518.986	279.98
519.344	282.06
519.701	282.01
520.059	284.01
520.416	279.71
520.774	279.42
521.131	280.25
521.489	280.08
521.846	285.79
522.203	295.20
522.561	291.62
522.918	291.22
523.275	294.32
523.632	299.08
523.989	302.08
524.346	297.33
524.703	291.92
525.060	296.33
525.417	299.22
525.774	297.63
526.131	298.62
526.488	294.02
526.845	297.02
527.202	292.47
527.559	290.58
527.915	289.50
528.272	292.13
528.629	291.65
528.985	296.89
529.342	295.41
529.698	298.24
530.055	307.24
530.411	303.95
530.768	309.90
531.124	312.68
531.480	307.91
531.837	308.01
532.193	309.87
532.549	310.11
532.906	312.96
533.262	307.38
533.618	301.95
533.974	304.40
534.330	300.18
534.686	295.17
535.042	293.66
535.398	290.84
535.754	291.11
536.110	297.44
536.466	302.89
536.821	309.07
537.177	316.92
537.533	313.37
537.889	318.44
538.244	317.01
538.600	308.04
538.955	298.43
539.311	298.43
539.667	296.72
540.022	297.22
540.377	295.06
540.733	298.54
541.088	309.77
541.444	315.52
541.799	314.55
542.154	320.49
542.509	320.43
542.864	322.20
543.220	318.72
543.575	316.73
543.930	311.56
544.285	307.10
544.640	304.21
544.995	298.85
545.350	299.35
545.705	306.63
546.059	305.51
546.414	307.73
546.769	315.36
547.124	321.35
547.478	322.57
547.833	320.05
548.188	318.29
548.542	318.10
548.897	315.42
549.251	312.67
549.606	315.04
549.960	315.61
550.315	315.83
550.669	312.14
551.023	313.74
551.378	317.98
551.732	317.47
552.086	315.34
552.440	312.60
552.794	312.09
553.148	309.83
553.502	308.60
553.856	314.37
554.210	315.48
554.564	317.73
554.918	344.55
555.272	347.68
555.626	350.16
555.980	349.61
556.334	344.51
556.687	343.63
557.041	343.96
557.395	321.17
557.748	322.19
