339.735	80.84
340.108	67.00
340.482	56.62
340.855	37.13
341.228	20.20
341.602	-1.78
341.975	-13.56
342.348	-26.67
342.721	-30.61
343.094	-30.95
343.468	-23.99
343.841	-21.27
344.214	-15.38
344.587	-0.52
344.960	14.05
345.333	21.87
345.706	26.08
346.079	28.05
346.452	39.36
346.824	49.22
347.197	52.26
347.570	53.55
347.943	65.30
348.316	79.50
348.688	86.70
349.061	92.34
349.434	105.07
349.806	119.32
350.179	130.89
350.552	135.68
350.924	140.87
351.297	150.89
351.669	151.72
352.042	151.53
352.414	149.58
352.787	149.59
353.159	151.33
353.531	151.88
353.904	147.96
354.276	154.51
354.648	158.69
355.020	155.66
355.393	156.31
355.765	164.96
356.137	167.50
356.509	173.73
356.881	168.54
357.253	162.49
357.625	163.29
357.997	165.11
358.369	155.98
358.741	153.98
359.113	162.77
359.485	163.30
359.857	163.96
360.229	166.32
360.600	159.96
360.972	157.63
361.344	151.38
361.716	137.85
362.087	139.43
362.459	135.51
362.831	128.51
363.202	131.71
363.574	129.35
363.945	135.38
364.317	136.11
364.688	132.82
365.060	131.16
365.431	132.82
365.803	134.90
366.174	135.15
366.545	132.94
366.917	129.08
367.288	133.09
367.659	139.59
368.030	144.37
368.402	147.18
368.773	145.64
369.144	148.94
369.515	151.91
369.886	149.56
370.257	145.67
370.628	140.84
370.999	136.38
371.370	138.18
371.741	136.50
372.112	133.59
372.483	135.43
372.853	132.64
373.224	138.67
373.595	140.71
373.966	138.61
374.336	142.23
374.707	150.71
375.078	167.60
375.448	174.29
375.819	167.40
376.190	169.43
376.560	182.39
376.931	181.89
377.301	175.79
377.671	158.77
378.042	166.16
378.412	172.13
378.783	164.38
379.153	156.13
379.523	153.84
379.893	156.32
380.264	151.32
380.634	144.72
381.004	139.90
381.374	144.58
381.744	145.73
382.114	144.43
382.484	144.99
382.854	152.63
383.224	153.94
383.594	156.32
383.964	155.69
384.334	159.92
384.704	160.68
385.074	153.97
385.444	149.57
385.814	148.94
386.183	148.92
386.553	151.01
386.923	142.32
387.292	144.27
387.662	150.74
388.032	150.04
388.401	145.38
388.771	146.34
389.140	148.90
389.510	153.68
389.879	150.54
390.248	153.13
390.618	150.87
390.987	154.14
391.356	153.18
391.726	157.25
392.095	160.82
392.464	160.75
392.833	160.71
393.203	162.72
393.572	158.06
393.941	160.36
394.310	151.84
394.679	153.66
395.048	154.24
395.417	157.26
395.786	154.20
396.155	183.25
396.524	182.91
396.893	185.15
397.261	177.41
397.630	177.61
397.999	170.72
398.368	171.92
398.736	163.19
399.105	161.60
399.474	157.70
399.842	164.51
400.211	163.46
400.579	164.67
400.948	165.98
401.317	151.89
401.685	150.83
402.053	158.03
402.422	155.71
402.790	154.79
403.158	156.48
403.527	157.79
403.895	150.62
404.263	152.65
404.632	145.86
405.000	140.49
405.368	140.05
405.736	140.87
406.104	143.51
406.472	149.11
406.840	147.64
407.208	160.47
407.576	163.78
407.944	163.87
408.312	159.54
408.680	158.25
409.048	159.20
409.415	158.49
409.783	147.44
410.151	150.80
410.519	148.99
410.886	150.39
411.254	146.93
411.622	139.18
411.989	141.45
412.357	143.38
412.724	142.21
413.092	150.01
413.459	149.76
413.827	149.78
414.194	149.13
414.561	149.67
414.929	149.76
415.296	148.81
415.663	143.38
416.030	144.54
416.398	143.57
416.765	149.18
417.132	143.38
417.499	137.06
417.866	137.28
418.233	140.10
418.600	133.05
418.967	135.32
419.334	135.10
419.701	140.01
420.068	142.26
420.435	138.11
420.802	132.70
421.168	142.62
421.535	146.27
421.902	144.36
422.269	142.92
422.635	149.01
423.002	159.86
423.369	163.90
423.735	156.53
424.102	152.81
424.468	153.21
424.835	156.77
425.201	159.22
425.567	154.36
425.934	157.59
426.300	160.29
426.667	162.68
427.033	161.64
427.399	163.65
427.765	160.43
428.131	161.93
428.498	157.95
428.864	163.66
429.230	161.60
429.596	162.08
429.962	162.26
430.328	158.46
430.694	161.12
431.060	169.49
431.426	164.09
431.792	169.24
432.157	171.68
432.523	167.87
432.889	174.08
433.255	169.42
433.620	164.13
433.986	166.64
434.352	161.70
434.717	158.28
435.083	154.81
435.448	153.99
435.814	163.14
436.179	160.68
436.545	157.33
436.910	157.28
437.276	161.16
437.641	164.11
438.006	162.01
438.372	157.83
438.737	163.07
439.102	169.06
439.467	172.80
439.832	177.51
440.197	177.58
440.563	178.14
440.928	169.08
441.293	170.79
441.658	163.61
442.023	164.96
442.387	160.63
442.752	164.77
443.117	170.54
443.482	180.39
443.847	179.64
444.212	186.44
444.576	191.60
444.941	197.44
445.306	193.91
445.670	191.11
446.035	190.97
446.399	192.58
446.764	190.97
447.128	187.78
447.493	190.55
