339.735	78.34
340.108	66.21
340.482	51.47
340.855	43.42
341.228	30.72
341.602	16.73
341.975	-5.11
342.348	-14.47
342.721	-18.13
343.094	-15.33
343.468	-23.73
343.841	-27.17
344.214	-25.13
344.587	-11.68
344.96	-6.08
345.333	3.6
345.706	9.74
346.079	22.11
346.452	26.85
346.824	31.37
347.197	34.49
347.57	40.62
347.943	41.81
348.316	45.47
348.688	59.02
349.061	69.14
349.434	79.26
349.806	89.91
350.179	104.01
350.552	109.28
350.924	116.38
351.297	117.03
351.669	126.28
352.042	134.14
352.414	139.3
352.787	143.39
353.159	149.42
353.531	156.84
353.904	156.52
354.276	156.63
354.648	153.94
355.02	151.89
355.393	148.34
355.765	148.56
356.137	141.24
356.509	151.68
356.881	148.88
357.253	145.76
357.625	143.61
357.997	140.59
358.369	136.07
358.741	141.56
359.113	133.49
359.485	145.97
359.857	149.63
360.229	150.39
360.6	152.97
360.972	154.26
361.344	154.37
361.716	153.61
362.087	144.25
362.459	141.24
362.831	137.69
363.202	138.44
363.574	137.26
363.945	137.26
364.317	139.84
364.688	134.67
365.06	134.89
365.431	137.58
365.803	130.59
366.174	129.62
366.545	125.42
366.917	121.01
367.288	121.12
367.659	118.64
368.03	114.44
368.402	117.89
368.773	122.73
369.144	121.87
369.515	124.13
369.886	131.12
370.257	134.35
370.628	139.52
370.999	138.87
371.37	135.11
371.741	134.46
372.112	134.14
372.483	131.45
372.853	128
373.224	120.15
373.595	119.61
373.966	117.24
374.336	116.81
374.707	117.13
375.078	117.56
375.448	136.18
375.819	143.5
376.19	152.54
376.56	155.66
376.931	157.17
377.301	163.41
377.671	161.04
378.042	147.48
378.412	148.99
378.783	140.06
379.153	139.3
379.523	137.37
379.893	130.8
380.264	127.36
380.634	124.56
381.004	122.3
381.374	123.48
381.744	126.5
382.114	131.55
382.484	130.91
382.854	140.7
383.224	145.87
383.594	149.74
383.964	153.83
384.334	151.57
384.704	157.17
385.074	156.84
385.444	151.25
385.814	148.99
386.183	148.45
386.553	144.25
386.923	144.9
387.292	138.55
387.662	139.41
388.032	132.2
388.401	129.4
388.771	124.02
389.14	127.03
389.51	126.93
389.879	125.21
390.248	128.86
390.618	133.71
390.987	137.9
391.356	140.06
391.726	135.64
392.095	134.67
392.464	134.78
392.833	137.69
393.203	138.98
393.572	138.01
393.941	135.32
394.31	139.52
394.679	141.78
395.048	141.24
395.417	137.8
395.786	141.13
396.155	134.03
396.524	163.62
396.893	167.39
397.261	169
397.63	170.51
397.999	162.87
398.368	166.2
398.736	168.79
399.105	154.48
399.474	149.53
399.842	145.44
400.211	151.35
400.579	157.27
400.948	155.12
401.317	154.91
401.685	142.42
402.053	140.16
402.422	146.08
402.79	145.44
403.158	143.07
403.527	140.92
403.895	145.54
404.263	143.39
404.632	142.32
405	138.23
405.368	134.35
405.736	137.37
406.104	139.52
406.472	137.04
406.84	139.52
407.208	141.88
407.576	151.35
407.944	147.8
408.312	147.05
408.68	143.71
409.048	136.83
409.415	131.66
409.783	129.94
410.151	119.93
410.519	125.85
410.886	124.34
411.254	123.05
411.622	125.74
411.989	131.98
412.357	135.43
412.724	140.92
413.092	138.23
413.459	143.93
413.827	143.61
414.194	150.71
414.561	150.92
414.929	151.25
415.296	146.19
415.663	145.87
416.03	141.78
416.398	144.47
416.765	143.61
417.132	143.71
417.499	140.49
417.866	140.49
418.233	133.06
418.6	131.88
418.967	133.6
419.334	137.04
419.701	133.71
420.068	133.17
420.435	134.67
420.802	143.82
421.168	140.38
421.535	146.08
421.902	143.07
422.269	142.42
422.635	143.5
423.002	144.79
423.369	143.82
423.735	148.56
424.102	140.06
424.468	141.24
424.835	149.85
425.201	149.53
425.567	146.19
425.934	147.05
426.3	147.27
426.667	146.19
427.033	142.96
427.399	139.19
427.765	141.24
428.131	142.85
428.498	145.01
428.864	141.88
429.23	139.63
429.596	141.45
429.962	140.81
430.328	144.25
430.694	137.8
431.06	130.37
431.426	137.8
431.792	146.08
432.157	148.02
432.523	142.64
432.889	142.21
433.255	144.58
433.62	140.92
433.986	140.59
434.352	134.14
434.717	126.07
435.083	131.45
435.448	126.5
435.814	134.57
436.179	145.11
436.545	145.33
436.91	149.96
437.276	153.94
437.641	153.18
438.006	162.55
438.372	162.12
438.737	162.01
439.102	161.04
439.467	161.69
439.832	164.48
440.197	169.22
440.563	171.05
440.928	171.16
441.293	169.86
441.658	172.34
442.023	170.51
442.387	167.28
442.752	162.44
443.117	161.47
443.482	162.65
443.847	163.95
444.212	163.95
444.576	165.88
444.941	172.34
445.306	182.24
445.67	177.29
446.035	177.72
446.399	183.21
446.764	179.76
447.128	184.28
447.493	186.54
447.857	185.9
448.222	197.09
448.586	197.41
448.95	204.08
449.315	210.86
449.679	206.56
450.043	208.28
450.407	207.42
450.772	204.19
451.136	209.68
451.5	205.05
451.864	208.6
452.228	213.02
452.592	216.89
452.956	215.71
453.32	217
453.684	219.36
454.047	217.21
454.411	217.21
454.775	217.97
455.139	211.4
455.503	215.06
455.866	213.02
456.23	210.76
456.594	214.63
456.957	213.77
457.321	216.57
457.684	220.98
458.048	215.28
458.411	217.43
458.775	210.43
459.138	211.19
459.501	210.43
459.865	205.59
460.228	209.03
460.591	215.38
460.955	207.85
461.318	217.21
461.681	211.72
462.044	210.22
462.407	210.43
462.77	202.47
463.133	196.66
463.496	198.17
463.859	194.08
464.222	195.15
464.585	196.23
464.948	194.29
465.311	197.73
465.674	200.1
466.036	200.1
466.399	199.78
466.762	202.69
467.124	203.01
467.487	208.39
467.85	202.79
468.212	202.47
468.575	202.25
468.937	196.66
469.3	193.11
469.662	188.91
470.024	180.84
470.387	179.66
470.749	194.72
471.111	198.17
471.474	201.18
471.836	200.86
472.198	200.75
472.56	206.88
472.922	207.31
473.284	195.26
473.646	195.8
474.008	200.75
474.37	194.61
474.732	193.75
475.094	192.03
475.456	191.6
475.818	188.59
476.18	185.79
476.542	181.81
476.903	185.04
477.265	187.62
477.627	185.04
477.988	190.63
478.35	185.79
478.711	183.21
479.073	185.68
479.435	189.45
479.796	187.94
480.157	189.45
480.519	190.2
480.88	193.32
481.241	193.65
481.603	193.75
481.964	192.78
482.325	194.18
482.686	198.27
483.048	197.52
483.409	201.07
483.77	202.36
484.131	197.84
484.492	197.73
484.853	196.34
485.214	193
485.575	193.43
485.936	194.51
486.296	201.29
486.657	204.41
487.018	205.16
487.379	212.91
487.739	219.47
488.1	224.1
488.461	225.61
488.821	226.57
489.182	226.04
489.542	227.54
489.903	236.58
490.263	236.58
490.624	234.75
490.984	233.35
491.345	235.18
491.705	242.39
492.065	244.76
492.425	238.52
492.786	230.56
493.146	229.37
493.506	234.75
493.866	231.63
494.226	227.01
494.586	225.82
494.946	217.43
495.306	222.05
495.666	228.4
496.026	224.85
496.386	231.2
496.746	240.24
497.106	239.92
497.465	240.78
497.825	241.53
498.185	241.75
498.544	243.58
498.904	237.77
499.264	237.12
499.623	240.99
499.983	250.46
500.342	254.98
500.702	254.66
501.061	257.89
501.42	257.03
501.78	253.26
502.139	257.03
502.498	249.71
502.858	250.89
503.217	246.48
503.576	254.45
503.935	264.67
504.294	270.16
504.653	275.32
505.012	279.41
505.371	280.6
505.73	286.19
506.089	282.75
506.448	280.6
506.807	280.49
507.166	280.38
507.524	282.64
507.883	289.2
508.242	294.69
508.601	295.02
508.959	295.12
509.318	297.92
509.676	296.63
510.035	299.21
510.393	288.34
510.752	281.46
511.11	278.12
511.469	280.92
511.827	284.58
512.185	283.07
512.544	281.13
512.902	294.37
513.26	301.04
513.618	302.98
513.976	306.85
514.334	304.7
514.692	314.6
515.05	318.37
515.408	317.61
515.766	323.32
516.124	329.77
516.482	335.37
516.84	341.83
517.198	339.24
517.556	342.58
517.913	345.92
518.271	343.87
518.629	346.13
518.986	341.4
519.344	338.81
519.701	339.89
520.059	339.03
520.416	347.21
520.774	353.66
521.131	357.97
521.489	362.27
521.846	363.99
522.203	370.24
522.561	376.05
522.918	366.9
523.275	369.05
523.632	370.56
523.989	372.49
524.346	373.79
524.703	379.38
525.06	380.89
525.417	389.28
525.774	387.02
526.131	388.42
526.488	388.42
526.845	388.96
527.202	386.16
527.559	387.56
527.915	385.09
528.272	388.1
528.629	391.43
528.985	398.21
529.342	404.78
529.698	408.97
530.055	414.03
530.411	420.81
530.768	425.33
531.124	417.15
531.48	414.57
531.837	415.11
532.193	416.72
532.549	417.37
532.906	420.27
533.262	418.66
533.618	427.81
533.974	434.69
534.33	433.51
534.686	422.64
535.042	425.33
535.398	420.49
535.754	418.44
536.11	421.89
536.466	419.31
536.821	420.81
537.177	426.95
537.533	423.18
537.889	427.48
538.244	428.24
538.6	426.09
538.955	427.81
539.311	429.31
539.667	427.05
540.022	428.99
540.377	430.39
540.733	439.21
541.088	436.74
541.444	433.3
541.799	441.04
542.154	449.76
542.509	456
542.864	456.54
543.22	452.02
543.575	453.53
543.93	455.68
544.285	454.71
544.64	455.79
544.995	451.48
545.35	450.3
545.705	456.32
546.059	455.14
546.414	455.25
546.769	449.11
547.124	446.53
547.478	452.34
547.833	455.14
548.188	452.02
548.542	455.89
548.897	453.96
549.251	460.63
549.606	461.81
549.96	460.52
550.315	465.36
550.669	461.92
551.023	467.73
551.378	478.71
551.732	482.04
552.086	486.89
552.44	487.21
552.794	480.43
553.148	487.75
553.502	486.56
553.856	484.09
554.21	482.37
554.564	484.95
554.918	488.82
555.272	495.6
555.626	496.14
555.98	524.76
556.334	523.9
556.687	520.89
557.041	515.08
557.395	513.36
557.748	513.03
558.102	512.71
558.455	486.89
558.809	497.54
559.162	504.53
559.516	514
559.869	523.58
560.222	530.9
560.576	532.19
560.929	538.32
561.282	530.68
561.635	535.2
561.988	524.12
562.342	526.81
562.695	526.38
563.048	536.06
563.401	527.45
563.754	532.08
564.107	539.72
564.459	551.24
564.812	544.89
565.165	549.08
565.518	545
565.871	556.4
566.223	554.68
566.576	543.92
566.929	542.74
567.281	549.62
567.634	550.81
567.986	553.28
568.339	554.79
568.691	564.69
569.044	572.11
569.396	582.34
569.748	590.73
570.1	596
570.453	604.61
570.805	609.56
571.157	617.85
571.509	621.29
571.861	626.24
572.213	615.59
572.565	608.59
572.917	610.1
573.269	610.42
573.621	607.73
573.973	615.05
574.325	614.4
574.677	618.39
575.028	624.41
575.38	621.4
575.732	618.49
576.083	618.71
576.435	612.68
576.786	608.59
577.138	615.91
