339.735	0
340.108	57.2434431812082
340.482	47.3290380803857
340.855	40.7288486830559
341.228	29.1138918319951
341.602	14.7257105547109
341.975	-2.43507653368721
342.348	-9.04031614007389
342.721	-14.5550743332267
343.094	-17.7313422757022
343.468	-18.7390160168056
343.841	-19.9434574509234
344.214	-17.4072803809414
344.587	-13.443880878091
344.96	-9.7735778936245
345.333	-2.19333057620701
345.706	4.19230388772911
346.079	8.89134571179965
346.452	17.9840010297382
346.824	25.0472846349894
347.197	31.9243092800767
347.57	37.4665841668986
347.943	40.6601472856039
348.316	50.4879594015399
348.688	61.098199619406
349.061	64.0606134960639
349.434	69.8303238058739
349.806	80.835556139985
350.179	86.6884187508329
350.552	94.939789569488
350.924	99.532429976082
351.297	105.959932197564
351.669	111.52675619611
352.042	110.517835352334
352.414	109.427533801665
352.787	117.109811282731
353.159	124.764812394256
353.531	127.357943189526
353.904	125.733469559976
354.276	130.373034287354
354.648	138.061185650296
355.02	140.957731556521
355.393	141.820064733373
355.765	138.481993771334
356.137	136.059095738179
356.509	136.606658814825
356.881	133.488889483184
357.253	135.432132431473
357.625	135.863401629018
357.997	136.771810089933
358.369	142.622990505367
358.741	142.409752244146
359.113	138.876815657838
359.485	146.667183629321
359.857	145.658439096424
360.229	145.885005318028
360.6	145.151224837019
360.972	140.611939376072
361.344	142.42210971516
361.716	145.616610412925
362.087	137.265373168501
362.459	131.407170059417
362.831	129.901436265807
363.202	126.58233662103
363.574	127.026888647483
363.945	127.953460928082
364.317	127.285633662928
364.688	131.028434853769
365.06	133.213171210194
365.431	136.456270249115
365.803	138.046323784412
366.174	136.55563682598
366.545	134.527511075611
366.917	137.000257607116
367.288	133.284791526628
367.659	133.180703725861
368.03	130.732831695316
368.402	129.788622685366
368.773	129.817822926717
369.144	133.031733119444
369.515	130.127291742845
369.886	129.78762275712
370.257	129.745001353204
370.628	127.435547745134
370.999	126.851867592009
371.37	127.631623995616
371.741	125.792826883542
372.112	127.556125729049
372.483	130.82120596652
372.853	132.375165113354
373.224	132.789955998484
373.595	134.926904313479
373.966	135.248414766356
374.336	136.713965284883
374.707	136.627629201079
375.078	133.757759069202
375.448	141.25827404958
375.819	148.024768089089
376.19	146.787567712986
376.56	151.432747157054
376.931	151.659932362051
377.301	149.073698542505
377.671	147.501818742048
378.042	136.360617722332
378.412	131.663978412628
378.783	136.14963727583
379.153	134.196559149271
379.523	132.625321642288
379.893	131.956447741011
380.264	136.5803032412
380.634	141.125157649207
381.004	143.568134944163
381.374	139.658236752499
381.744	141.581373971252
382.114	143.489785104283
382.484	151.359691572265
382.854	153.27392021026
383.224	156.869296438852
383.594	159.883260119571
383.964	163.438796580356
384.334	160.131234558837
384.704	164.248171588672
385.074	163.227564125897
385.444	157.306187394594
385.814	155.528728207076
386.183	151.422581171303
386.553	146.391635989981
386.923	143.13681090446
387.292	137.642061093107
387.662	138.053475128082
388.032	142.543465670865
388.401	141.76347732376
388.771	139.519338283694
389.14	140.913484631826
389.51	146.394369658482
389.879	145.096893344419
390.248	140.85953867848
390.618	137.26447458258
390.987	134.559879670095
391.356	137.365490648616
391.726	141.289898311101
392.095	137.662322293382
392.464	136.797554407653
392.833	134.806822102432
393.203	136.674235162674
393.572	136.710310416756
393.941	132.319085917123
394.31	127.535973695932
394.679	130.453689970859
395.048	135.631728474066
395.417	136.93815635304
395.786	141.828647239483
396.155	143.043213333458
396.524	165.706604667429
396.893	174.8396065062
397.261	172.134544643005
397.63	169.200965376493
397.999	170.643500365339
398.368	168.485719385138
398.736	170.283085369717
399.105	162.68886087213
399.474	162.199844738852
399.842	168.425309424792
400.211	170.369588660093
400.579	171.362186732613
400.948	171.854790244306
401.317	170.464764949323
401.685	158.845335298304
402.053	153.288733346325
402.422	151.259649277957
402.79	150.594724148858
403.158	151.422313708584
403.527	147.479214150923
403.895	146.085509426553
404.263	144.350351175676
404.632	137.812318849349
405	131.916929301666
405.368	124.249771511869
405.736	118.125770653001
406.104	117.07840100594
406.472	118.075631462728
406.84	114.538670292695
407.208	120.003958411754
407.576	130.697590954915
