339.735	77.21
340.108	57.44
340.482	45.64
340.855	42.69
341.228	30.32
341.602	14.29
341.975	-5.95
342.348	-17.78
342.721	-17.35
343.094	-15.85
343.468	-26.82
343.841	-31.34
344.214	-28.44
344.587	-21.76
344.96	-6.16
345.333	3.95
345.706	3.2
346.079	15.25
346.452	26.23
346.824	25.8
347.197	35.16
347.57	37.1
347.943	41.73
348.316	55.18
348.688	64.32
349.061	68.2
349.434	86.71
349.806	93.59
350.179	103.39
350.552	108.77
350.924	110.27
351.297	115.44
351.669	125.23
352.042	125.88
352.414	127.49
352.787	131.37
353.159	136.21
353.531	143.74
353.904	148.05
354.276	144.28
354.648	145.03
355.02	148.26
355.393	145.57
355.765	137.18
356.137	135.13
356.509	133.2
356.881	135.35
357.253	134.59
357.625	132.76
357.997	133.2
358.369	141.05
358.741	141.8
359.113	140.3
359.485	157.08
359.857	157.3
360.229	159.88
360.6	163.65
360.972	163.43
361.344	160.1
361.716	158.91
362.087	146.97
362.459	144.39
362.831	142.77
363.202	135.46
363.574	127.6
363.945	131.69
364.317	128.03
364.688	122.76
365.06	127.06
365.431	124.8
365.803	123.73
366.174	125.55
366.545	122
366.917	125.99
367.288	123.62
367.659	124.8
368.03	124.91
368.402	127.28
368.773	132.66
369.144	135.35
369.515	133.73
369.886	139.54
370.257	134.27
370.628	132.12
370.999	128.78
371.37	129
371.741	131.8
372.112	131.9
372.483	126.85
372.853	127.38
373.224	128.14
373.595	134.59
373.966	135.67
374.336	130.72
374.707	132.12
375.078	135.56
375.448	157.95
375.819	161.5
376.19	159.34
376.56	157.3
376.931	158.16
377.301	161.93
377.671	158.81
378.042	140.94
378.412	145.89
378.783	149.77
379.153	149.44
379.523	148.15
379.893	145.36
380.264	143.85
380.634	144.6
381.004	139.01
381.374	137.39
381.744	142.77
382.114	145.03
382.484	148.48
382.854	152.35
383.224	155.69
383.594	161.82
383.964	158.05
384.334	158.16
384.704	162.36
385.074	161.28
385.444	152.24
385.814	149.23
386.183	140.84
386.553	142.02
386.923	134.49
387.292	133.3
387.662	133.2
388.032	140.19
388.401	135.35
388.771	135.24
389.14	137.61
389.51	140.84
389.879	139.87
390.248	141.48
390.618	140.41
390.987	137.71
391.356	139.54
391.726	141.91
392.095	139.97
392.464	138.04
392.833	132.12
393.203	137.93
393.572	144.92
393.941	148.26
394.31	144.82
394.679	144.71
395.048	146.54
395.417	146.54
395.786	151.06
396.155	143.85
396.524	165.16
396.893	170.43
397.261	173.33
397.63	170.64
397.999	169.35
398.368	159.34
398.736	160.64
399.105	153.86
399.474	150.31
399.842	146.65
400.211	151.06
400.579	151.17
400.948	153.21
401.317	156.12
401.685	132.87
402.053	129.97
402.422	136.53
402.79	130.18
403.158	131.9
403.527	137.28
403.895	139.01
404.263	145.89
404.632	149.23
405	142.13
405.368	142.77
405.736	144.71
406.104	137.28
406.472	135.24
406.84	134.06
407.208	135.13
407.576	143.53
407.944	146.75
408.312	149.23
408.68	151.6
409.048	156.12
409.415	160.85
409.783	156.44
410.151	150.95
410.519	153.53
410.886	151.27
411.254	153.43
411.622	146
411.989	138.9
412.357	141.05
412.724	138.79
413.092	134.92
413.459	131.9
413.827	128.46
414.194	136.1
414.561	140.08
414.929	141.16
415.296	143.85
415.663	144.49
416.03	147.72
416.398	146.86
416.765	143.85
417.132	142.13
417.499	139.11
417.866	136.85
418.233	133.84
418.6	137.28
418.967	140.62
419.334	142.13
419.701	142.23
420.068	144.06
420.435	147.4
420.802	148.58
421.168	138.15
421.535	134.92
421.902	134.81
422.269	133.09
422.635	135.02
423.002	130.29
423.369	134.81
423.735	149.23
424.102	156.33
424.468	156.33
424.835	159.99
425.201	158.7
425.567	159.67
425.934	159.24
426.3	154.93
426.667	147.18
427.033	151.06
427.399	151.49
427.765	146.32
428.131	151.27
428.498	149.23
428.864	148.48
429.23	144.6
429.596	134.92
429.962	132.98
430.328	137.71
430.694	135.99
431.06	133.63
431.426	144.28
431.792	155.79
432.157	159.56
432.523	154.72
432.889	158.38
433.255	159.02
433.62	164.51
433.986	151.81
434.352	139.54
434.717	140.94
435.083	150.52
435.448	152.13
435.814	155.9
436.179	149.87
436.545	153.1
436.91	160.21
437.276	162.04
437.641	159.13
438.006	153.1
438.372	149.98
438.737	156.44
439.102	155.36
439.467	161.93
439.832	164.94
440.197	166.34
440.563	170
440.928	168.71
441.293	167.85
441.658	168.17
442.023	161.93
442.387	156.22
442.752	157.3
443.117	158.38
443.482	169.03
443.847	170.43
444.212	174.3
444.576	178.28
444.941	182.59
445.306	184.2
445.67	184.31
446.035	176.45
